Date;Service nº;City;Zip code;Service type;Service coordinates;Pick up parcels;Drop off parcels
10/3/22;35786148;MADRID;28004;SameDay Drop off;;0;1
10/3/22;35786148;MADRID;28005;SameDay Drop off;;0;1
10/3/22;35786148;MADRID;28005;SameDay Drop off;;0;1
10/3/22;35786148;MADRID;28014;SameDay Drop off;;0;1
10/3/22;35786148;MADRID;28005;SameDay Drop off;;0;1
10/3/22;35786149;MADRID;28015;SameDay Drop off;;0;1
10/3/22;35786149;MADRID;28015;SameDay Drop off;;0;1
10/3/22;35786149;MADRID;28005;SameDay Drop off;;0;1
10/3/22;35786149;MADRID;28013;SameDay Drop off;;0;1
10/3/22;35786149;MADRID;28004;SameDay Drop off;;0;1
10/3/22;35786149;MADRID;28014;SameDay Drop off;;0;1
10/3/22;35786149;MADRID;28005;SameDay Drop off;;0;1
10/3/22;35786150;MADRID;28005;SameDay Drop off;;0;1
10/3/22;35786150;MADRID;28005;SameDay Drop off;;0;1
10/3/22;35786150;MADRID;28014;SameDay Drop off;;0;1
10/3/22;35786150;MADRID;28014;SameDay Drop off;;0;1
10/3/22;35786151;MADRID;28004;SameDay Drop off;;0;1
10/3/22;35786152;MADRID;28004;SameDay Drop off;;0;1
10/3/22;35786152;MADRID;28004;SameDay Drop off;;0;1
10/3/22;35786152;MADRID;28004;SameDay Drop off;;0;1
10/3/22;35786154;MADRID;28005;SameDay Drop off;;0;1
10/3/22;35786156;MADRID;28012;SameDay Drop off;;0;1
10/3/22;35786156;MADRID;28013;SameDay Drop off;;0;1
10/3/22;35786156;MADRID;28013;SameDay Drop off;;0;1
10/3/22;35786157;MADRID;28015;SameDay Drop off;;0;1
10/3/22;35786158;MADRID;28004;SameDay Drop off;;0;1
10/3/22;35786160;MADRID;28015;SameDay Drop off;;0;1
10/3/22;35786161;MADRID;28005;SameDay Drop off;;0;1
10/3/22;35786161;MADRID;28015;SameDay Drop off;;0;1
10/3/22;35786162;MADRID;28014;SameDay Drop off;;0;1
10/3/22;35786162;MADRID;28015;SameDay Drop off;;0;1
10/3/22;35786162;MADRID;28015;SameDay Drop off;;0;1
10/3/22;35786162;MADRID;28005;SameDay Drop off;;0;1
10/3/22;35786162;MADRID;28012;SameDay Drop off;;0;1
10/3/22;35786162;MADRID;28015;SameDay Drop off;;0;1
10/3/22;35786162;MADRID;28013;SameDay Drop off;;0;1
10/3/22;35786162;MADRID;28015;SameDay Drop off;;0;1
10/3/22;35786163;MADRID;28004;SameDay Drop off;;0;1
10/3/22;35786163;MADRID;28012;SameDay Drop off;;0;1
10/3/22;35786163;MADRID;28004;SameDay Drop off;;0;1
10/3/22;35786163;MADRID;28004;SameDay Drop off;;0;1
11/3/22;35786118;MADRID;28015;SameDay Drop off;;0;1
11/3/22;35786122;MADRID;28005;SameDay Drop off;;0;1
11/3/22;35786124;MADRID;28015;SameDay Drop off;;0;1
11/3/22;35786126;MADRID;28004;SameDay Drop off;;0;1
11/3/22;35786135;MADRID;28012;SameDay Drop off;;0;1
11/3/22;35786136;MADRID;28004;SameDay Drop off;;0;1
11/3/22;35786140;MADRID;28015;SameDay Drop off;;0;1
11/3/22;35786141;MADRID;28004;SameDay Drop off;;0;1
11/3/22;35786142;MADRID;28015;SameDay Drop off;;0;1
11/3/22;35786143;MADRID;28015;SameDay Drop off;;0;1
11/3/22;35786145;MADRID;28015;SameDay Drop off;;0;1
11/3/22;35786146;MADRID;28005;SameDay Drop off;;0;1
11/3/22;35786147;MADRID;28015;SameDay Drop off;;0;1
11/3/22;35786148;MADRID;28015;SameDay Drop off;;0;1
11/3/22;35786148;MADRID;28014;SameDay Drop off;;0;1
11/3/22;35786149;MADRID;28005;SameDay Drop off;;0;1
11/3/22;35786152;MADRID;28015;SameDay Drop off;;0;1
11/3/22;35786154;MADRID;28015;SameDay Drop off;;0;1
11/3/22;35786155;MADRID;28012;SameDay Drop off;;0;1
11/3/22;35786156;MADRID;28005;SameDay Drop off;;0;1
11/3/22;35786156;MADRID;28015;SameDay Drop off;;0;1
11/3/22;35786156;MADRID;28015;SameDay Drop off;;0;1
11/3/22;35786157;MADRID;28015;SameDay Drop off;;0;1
11/3/22;35786158;MADRID;28004;SameDay Drop off;;0;1
11/3/22;35786159;MADRID;28004;SameDay Drop off;;0;1
11/3/22;35786159;MADRID;28014;SameDay Drop off;;0;1
11/3/22;35786160;MADRID;28005;SameDay Drop off;;0;1
11/3/22;35786160;MADRID;28015;SameDay Drop off;;0;1
11/3/22;35786160;MADRID;28012;SameDay Drop off;;0;1
11/3/22;35786161;MADRID;28012;SameDay Drop off;;0;1
11/3/22;35786161;MADRID;28015;SameDay Drop off;;0;1
11/3/22;35786161;MADRID;28005;SameDay Drop off;;0;1
11/3/22;35786161;MADRID;28005;SameDay Drop off;;0;1
11/3/22;35786161;MADRID;28012;SameDay Drop off;;0;1
11/3/22;35786162;MADRID;28005;SameDay Drop off;;0;1
11/3/22;35786162;MADRID;28015;SameDay Drop off;;0;1
11/3/22;35786164;MADRID;28015;SameDay Drop off;;0;1
11/3/22;35786164;MADRID;28004;SameDay Drop off;;0;1
11/3/22;35786164;MADRID;28015;SameDay Drop off;;0;1
11/3/22;35786165;MADRID;28015;SameDay Drop off;;0;1
11/3/22;35786165;MADRID;28004;SameDay Drop off;;0;1
11/3/22;35786165;MADRID;28005;SameDay Drop off;;0;1
11/3/22;35786166;MADRID;28005;SameDay Drop off;;0;1
11/3/22;35786166;MADRID;28015;SameDay Drop off;;0;1
11/3/22;35786166;MADRID;28015;SameDay Drop off;;0;1
11/3/22;35786166;MADRID;28005;SameDay Drop off;;0;1
11/3/22;35786167;MADRID;28015;SameDay Drop off;;0;1
11/3/22;35786167;MADRID;28013;SameDay Drop off;;0;1
11/3/22;35786167;MADRID;28005;SameDay Drop off;;0;1
11/3/22;35786167;MADRID;28015;SameDay Drop off;;0;1
11/3/22;35786167;MADRID;28005;SameDay Drop off;;0;1
11/3/22;35786167;MADRID;28004;SameDay Drop off;;0;1
11/3/22;35786169;MADRID;28015;SameDay Drop off;;0;1
11/3/22;35786169;MADRID;28015;SameDay Drop off;;0;1
11/3/22;35786169;MADRID;28013;SameDay Drop off;;0;1
11/3/22;35786172;MADRID;28014;SameDay Drop off;;0;1
11/3/22;35786172;MADRID;28012;SameDay Drop off;;0;1
11/3/22;35786172;MADRID;28015;SameDay Drop off;;0;1
11/3/22;35786173;MADRID;28013;SameDay Drop off;;0;1
11/3/22;35786173;MADRID;28013;SameDay Drop off;;0;1
11/3/22;35786173;MADRID;28004;SameDay Drop off;;0;1
11/3/22;35786173;MADRID;28015;SameDay Drop off;;0;1
11/3/22;35786173;MADRID;28015;SameDay Drop off;;0;1
11/3/22;35786173;MADRID;28014;SameDay Drop off;;0;1
11/3/22;35786174;MADRID;28014;SameDay Drop off;;0;1
11/3/22;35786175;MADRID;28005;SameDay Drop off;;0;1
11/3/22;35786175;MADRID;28015;SameDay Drop off;;0;1
11/3/22;35786175;MADRID;28015;SameDay Drop off;;0;1
11/3/22;35786175;MADRID;28015;SameDay Drop off;;0;1
11/3/22;35786175;MADRID;28014;SameDay Drop off;;0;1
11/3/22;35786175;MADRID;28015;SameDay Drop off;;0;1
11/3/22;35786176;MADRID;28014;SameDay Drop off;;0;1
11/3/22;35786177;MADRID;28005;SameDay Drop off;;0;1
11/3/22;35786178;MADRID;28013;SameDay Drop off;;0;1
11/3/22;35786181;MADRID;28005;SameDay Drop off;;0;1
11/3/22;35786182;MADRID;28004;SameDay Drop off;;0;1
11/3/22;35786182;MADRID;28004;SameDay Drop off;;0;1
11/3/22;35786183;MADRID;28014;SameDay Drop off;;0;1
11/3/22;35786183;MADRID;28005;SameDay Drop off;;0;1
11/3/22;35786183;MADRID;28005;SameDay Drop off;;0;1
11/3/22;35786184;MADRID;28005;SameDay Drop off;;0;1
11/3/22;35786184;MADRID;28015;SameDay Drop off;;0;1
11/3/22;35786185;MADRID;28015;SameDay Drop off;;0;1
11/3/22;35786185;MADRID;28005;SameDay Drop off;;0;1
11/3/22;35786186;MADRID;28013;SameDay Drop off;;0;1
11/3/22;35786186;MADRID;28015;SameDay Drop off;;0;1
11/3/22;35786186;MADRID;28015;SameDay Drop off;;0;1
11/3/22;35786187;MADRID;28004;SameDay Drop off;;0;1
11/3/22;35786187;MADRID;28015;SameDay Drop off;;0;1
11/3/22;35786187;MADRID;28004;SameDay Drop off;;0;1
11/3/22;35786188;MADRID;28015;SameDay Drop off;;0;1
11/3/22;35786188;MADRID;28012;SameDay Drop off;;0;1
11/3/22;35786188;MADRID;28005;SameDay Drop off;;0;1
11/3/22;35786188;MADRID;28015;SameDay Drop off;;0;1
11/3/22;35786189;MADRID;28012;SameDay Drop off;;0;1
11/3/22;35786189;MADRID;28014;SameDay Drop off;;0;1
11/3/22;35786189;MADRID;28012;SameDay Drop off;;0;1
11/3/22;35786189;MADRID;28014;SameDay Drop off;;0;1
11/3/22;35786190;MADRID;28015;SameDay Drop off;;0;1
11/3/22;35786191;MADRID;28005;SameDay Drop off;;0;1
11/3/22;35786191;MADRID;28005;SameDay Drop off;;0;1
11/3/22;35786192;MADRID;28005;SameDay Drop off;;0;1
11/3/22;35786192;MADRID;28004;SameDay Drop off;;0;1
11/3/22;35786193;MADRID;28015;SameDay Drop off;;0;1
11/3/22;35786193;MADRID;28005;SameDay Drop off;;0;1
11/3/22;35786195;MADRID;28013;SameDay Drop off;;0;1
11/3/22;35786195;MADRID;28005;SameDay Drop off;;0;1
11/3/22;35786196;MADRID;28005;SameDay Drop off;;0;1
11/3/22;35786196;MADRID;28015;SameDay Drop off;;0;1
11/3/22;35786196;MADRID;28005;SameDay Drop off;;0;1
11/3/22;35786197;MADRID;28015;SameDay Drop off;;0;1
11/3/22;35786198;MADRID;28004;SameDay Drop off;;0;1
11/3/22;35786200;MADRID;28015;SameDay Drop off;;0;1
11/3/22;35786200;MADRID;28015;SameDay Drop off;;0;1
11/3/22;35786201;MADRID;28015;SameDay Drop off;;0;1
11/3/22;35786201;MADRID;28004;SameDay Drop off;;0;1
11/3/22;35786201;MADRID;28015;SameDay Drop off;;0;1
11/3/22;35786202;MADRID;28012;SameDay Drop off;;0;1
11/3/22;35786202;MADRID;28014;SameDay Drop off;;0;1
11/3/22;35786203;MADRID;28004;SameDay Drop off;;0;1
11/3/22;35786203;MADRID;28005;SameDay Drop off;;0;1
11/3/22;35786204;MADRID;28005;SameDay Drop off;;0;1
11/3/22;35786204;MADRID;28004;SameDay Drop off;;0;1
11/3/22;35786204;MADRID;28015;SameDay Drop off;;0;1
11/3/22;35786204;MADRID;28015;SameDay Drop off;;0;1
12/3/22;35786160;MADRID;28005;SameDay Drop off;;0;1
12/3/22;35786160;MADRID;28004;SameDay Drop off;;0;1
12/3/22;35786163;MADRID;28013;SameDay Drop off;;0;1
12/3/22;35786181;MADRID;28012;SameDay Drop off;;0;1
12/3/22;35786184;MADRID;28004;SameDay Drop off;;0;1
12/3/22;35786187;MADRID;28004;SameDay Drop off;;0;1
12/3/22;35786187;MADRID;28005;SameDay Drop off;;0;1
12/3/22;35786188;MADRID;28015;SameDay Drop off;;0;1
12/3/22;35786190;MADRID;28015;SameDay Drop off;;0;1
12/3/22;35786192;MADRID;28015;SameDay Drop off;;0;1
12/3/22;35786192;MADRID;28015;SameDay Drop off;;0;1
12/3/22;35786194;MADRID;28004;SameDay Drop off;;0;1
12/3/22;35786194;MADRID;28015;SameDay Drop off;;0;1
12/3/22;35786195;MADRID;28012;SameDay Drop off;;0;1
12/3/22;35786196;MADRID;28005;SameDay Drop off;;0;1
12/3/22;35786196;MADRID;28005;SameDay Drop off;;0;1
12/3/22;35786196;MADRID;28005;SameDay Drop off;;0;1
12/3/22;35786197;MADRID;28015;SameDay Drop off;;0;1
12/3/22;35786197;MADRID;28015;SameDay Drop off;;0;1
12/3/22;35786198;MADRID;28005;SameDay Drop off;;0;1
12/3/22;35786199;MADRID;28004;SameDay Drop off;;0;1
12/3/22;35786199;MADRID;28004;SameDay Drop off;;0;1
12/3/22;35786200;MADRID;28005;SameDay Drop off;;0;1
12/3/22;35786200;MADRID;28005;SameDay Drop off;;0;1
12/3/22;35786201;MADRID;28005;SameDay Drop off;;0;1
12/3/22;35786201;MADRID;28014;SameDay Drop off;;0;1
12/3/22;35786202;MADRID;28014;SameDay Drop off;;0;1
12/3/22;35786202;MADRID;28005;SameDay Drop off;;0;1
12/3/22;35786205;MADRID;28012;SameDay Drop off;;0;1
12/3/22;35786205;MADRID;28004;SameDay Drop off;;0;1
12/3/22;35786206;MADRID;28005;SameDay Drop off;;0;1
12/3/22;35786206;MADRID;28005;SameDay Drop off;;0;1
12/3/22;35786206;MADRID;28015;SameDay Drop off;;0;1
12/3/22;35786206;MADRID;28015;SameDay Drop off;;0;1
12/3/22;35786207;MADRID;28013;SameDay Drop off;;0;1
12/3/22;35786207;MADRID;28015;SameDay Drop off;;0;1
12/3/22;35786207;MADRID;28014;SameDay Drop off;;0;1
12/3/22;35786207;MADRID;28015;SameDay Drop off;;0;1
12/3/22;35786210;MADRID;28005;SameDay Drop off;;0;1
12/3/22;35786211;MADRID;28015;SameDay Drop off;;0;1
12/3/22;35786212;MADRID;28013;SameDay Drop off;;0;1
12/3/22;35786213;MADRID;28015;SameDay Drop off;;0;1
12/3/22;35786213;MADRID;28012;SameDay Drop off;;0;1
12/3/22;35786214;MADRID;28005;SameDay Drop off;;0;1
12/3/22;35786214;MADRID;28015;SameDay Drop off;;0;1
12/3/22;35786215;MADRID;28005;SameDay Drop off;;0;1
12/3/22;35786215;MADRID;28005;SameDay Drop off;;0;1
12/3/22;35786215;MADRID;28004;SameDay Drop off;;0;1
12/3/22;35786216;MADRID;28004;SameDay Drop off;;0;1
12/3/22;35786216;MADRID;28005;SameDay Drop off;;0;1
12/3/22;35786221;MADRID;28013;SameDay Drop off;;0;1
12/3/22;35786223;MADRID;28004;SameDay Drop off;;0;1
12/3/22;35786223;MADRID;28015;SameDay Drop off;;0;1
12/3/22;35786225;MADRID;28005;SameDay Drop off;;0;1
12/3/22;35786226;MADRID;28015;SameDay Drop off;;0;1
12/3/22;35786226;MADRID;28014;SameDay Drop off;;0;1
12/3/22;35786226;MADRID;28015;SameDay Drop off;;0;1
12/3/22;35786226;MADRID;28015;SameDay Drop off;;0;1
12/3/22;35786227;MADRID;28005;SameDay Drop off;;0;1
12/3/22;35786227;MADRID;28014;SameDay Drop off;;0;1
12/3/22;35786227;MADRID;28012;SameDay Drop off;;0;1
12/3/22;35786227;MADRID;28004;SameDay Drop off;;0;1
12/3/22;35786228;MADRID;28005;SameDay Drop off;;0;1
12/3/22;35786229;MADRID;28005;SameDay Drop off;;0;1
12/3/22;35786229;MADRID;28005;SameDay Drop off;;0;1
12/3/22;35786229;MADRID;28015;SameDay Drop off;;0;1
12/3/22;35786230;MADRID;28015;SameDay Drop off;;0;1
12/3/22;35786230;MADRID;28005;SameDay Drop off;;0;1
12/3/22;35786230;MADRID;28015;SameDay Drop off;;0;1
12/3/22;35786230;MADRID;28004;SameDay Drop off;;0;1
12/3/22;35786230;MADRID;28013;SameDay Drop off;;0;1
12/3/22;35786230;MADRID;28005;SameDay Drop off;;0;1
12/3/22;35786233;MADRID;28014;SameDay Drop off;;0;1
12/3/22;35786234;MADRID;28015;SameDay Drop off;;0;1
12/3/22;35786234;MADRID;28012;SameDay Drop off;;0;1
14/3/22;35786159;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786181;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786186;MADRID;28014;SameDay Drop off;;0;1
14/3/22;35786186;MADRID;28014;SameDay Drop off;;0;1
14/3/22;35786186;MADRID;28014;SameDay Drop off;;0;1
14/3/22;35786186;MADRID;28014;SameDay Drop off;;0;1
14/3/22;35786187;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786191;MADRID;28012;SameDay Drop off;;0;1
14/3/22;35786191;MADRID;28012;SameDay Drop off;;0;1
14/3/22;35786191;MADRID;28012;SameDay Drop off;;0;1
14/3/22;35786192;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786194;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786195;MADRID;28013;SameDay Drop off;;0;1
14/3/22;35786195;MADRID;28005;SameDay Drop off;;0;1
14/3/22;35786201;MADRID;28005;SameDay Drop off;;0;1
14/3/22;35786201;MADRID;28014;SameDay Drop off;;0;1
14/3/22;35786206;MADRID;28012;SameDay Drop off;;0;1
14/3/22;35786206;MADRID;28012;SameDay Drop off;;0;1
14/3/22;35786206;MADRID;28004;SameDay Drop off;;0;1
14/3/22;35786206;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786210;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786210;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786212;MADRID;28004;SameDay Drop off;;0;1
14/3/22;35786212;MADRID;28005;SameDay Drop off;;0;1
14/3/22;35786212;MADRID;28004;SameDay Drop off;;0;1
14/3/22;35786213;MADRID;28004;SameDay Drop off;;0;1
14/3/22;35786215;MADRID;28004;SameDay Drop off;;0;1
14/3/22;35786216;MADRID;28014;SameDay Drop off;;0;1
14/3/22;35786225;MADRID;28004;SameDay Drop off;;0;1
14/3/22;35786225;MADRID;28004;SameDay Drop off;;0;1
14/3/22;35786226;MADRID;28004;SameDay Drop off;;0;1
14/3/22;35786227;MADRID;28004;SameDay Drop off;;0;1
14/3/22;35786227;MADRID;28004;SameDay Drop off;;0;1
14/3/22;35786229;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786231;MADRID;28005;SameDay Drop off;;0;1
14/3/22;35786232;MADRID;28005;SameDay Drop off;;0;1
14/3/22;35786234;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786235;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786235;MADRID;28014;SameDay Drop off;;0;1
14/3/22;35786235;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786237;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786237;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786237;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786238;MADRID;28004;SameDay Drop off;;0;1
14/3/22;35786238;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786238;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786239;MADRID;28004;SameDay Drop off;;0;1
14/3/22;35786239;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786239;MADRID;28004;SameDay Drop off;;0;1
14/3/22;35786239;MADRID;28013;SameDay Drop off;;0;1
14/3/22;35786240;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786240;MADRID;28014;SameDay Drop off;;0;1
14/3/22;35786240;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786241;MADRID;28013;SameDay Drop off;;0;1
14/3/22;35786241;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786241;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786241;MADRID;28005;SameDay Drop off;;0;1
14/3/22;35786242;MADRID;28005;SameDay Drop off;;0;1
14/3/22;35786242;MADRID;28004;SameDay Drop off;;0;1
14/3/22;35786243;MADRID;28005;SameDay Drop off;;0;1
14/3/22;35786244;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786244;MADRID;28012;SameDay Drop off;;0;1
14/3/22;35786245;MADRID;28005;SameDay Drop off;;0;1
14/3/22;35786245;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786246;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786246;MADRID;28013;SameDay Drop off;;0;1
14/3/22;35786246;MADRID;28005;SameDay Drop off;;0;1
14/3/22;35786247;MADRID;28005;SameDay Drop off;;0;1
14/3/22;35786248;MADRID;28005;SameDay Drop off;;0;1
14/3/22;35786248;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786249;MADRID;28012;SameDay Drop off;;0;1
14/3/22;35786249;MADRID;28004;SameDay Drop off;;0;1
14/3/22;35786249;MADRID;28005;SameDay Drop off;;0;1
14/3/22;35786250;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786250;MADRID;28004;SameDay Drop off;;0;1
14/3/22;35786250;MADRID;28005;SameDay Drop off;;0;1
14/3/22;35786250;MADRID;28004;SameDay Drop off;;0;1
14/3/22;35786251;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786252;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786252;MADRID;28005;SameDay Drop off;;0;1
14/3/22;35786254;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786257;MADRID;28014;SameDay Drop off;;0;1
14/3/22;35786257;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786258;MADRID;28005;SameDay Drop off;;0;1
14/3/22;35786258;MADRID;28005;SameDay Drop off;;0;1
14/3/22;35786258;MADRID;28005;SameDay Drop off;;0;1
14/3/22;35786259;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786259;MADRID;28004;SameDay Drop off;;0;1
14/3/22;35786259;MADRID;28005;SameDay Drop off;;0;1
14/3/22;35786260;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786260;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786261;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786261;MADRID;28004;SameDay Drop off;;0;1
14/3/22;35786262;MADRID;28014;SameDay Drop off;;0;1
14/3/22;35786262;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786262;MADRID;28004;SameDay Drop off;;0;1
14/3/22;35786262;MADRID;28005;SameDay Drop off;;0;1
14/3/22;35786262;MADRID;28004;SameDay Drop off;;0;1
14/3/22;35786262;MADRID;28004;SameDay Drop off;;0;1
14/3/22;35786262;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786263;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786263;MADRID;28004;SameDay Drop off;;0;1
14/3/22;35786263;MADRID;28005;SameDay Drop off;;0;1
14/3/22;35786263;MADRID;28005;SameDay Drop off;;0;1
14/3/22;35786264;MADRID;28014;SameDay Drop off;;0;1
14/3/22;35786264;MADRID;28013;SameDay Drop off;;0;1
14/3/22;35786264;MADRID;28005;SameDay Drop off;;0;1
14/3/22;35786264;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786265;MADRID;28005;SameDay Drop off;;0;1
14/3/22;35786265;MADRID;28005;SameDay Drop off;;0;1
14/3/22;35786265;MADRID;28005;SameDay Drop off;;0;1
14/3/22;35786265;MADRID;28004;SameDay Drop off;;0;1
14/3/22;35786265;MADRID;28012;SameDay Drop off;;0;1
14/3/22;35786266;MADRID;28005;SameDay Drop off;;0;1
14/3/22;35786266;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786266;MADRID;28005;SameDay Drop off;;0;1
14/3/22;35786266;MADRID;28013;SameDay Drop off;;0;1
14/3/22;35786267;MADRID;28012;SameDay Drop off;;0;1
14/3/22;35786267;MADRID;28005;SameDay Drop off;;0;1
14/3/22;35786267;MADRID;28004;SameDay Drop off;;0;1
14/3/22;35786267;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786267;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786268;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786268;MADRID;28004;SameDay Drop off;;0;1
14/3/22;35786268;MADRID;28014;SameDay Drop off;;0;1
14/3/22;35786268;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786269;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786269;MADRID;28005;SameDay Drop off;;0;1
14/3/22;35786270;MADRID;28005;SameDay Drop off;;0;1
14/3/22;35786270;MADRID;28013;SameDay Drop off;;0;1
14/3/22;35786270;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786271;MADRID;28005;SameDay Drop off;;0;1
14/3/22;35786271;MADRID;28005;SameDay Drop off;;0;1
14/3/22;35786272;MADRID;28004;SameDay Drop off;;0;1
14/3/22;35786272;MADRID;28005;SameDay Drop off;;0;1
14/3/22;35786272;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786272;MADRID;28005;SameDay Drop off;;0;1
14/3/22;35786273;MADRID;28014;SameDay Drop off;;0;1
14/3/22;35786273;MADRID;28004;SameDay Drop off;;0;1
14/3/22;35786273;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786274;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786274;MADRID;28005;SameDay Drop off;;0;1
14/3/22;35786274;MADRID;28012;SameDay Drop off;;0;1
14/3/22;35786275;MADRID;28004;SameDay Drop off;;0;1
14/3/22;35786275;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786275;MADRID;28012;SameDay Drop off;;0;1
14/3/22;35786276;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786276;MADRID;28014;SameDay Drop off;;0;1
14/3/22;35786277;MADRID;28013;SameDay Drop off;;0;1
14/3/22;35786277;MADRID;28013;SameDay Drop off;;0;1
14/3/22;35786278;MADRID;28005;SameDay Drop off;;0;1
14/3/22;35786279;MADRID;28004;SameDay Drop off;;0;1
14/3/22;35786279;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786280;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786280;MADRID;28012;SameDay Drop off;;0;1
14/3/22;35786280;MADRID;28014;SameDay Drop off;;0;1
14/3/22;35786280;MADRID;28005;SameDay Drop off;;0;1
14/3/22;35786281;MADRID;28013;SameDay Drop off;;0;1
14/3/22;35786281;MADRID;28013;SameDay Drop off;;0;1
14/3/22;35786281;MADRID;28004;SameDay Drop off;;0;1
14/3/22;35786281;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786282;MADRID;28004;SameDay Drop off;;0;1
14/3/22;35786282;MADRID;28005;SameDay Drop off;;0;1
14/3/22;35786282;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786282;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786283;MADRID;28005;SameDay Drop off;;0;1
14/3/22;35786283;MADRID;28014;SameDay Drop off;;0;1
14/3/22;35786284;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786284;MADRID;28005;SameDay Drop off;;0;1
14/3/22;35786284;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786284;MADRID;28014;SameDay Drop off;;0;1
14/3/22;35786285;MADRID;28005;SameDay Drop off;;0;1
14/3/22;35786285;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786286;MADRID;28012;SameDay Drop off;;0;1
14/3/22;35786286;MADRID;28015;SameDay Drop off;;0;1
14/3/22;35786287;MADRID;28004;SameDay Drop off;;0;1
14/3/22;35786287;MADRID;28004;SameDay Drop off;;0;1
14/3/22;35786287;MADRID;28004;SameDay Drop off;;0;1
