Date;Service nº;City;Zip code;Service type;Service coordinates;Pick up parcels;Drop off parcels
27/1/23;35716577;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716580;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716585;MADRID;28012;SameDay Drop off;;0;1
27/1/23;35716588;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716590;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716592;MADRID;28012;SameDay Drop off;;0;1
27/1/23;35716596;MADRID;28004;SameDay Drop off;;0;1
27/1/23;35716627;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716627;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716661;MADRID;28012;SameDay Drop off;;0;1
27/1/23;35716661;MADRID;28004;SameDay Drop off;;0;1
27/1/23;35716662;MADRID;28005;SameDay Drop off;;0;1
27/1/23;35716662;MADRID;28005;SameDay Drop off;;0;1
27/1/23;35716666;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716666;MADRID;28012;SameDay Drop off;;0;1
27/1/23;35716666;MADRID;28012;SameDay Drop off;;0;1
27/1/23;35716670;MADRID;28005;SameDay Drop off;;0;1
27/1/23;35716670;MADRID;28012;SameDay Drop off;;0;1
27/1/23;35716670;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716671;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716672;MADRID;28004;SameDay Drop off;;0;1
27/1/23;35716672;MADRID;28013;SameDay Drop off;;0;1
27/1/23;35716672;MADRID;28012;SameDay Drop off;;0;1
27/1/23;35716673;MADRID;28012;SameDay Drop off;;0;1
27/1/23;35716673;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716675;MADRID;28005;SameDay Drop off;;0;1
27/1/23;35716679;MADRID;28014;SameDay Drop off;;0;1
27/1/23;35716679;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716686;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716687;MADRID;28004;SameDay Drop off;;0;1
27/1/23;35716687;MADRID;28005;SameDay Drop off;;0;1
27/1/23;35716691;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716691;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716691;MADRID;28014;SameDay Drop off;;0;1
27/1/23;35716692;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716692;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716694;MADRID;28004;SameDay Drop off;;0;1
27/1/23;35716694;MADRID;28012;SameDay Drop off;;0;1
27/1/23;35716694;MADRID;28012;SameDay Drop off;;0;1
27/1/23;35716696;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716696;MADRID;28005;SameDay Drop off;;0;1
27/1/23;35716697;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716697;MADRID;28012;SameDay Drop off;;0;1
27/1/23;35716697;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716697;MADRID;28012;SameDay Drop off;;0;1
27/1/23;35716698;MADRID;28012;SameDay Drop off;;0;1
27/1/23;35716699;MADRID;28004;SameDay Drop off;;0;1
27/1/23;35716700;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716700;MADRID;28004;SameDay Drop off;;0;1
27/1/23;35716702;MADRID;28005;SameDay Drop off;;0;1
27/1/23;35716702;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716702;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716725;MADRID;28005;SameDay Drop off;;0;1
27/1/23;35716726;MADRID;28005;SameDay Drop off;;0;1
27/1/23;35716728;MADRID;28012;SameDay Drop off;;0;1
27/1/23;35716729;MADRID;28014;SameDay Drop off;;0;1
27/1/23;35716733;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716734;MADRID;28004;SameDay Drop off;;0;1
27/1/23;35716735;MADRID;28005;SameDay Drop off;;0;1
27/1/23;35716735;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716736;MADRID;28005;SameDay Drop off;;0;1
27/1/23;35716736;MADRID;28005;SameDay Drop off;;0;1
27/1/23;35716736;MADRID;28005;SameDay Drop off;;0;1
27/1/23;35716737;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716737;MADRID;28005;SameDay Drop off;;0;1
27/1/23;35716737;MADRID;28005;SameDay Drop off;;0;1
27/1/23;35716738;MADRID;28005;SameDay Drop off;;0;1
27/1/23;35716738;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716741;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716741;MADRID;28014;SameDay Drop off;;0;1
27/1/23;35716741;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716741;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716741;MADRID;28005;SameDay Drop off;;0;1
27/1/23;35716742;MADRID;28013;SameDay Drop off;;0;1
27/1/23;35716743;MADRID;28005;SameDay Drop off;;0;1
27/1/23;35716745;MADRID;28014;SameDay Drop off;;0;1
27/1/23;35716745;MADRID;28012;SameDay Drop off;;0;1
27/1/23;35716746;MADRID;28004;SameDay Drop off;;0;1
27/1/23;35716746;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716746;MADRID;28005;SameDay Drop off;;0;1
27/1/23;35716747;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716747;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716753;MADRID;28013;SameDay Drop off;;0;1
27/1/23;35716754;MADRID;28005;SameDay Drop off;;0;1
27/1/23;35716754;MADRID;28005;SameDay Drop off;;0;1
27/1/23;35716755;MADRID;28004;SameDay Drop off;;0;1
27/1/23;35716756;MADRID;28004;SameDay Drop off;;0;1
27/1/23;35716756;MADRID;28005;SameDay Drop off;;0;1
27/1/23;35716757;MADRID;28005;SameDay Drop off;;0;1
27/1/23;35716758;MADRID;28005;SameDay Drop off;;0;1
27/1/23;35716758;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716759;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716759;MADRID;28004;SameDay Drop off;;0;1
27/1/23;35716760;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716760;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716762;MADRID;28005;SameDay Drop off;;0;1
27/1/23;35716763;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716763;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716763;MADRID;28013;SameDay Drop off;;0;1
27/1/23;35716764;MADRID;28004;SameDay Drop off;;0;1
27/1/23;35716764;MADRID;28004;SameDay Drop off;;0;1
27/1/23;35716766;MADRID;28004;SameDay Drop off;;0;1
27/1/23;35716767;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716768;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716770;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716772;MADRID;28005;SameDay Drop off;;0;1
27/1/23;35716772;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716775;MADRID;28005;SameDay Drop off;;0;1
27/1/23;35716776;MADRID;28013;SameDay Drop off;;0;1
27/1/23;35716778;MADRID;28004;SameDay Drop off;;0;1
27/1/23;35716779;MADRID;28014;SameDay Drop off;;0;1
27/1/23;35716780;MADRID;28005;SameDay Drop off;;0;1
27/1/23;35716789;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716789;MADRID;28004;SameDay Drop off;;0;1
27/1/23;35716792;MADRID;28004;SameDay Drop off;;0;1
27/1/23;35716796;MADRID;28012;SameDay Drop off;;0;1
27/1/23;35716797;MADRID;28014;SameDay Drop off;;0;1
27/1/23;35716798;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716798;MADRID;28012;SameDay Drop off;;0;1
27/1/23;35716799;MADRID;28013;SameDay Drop off;;0;1
27/1/23;35716800;MADRID;28005;SameDay Drop off;;0;1
27/1/23;35716802;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716802;MADRID;28004;SameDay Drop off;;0;1
27/1/23;35716802;MADRID;28012;SameDay Drop off;;0;1
27/1/23;35716803;MADRID;28005;SameDay Drop off;;0;1
27/1/23;35716803;MADRID;28005;SameDay Drop off;;0;1
27/1/23;35716803;MADRID;28004;SameDay Drop off;;0;1
27/1/23;35716804;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716804;MADRID;28014;SameDay Drop off;;0;1
27/1/23;35716805;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716806;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716806;MADRID;28013;SameDay Drop off;;0;1
27/1/23;35716807;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716807;MADRID;28005;SameDay Drop off;;0;1
27/1/23;35716807;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716807;MADRID;28012;SameDay Drop off;;0;1
27/1/23;35716807;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716809;MADRID;28014;SameDay Drop off;;0;1
27/1/23;35716809;MADRID;28005;SameDay Drop off;;0;1
27/1/23;35716809;MADRID;28005;SameDay Drop off;;0;1
27/1/23;35716809;MADRID;28014;SameDay Drop off;;0;1
27/1/23;35716817;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716818;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716818;MADRID;28012;SameDay Drop off;;0;1
27/1/23;35716818;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716818;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716818;MADRID;28013;SameDay Drop off;;0;1
27/1/23;35716819;MADRID;28013;SameDay Drop off;;0;1
27/1/23;35716819;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716820;MADRID;28004;SameDay Drop off;;0;1
27/1/23;35716821;MADRID;28012;SameDay Drop off;;0;1
27/1/23;35716821;MADRID;28013;SameDay Drop off;;0;1
27/1/23;35716822;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716822;MADRID;28012;SameDay Drop off;;0;1
27/1/23;35716822;MADRID;28014;SameDay Drop off;;0;1
27/1/23;35716824;MADRID;28004;SameDay Drop off;;0;1
27/1/23;35716824;MADRID;28005;SameDay Drop off;;0;1
27/1/23;35716825;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716825;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716825;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716827;MADRID;28004;SameDay Drop off;;0;1
27/1/23;35716828;MADRID;28004;SameDay Drop off;;0;1
27/1/23;35716829;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716829;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716831;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716831;MADRID;28004;SameDay Drop off;;0;1
27/1/23;35716833;MADRID;28004;SameDay Drop off;;0;1
27/1/23;35716834;MADRID;28005;SameDay Drop off;;0;1
27/1/23;35716834;MADRID;28004;SameDay Drop off;;0;1
27/1/23;35716834;MADRID;28004;SameDay Drop off;;0;1
27/1/23;35716836;MADRID;28014;SameDay Drop off;;0;1
27/1/23;35716836;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716836;MADRID;28004;SameDay Drop off;;0;1
27/1/23;35716836;MADRID;28013;SameDay Drop off;;0;1
27/1/23;35716836;MADRID;28005;SameDay Drop off;;0;1
27/1/23;35716837;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716866;MADRID;28004;SameDay Drop off;;0;1
27/1/23;35716866;MADRID;28012;SameDay Drop off;;0;1
27/1/23;35716866;MADRID;28012;SameDay Drop off;;0;1
27/1/23;35716867;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716874;MADRID;28014;SameDay Drop off;;0;1
27/1/23;35716875;MADRID;28005;SameDay Drop off;;0;1
27/1/23;35716875;MADRID;28004;SameDay Drop off;;0;1
27/1/23;35716876;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716877;MADRID;28004;SameDay Drop off;;0;1
27/1/23;35716877;MADRID;28004;SameDay Drop off;;0;1
27/1/23;35716878;MADRID;28004;SameDay Drop off;;0;1
27/1/23;35716880;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716880;MADRID;28015;SameDay Drop off;;0;1
27/1/23;35716881;MADRID;28005;SameDay Drop off;;0;1
27/1/23;35716883;MADRID;28015;SameDay Drop off;;0;1
27/1/23;38236725;MADRID;28015;SameDay Drop off;;0;1
27/1/23;38236803;MADRID;28005;SameDay Drop off;;0;1
27/1/23;38236920;MADRID;28005;SameDay Drop off;;0;1
27/1/23;38236926;MADRID;28013;SameDay Drop off;;0;1
27/1/23;38236926;MADRID;28014;SameDay Drop off;;0;1
27/1/23;38236943;MADRID;28014;SameDay Drop off;;0;1
27/1/23;38236944;MADRID;28015;SameDay Drop off;;0;1
27/1/23;38236946;MADRID;28005;SameDay Drop off;;0;1
27/1/23;38236948;MADRID;28015;SameDay Drop off;;0;1
27/1/23;38236960;MADRID;28012;SameDay Drop off;;0;1
27/1/23;38236961;MADRID;28004;SameDay Drop off;;0;1
27/1/23;38236962;MADRID;28015;SameDay Drop off;;0;1
27/1/23;38236962;MADRID;28013;SameDay Drop off;;0;1
27/1/23;38236962;MADRID;28015;SameDay Drop off;;0;1
27/1/23;38236962;MADRID;28015;SameDay Drop off;;0;1
27/1/23;38236963;MADRID;28005;SameDay Drop off;;0;1
27/1/23;38236963;MADRID;28005;SameDay Drop off;;0;1
27/1/23;38236964;MADRID;28004;SameDay Drop off;;0;1
27/1/23;38236965;MADRID;28015;SameDay Drop off;;0;1
27/1/23;38236985;MADRID;28014;SameDay Drop off;;0;1
27/1/23;38236985;MADRID;28015;SameDay Drop off;;0;1
27/1/23;38236985;MADRID;28004;SameDay Drop off;;0;1
27/1/23;38236985;MADRID;28004;SameDay Drop off;;0;1
27/1/23;38236985;MADRID;28004;SameDay Drop off;;0;1
27/1/23;38236987;MADRID;28015;SameDay Drop off;;0;1
27/1/23;38236989;MADRID;28015;SameDay Drop off;;0;1
27/1/23;38236989;MADRID;28004;SameDay Drop off;;0;1
27/1/23;38236991;MADRID;28005;SameDay Drop off;;0;1
27/1/23;38236993;MADRID;28005;SameDay Drop off;;0;1
27/1/23;38236994;MADRID;28015;SameDay Drop off;;0;1
27/1/23;38236994;MADRID;28015;SameDay Drop off;;0;1
27/1/23;38236995;MADRID;28004;SameDay Drop off;;0;1
27/1/23;38236995;MADRID;28004;SameDay Drop off;;0;1
28/1/23;16214;MADRID;28015;SameDay Pick up;;1;0
28/1/23;16222;MADRID;28005;SameDay Pick up;;1;0
28/1/23;16224;MADRID;28012;SameDay Pick up;;1;0
28/1/23;16224;MADRID;28005;SameDay Pick up;;1;0
28/1/23;16225;MADRID;28012;SameDay Pick up;;1;0
28/1/23;16225;MADRID;28004;SameDay Pick up;;1;0
28/1/23;16226;MADRID;28014;SameDay Pick up;;1;0
28/1/23;35716083;MADRID;28012;SameDay Drop off;;0;1
28/1/23;35716089;MADRID;28005;SameDay Drop off;;0;1
28/1/23;35716254;MADRID;28005;SameDay Drop off;;0;1
28/1/23;35716254;MADRID;28005;SameDay Drop off;;0;1
28/1/23;35716331;MADRID;28005;SameDay Drop off;;0;1
28/1/23;35716350;MADRID;28004;SameDay Drop off;;0;1
28/1/23;35716504;MADRID;28005;SameDay Drop off;;0;1
28/1/23;35716515;MADRID;28005;SameDay Drop off;;0;1
28/1/23;35716554;MADRID;28005;SameDay Drop off;;0;1
28/1/23;35716556;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716556;MADRID;28004;SameDay Drop off;;0;1
28/1/23;35716556;MADRID;28012;SameDay Drop off;;0;1
28/1/23;35716556;MADRID;28012;SameDay Drop off;;0;1
28/1/23;35716560;MADRID;28012;SameDay Drop off;;0;1
28/1/23;35716566;MADRID;28005;SameDay Drop off;;0;1
28/1/23;35716569;MADRID;28004;SameDay Drop off;;0;1
28/1/23;35716574;MADRID;28005;SameDay Drop off;;0;1
28/1/23;35716580;MADRID;28004;SameDay Drop off;;0;1
28/1/23;35716580;MADRID;28004;SameDay Drop off;;0;1
28/1/23;35716596;MADRID;28005;SameDay Drop off;;0;1
28/1/23;35716661;MADRID;28012;SameDay Drop off;;0;1
28/1/23;35716665;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716665;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716665;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716665;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716665;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716671;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716671;MADRID;28012;SameDay Drop off;;0;1
28/1/23;35716678;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716678;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716678;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716683;MADRID;28012;SameDay Drop off;;0;1
28/1/23;35716693;MADRID;28004;SameDay Drop off;;0;1
28/1/23;35716693;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716694;MADRID;28004;SameDay Drop off;;0;1
28/1/23;35716695;MADRID;28012;SameDay Drop off;;0;1
28/1/23;35716696;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716699;MADRID;28004;SameDay Drop off;;0;1
28/1/23;35716725;MADRID;28004;SameDay Drop off;;0;1
28/1/23;35716726;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716728;MADRID;28012;SameDay Drop off;;0;1
28/1/23;35716731;MADRID;28012;SameDay Drop off;;0;1
28/1/23;35716736;MADRID;28012;SameDay Drop off;;0;1
28/1/23;35716736;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716737;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716738;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716739;MADRID;28005;SameDay Drop off;;0;1
28/1/23;35716741;MADRID;28005;SameDay Drop off;;0;1
28/1/23;35716743;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716743;MADRID;28005;SameDay Drop off;;0;1
28/1/23;35716743;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716747;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716747;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716750;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716751;MADRID;28004;SameDay Drop off;;0;1
28/1/23;35716752;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716753;MADRID;28004;SameDay Drop off;;0;1
28/1/23;35716755;MADRID;28004;SameDay Drop off;;0;1
28/1/23;35716755;MADRID;28004;SameDay Drop off;;0;1
28/1/23;35716755;MADRID;28004;SameDay Drop off;;0;1
28/1/23;35716757;MADRID;28005;SameDay Drop off;;0;1
28/1/23;35716763;MADRID;28004;SameDay Drop off;;0;1
28/1/23;35716763;MADRID;28004;SameDay Drop off;;0;1
28/1/23;35716767;MADRID;28012;SameDay Drop off;;0;1
28/1/23;35716768;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716769;MADRID;28012;SameDay Drop off;;0;1
28/1/23;35716778;MADRID;28004;SameDay Drop off;;0;1
28/1/23;35716782;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716782;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716787;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716795;MADRID;28012;SameDay Drop off;;0;1
28/1/23;35716796;MADRID;28004;SameDay Drop off;;0;1
28/1/23;35716798;MADRID;28004;SameDay Drop off;;0;1
28/1/23;35716800;MADRID;28004;SameDay Drop off;;0;1
28/1/23;35716802;MADRID;28012;SameDay Drop off;;0;1
28/1/23;35716802;MADRID;28005;SameDay Drop off;;0;1
28/1/23;35716802;MADRID;28004;SameDay Drop off;;0;1
28/1/23;35716802;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716803;MADRID;28005;SameDay Drop off;;0;1
28/1/23;35716804;MADRID;28005;SameDay Drop off;;0;1
28/1/23;35716804;MADRID;28014;SameDay Drop off;;0;1
28/1/23;35716807;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716818;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716819;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716820;MADRID;28005;SameDay Drop off;;0;1
28/1/23;35716821;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716822;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716822;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716823;MADRID;28012;SameDay Drop off;;0;1
28/1/23;35716823;MADRID;28004;SameDay Drop off;;0;1
28/1/23;35716824;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716825;MADRID;28004;SameDay Drop off;;0;1
28/1/23;35716826;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716830;MADRID;28014;SameDay Drop off;;0;1
28/1/23;35716836;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716838;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716838;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716864;MADRID;28005;SameDay Drop off;;0;1
28/1/23;35716864;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716864;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716865;MADRID;28014;SameDay Drop off;;0;1
28/1/23;35716865;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716866;MADRID;28012;SameDay Drop off;;0;1
28/1/23;35716866;MADRID;28012;SameDay Drop off;;0;1
28/1/23;35716866;MADRID;28004;SameDay Drop off;;0;1
28/1/23;35716877;MADRID;28005;SameDay Drop off;;0;1
28/1/23;35716878;MADRID;28004;SameDay Drop off;;0;1
28/1/23;35716879;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716883;MADRID;28005;SameDay Drop off;;0;1
28/1/23;35716884;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716885;MADRID;28005;SameDay Drop off;;0;1
28/1/23;35716886;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716886;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716887;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716887;MADRID;28012;SameDay Drop off;;0;1
28/1/23;35716887;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716888;MADRID;28005;SameDay Drop off;;0;1
28/1/23;35716888;MADRID;28013;SameDay Drop off;;0;1
28/1/23;35716888;MADRID;28012;SameDay Drop off;;0;1
28/1/23;35716888;MADRID;28012;SameDay Drop off;;0;1
28/1/23;35716889;MADRID;28014;SameDay Drop off;;0;1
28/1/23;35716889;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716890;MADRID;28004;SameDay Drop off;;0;1
28/1/23;35716890;MADRID;28012;SameDay Drop off;;0;1
28/1/23;35716890;MADRID;28012;SameDay Drop off;;0;1
28/1/23;35716891;MADRID;28012;SameDay Drop off;;0;1
28/1/23;35716891;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716891;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716892;MADRID;28012;SameDay Drop off;;0;1
28/1/23;35716893;MADRID;28004;SameDay Drop off;;0;1
28/1/23;35716895;MADRID;28013;SameDay Drop off;;0;1
28/1/23;35716897;MADRID;28004;SameDay Drop off;;0;1
28/1/23;35716898;MADRID;28005;SameDay Drop off;;0;1
28/1/23;35716898;MADRID;28012;SameDay Drop off;;0;1
28/1/23;35716900;MADRID;28012;SameDay Drop off;;0;1
28/1/23;35716901;MADRID;28004;SameDay Drop off;;0;1
28/1/23;35716902;MADRID;28004;SameDay Drop off;;0;1
28/1/23;35716906;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716907;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716908;MADRID;28005;SameDay Drop off;;0;1
28/1/23;35716911;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716920;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716927;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716927;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716927;MADRID;28012;SameDay Drop off;;0;1
28/1/23;35716928;MADRID;28005;SameDay Drop off;;0;1
28/1/23;35716929;MADRID;28005;SameDay Drop off;;0;1
28/1/23;35716930;MADRID;28004;SameDay Drop off;;0;1
28/1/23;35716930;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716932;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716934;MADRID;28012;SameDay Drop off;;0;1
28/1/23;35716936;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716941;MADRID;28015;SameDay Drop off;;0;1
28/1/23;35716942;MADRID;28012;SameDay Drop off;;0;1
28/1/23;35716942;MADRID;28004;SameDay Drop off;;0;1
28/1/23;38236990;MADRID;28004;SameDay Drop off;;0;1
28/1/23;38236991;MADRID;28005;SameDay Drop off;;0;1
28/1/23;38236996;MADRID;28005;SameDay Drop off;;0;1
28/1/23;38237017;MADRID;28014;SameDay Drop off;;0;1
28/1/23;38237021;MADRID;28004;SameDay Drop off;;0;1
28/1/23;38237022;MADRID;28012;SameDay Drop off;;0;1
30/1/23;16222;MADRID;28004;SameDay Pick up;;1;0
30/1/23;16223;MADRID;28014;SameDay Pick up;;1;0
30/1/23;16225;MADRID;28005;SameDay Pick up;;1;0
30/1/23;16225;MADRID;28015;SameDay Pick up;;1;0
30/1/23;16226;MADRID;28005;SameDay Pick up;;1;0
30/1/23;16232;MADRID;28004;SameDay Pick up;;1;0
30/1/23;16232;MADRID;28015;SameDay Pick up;;1;0
30/1/23;16232;MADRID;28015;SameDay Pick up;;1;0
30/1/23;16233;MADRID;28005;SameDay Pick up;;1;0
30/1/23;16233;MADRID;28005;SameDay Pick up;;1;0
30/1/23;16238;MADRID;28005;SameDay Pick up;;1;0
30/1/23;16238;MADRID;28012;SameDay Pick up;;1;0
30/1/23;16238;MADRID;28012;SameDay Pick up;;1;0
30/1/23;16239;MADRID;28004;SameDay Pick up;;1;0
30/1/23;16239;MADRID;28014;SameDay Pick up;;1;0
30/1/23;16239;MADRID;28005;SameDay Pick up;;1;0
30/1/23;35716339;MADRID;28005;SameDay Drop off;;0;1
30/1/23;35716339;MADRID;28005;SameDay Drop off;;0;1
30/1/23;35716518;MADRID;28015;SameDay Drop off;;0;1
30/1/23;35716520;MADRID;28005;SameDay Drop off;;0;1
30/1/23;35716556;MADRID;28015;SameDay Drop off;;0;1
30/1/23;35716557;MADRID;28012;SameDay Drop off;;0;1
30/1/23;35716558;MADRID;28005;SameDay Drop off;;0;1
30/1/23;35716559;MADRID;28013;SameDay Drop off;;0;1
