Date;Service nº;City;Zip code;Service type;Service coordinates;Pick up parcels;Drop off parcels
19/5/23;35722498;MADRID;28014;SameDay Drop off;;0;1
19/5/23;35722498;MADRID;28015;SameDay Drop off;;0;1
19/5/23;35722498;MADRID;28005;SameDay Drop off;;0;1
19/5/23;35722499;MADRID;28014;SameDay Drop off;;0;1
19/5/23;35722499;MADRID;28015;SameDay Drop off;;0;1
19/5/23;35722499;MADRID;28004;SameDay Drop off;;0;1
19/5/23;35722499;MADRID;28005;SameDay Drop off;;0;1
19/5/23;35722499;MADRID;28005;SameDay Drop off;;0;1
19/5/23;35722499;MADRID;28015;SameDay Drop off;;0;1
19/5/23;35722499;MADRID;28014;SameDay Drop off;;0;1
19/5/23;35722501;MADRID;28005;SameDay Drop off;;0;1
19/5/23;35722502;MADRID;28014;SameDay Drop off;;0;1
19/5/23;35722502;MADRID;28004;SameDay Drop off;;0;1
19/5/23;35722502;MADRID;28005;SameDay Drop off;;0;1
19/5/23;35722502;MADRID;28005;SameDay Drop off;;0;1
19/5/23;35722502;MADRID;28014;SameDay Drop off;;0;1
19/5/23;35722502;MADRID;28005;SameDay Drop off;;0;1
19/5/23;35722503;MADRID;28015;SameDay Drop off;;0;1
19/5/23;35722503;MADRID;28015;SameDay Drop off;;0;1
19/5/23;35722503;MADRID;28015;SameDay Drop off;;0;1
19/5/23;35722504;MADRID;28015;SameDay Drop off;;0;1
19/5/23;35722504;MADRID;28015;SameDay Drop off;;0;1
19/5/23;35722504;MADRID;28004;SameDay Drop off;;0;1
19/5/23;35722505;MADRID;28005;SameDay Drop off;;0;1
19/5/23;35722505;MADRID;28005;SameDay Drop off;;0;1
19/5/23;35722505;MADRID;28013;SameDay Drop off;;0;1
19/5/23;35722505;MADRID;28015;SameDay Drop off;;0;1
19/5/23;35722506;MADRID;28015;SameDay Drop off;;0;1
19/5/23;35722506;MADRID;28005;SameDay Drop off;;0;1
19/5/23;35722506;MADRID;28015;SameDay Drop off;;0;1
19/5/23;35722507;MADRID;28015;SameDay Drop off;;0;1
19/5/23;35722507;MADRID;28004;SameDay Drop off;;0;1
19/5/23;35722508;MADRID;28014;SameDay Drop off;;0;1
19/5/23;35722508;MADRID;28005;SameDay Drop off;;0;1
19/5/23;35722508;MADRID;28015;SameDay Drop off;;0;1
19/5/23;35722508;MADRID;28015;SameDay Drop off;;0;1
19/5/23;35722509;MADRID;28005;SameDay Drop off;;0;1
19/5/23;35722509;MADRID;28014;SameDay Drop off;;0;1
19/5/23;35722509;MADRID;28014;SameDay Drop off;;0;1
19/5/23;35722510;MADRID;28015;SameDay Drop off;;0;1
19/5/23;35722510;MADRID;28014;SameDay Drop off;;0;1
19/5/23;35722510;MADRID;28005;SameDay Drop off;;0;1
19/5/23;35722510;MADRID;28015;SameDay Drop off;;0;1
19/5/23;35722510;MADRID;28005;SameDay Drop off;;0;1
19/5/23;35722511;MADRID;28005;SameDay Drop off;;0;1
19/5/23;35722512;MADRID;28015;SameDay Drop off;;0;1
19/5/23;35722512;MADRID;28015;SameDay Drop off;;0;1
19/5/23;35722512;MADRID;28012;SameDay Drop off;;0;1
19/5/23;35722512;MADRID;28014;SameDay Drop off;;0;1
19/5/23;35722512;MADRID;28004;SameDay Drop off;;0;1
19/5/23;35722512;MADRID;28014;SameDay Drop off;;0;1
19/5/23;35722513;MADRID;28012;SameDay Drop off;;0;1
19/5/23;35722513;MADRID;28005;SameDay Drop off;;0;1
19/5/23;35722517;MADRID;28015;SameDay Drop off;;0;1
19/5/23;35722517;MADRID;28005;SameDay Drop off;;0;1
19/5/23;35722518;MADRID;28015;SameDay Drop off;;0;1
19/5/23;35722518;MADRID;28014;SameDay Drop off;;0;1
19/5/23;35722522;MADRID;28015;SameDay Drop off;;0;1
19/5/23;35722526;MADRID;28015;SameDay Drop off;;0;1
19/5/23;35722526;MADRID;28005;SameDay Drop off;;0;1
19/5/23;35722526;MADRID;28012;SameDay Drop off;;0;1
19/5/23;35722528;MADRID;28005;SameDay Drop off;;0;1
19/5/23;35722529;MADRID;28015;SameDay Drop off;;0;1
19/5/23;35722529;MADRID;28015;SameDay Drop off;;0;1
19/5/23;35722529;MADRID;28005;SameDay Drop off;;0;1
19/5/23;35722532;MADRID;28015;SameDay Drop off;;0;1
19/5/23;35722532;MADRID;28014;SameDay Drop off;;0;1
19/5/23;35735012;MADRID;28005;SameDay Drop off;;0;1
19/5/23;35735012;MADRID;28005;SameDay Drop off;;0;1
19/5/23;35735012;MADRID;28015;SameDay Drop off;;0;1
19/5/23;35735013;MADRID;28005;SameDay Drop off;;0;1
19/5/23;35735013;MADRID;28005;SameDay Drop off;;0;1
19/5/23;35735013;MADRID;28015;SameDay Drop off;;0;1
19/5/23;35735014;MADRID;28005;SameDay Drop off;;0;1
19/5/23;35735015;MADRID;28015;SameDay Drop off;;0;1
19/5/23;35735016;MADRID;28015;SameDay Drop off;;0;1
19/5/23;35735016;MADRID;28005;SameDay Drop off;;0;1
19/5/23;35735016;MADRID;28005;SameDay Drop off;;0;1
19/5/23;35735016;MADRID;28005;SameDay Drop off;;0;1
19/5/23;35735016;MADRID;28015;SameDay Drop off;;0;1
19/5/23;35735016;MADRID;28015;SameDay Drop off;;0;1
19/5/23;35735018;MADRID;28005;SameDay Drop off;;0;1
19/5/23;35735020;MADRID;28014;SameDay Drop off;;0;1
19/5/23;35735020;MADRID;28015;SameDay Drop off;;0;1
19/5/23;35735020;MADRID;28013;SameDay Drop off;;0;1
19/5/23;35735021;MADRID;28005;SameDay Drop off;;0;1
19/5/23;35735021;MADRID;28012;SameDay Drop off;;0;1
19/5/23;35735021;MADRID;28005;SameDay Drop off;;0;1
19/5/23;35735023;MADRID;28004;SameDay Drop off;;0;1
19/5/23;35735024;MADRID;28005;SameDay Drop off;;0;1
19/5/23;35735027;MADRID;28004;SameDay Drop off;;0;1
19/5/23;35735028;MADRID;28004;SameDay Drop off;;0;1
19/5/23;35735028;MADRID;28015;SameDay Drop off;;0;1
19/5/23;38239276;MADRID;28004;SameDay Drop off;;0;1
19/5/23;38239279;MADRID;28015;SameDay Drop off;;0;1
19/5/23;38239279;MADRID;28013;SameDay Drop off;;0;1
19/5/23;38239280;MADRID;28005;SameDay Drop off;;0;1
19/5/23;38239281;MADRID;28004;SameDay Drop off;;0;1
19/5/23;38239281;MADRID;28004;SameDay Drop off;;0;1
19/5/23;38239284;MADRID;28005;SameDay Drop off;;0;1
19/5/23;38239284;MADRID;28005;SameDay Drop off;;0;1
19/5/23;38239287;MADRID;28015;SameDay Drop off;;0;1
19/5/23;38239289;MADRID;28005;SameDay Drop off;;0;1
19/5/23;38239290;MADRID;28004;SameDay Drop off;;0;1
19/5/23;38239290;MADRID;28004;SameDay Drop off;;0;1
19/5/23;38239290;MADRID;28005;SameDay Drop off;;0;1
19/5/23;38239291;MADRID;28014;SameDay Drop off;;0;1
19/5/23;38239295;MADRID;28015;SameDay Drop off;;0;1
19/5/23;38239295;MADRID;28015;SameDay Drop off;;0;1
19/5/23;38239304;MADRID;28004;SameDay Drop off;;0;1
19/5/23;46422198;MADRID;28015;SameDay Drop off;;0;1
19/5/23;46422439;MADRID;28012;SameDay Drop off;;0;1
19/5/23;46422442;MADRID;28015;SameDay Drop off;;0;1
19/5/23;46422468;MADRID;28013;SameDay Drop off;;0;1
19/5/23;46422471;MADRID;28015;SameDay Drop off;;0;1
19/5/23;46422471;MADRID;28005;SameDay Drop off;;0;1
19/5/23;46422472;MADRID;28005;SameDay Drop off;;0;1
19/5/23;46422472;MADRID;28004;SameDay Drop off;;0;1
19/5/23;46422472;MADRID;28012;SameDay Drop off;;0;1
19/5/23;46422476;MADRID;28005;SameDay Drop off;;0;1
19/5/23;46422476;MADRID;28014;SameDay Drop off;;0;1
19/5/23;46422476;MADRID;28015;SameDay Drop off;;0;1
19/5/23;46422476;MADRID;28005;SameDay Drop off;;0;1
19/5/23;46422476;MADRID;28005;SameDay Drop off;;0;1
19/5/23;46422477;MADRID;28005;SameDay Drop off;;0;1
19/5/23;46422477;MADRID;28015;SameDay Drop off;;0;1
19/5/23;46422478;MADRID;28005;SameDay Drop off;;0;1
19/5/23;46422480;MADRID;28014;SameDay Drop off;;0;1
19/5/23;46422480;MADRID;28005;SameDay Drop off;;0;1
19/5/23;46422481;MADRID;28015;SameDay Drop off;;0;1
19/5/23;46422481;MADRID;28015;SameDay Drop off;;0;1
19/5/23;46422482;MADRID;28015;SameDay Drop off;;0;1
19/5/23;46422482;MADRID;28014;SameDay Drop off;;0;1
19/5/23;46422482;MADRID;28012;SameDay Drop off;;0;1
19/5/23;46422482;MADRID;28013;SameDay Drop off;;0;1
19/5/23;46422482;MADRID;28015;SameDay Drop off;;0;1
19/5/23;46422484;MADRID;28005;SameDay Drop off;;0;1
19/5/23;46422485;MADRID;28013;SameDay Drop off;;0;1
19/5/23;46422486;MADRID;28012;SameDay Drop off;;0;1
19/5/23;46422486;MADRID;28004;SameDay Drop off;;0;1
19/5/23;46422487;MADRID;28012;SameDay Drop off;;0;1
19/5/23;46422490;MADRID;28013;SameDay Drop off;;0;1
19/5/23;46422491;MADRID;28005;SameDay Drop off;;0;1
19/5/23;46422491;MADRID;28005;SameDay Drop off;;0;1
19/5/23;46422492;MADRID;28004;SameDay Drop off;;0;1
19/5/23;46422492;MADRID;28015;SameDay Drop off;;0;1
19/5/23;46422493;MADRID;28004;SameDay Drop off;;0;1
19/5/23;46422493;MADRID;28005;SameDay Drop off;;0;1
19/5/23;46422495;MADRID;28012;SameDay Drop off;;0;1
19/5/23;46422495;MADRID;28015;SameDay Drop off;;0;1
19/5/23;46422495;MADRID;28013;SameDay Drop off;;0;1
19/5/23;46422495;MADRID;28012;SameDay Drop off;;0;1
19/5/23;46422495;MADRID;28015;SameDay Drop off;;0;1
19/5/23;46422495;MADRID;28015;SameDay Drop off;;0;1
19/5/23;46422495;MADRID;28015;SameDay Drop off;;0;1
19/5/23;46422496;MADRID;28015;SameDay Drop off;;0;1
19/5/23;46422496;MADRID;28012;SameDay Drop off;;0;1
19/5/23;46422496;MADRID;28004;SameDay Drop off;;0;1
19/5/23;46422497;MADRID;28014;SameDay Drop off;;0;1
19/5/23;46422498;MADRID;28015;SameDay Drop off;;0;1
19/5/23;46422500;MADRID;28004;SameDay Drop off;;0;1
19/5/23;46422500;MADRID;28005;SameDay Drop off;;0;1
19/5/23;46422500;MADRID;28015;SameDay Drop off;;0;1
19/5/23;46422500;MADRID;28014;SameDay Drop off;;0;1
19/5/23;46422500;MADRID;28004;SameDay Drop off;;0;1
19/5/23;46422502;MADRID;28005;SameDay Drop off;;0;1
19/5/23;46422503;MADRID;28015;SameDay Drop off;;0;1
19/5/23;46422504;MADRID;28015;SameDay Drop off;;0;1
19/5/23;46422505;MADRID;28015;SameDay Drop off;;0;1
19/5/23;46422506;MADRID;28015;SameDay Drop off;;0;1
19/5/23;46422517;MADRID;28015;SameDay Drop off;;0;1
19/5/23;46422520;MADRID;28005;SameDay Drop off;;0;1
19/5/23;46422524;MADRID;28015;SameDay Drop off;;0;1
19/5/23;46435013;MADRID;28015;SameDay Drop off;;0;1
20/5/23;17066;MADRID;28005;SameDay Pick up;;1;0
20/5/23;17076;MADRID;28014;SameDay Pick up;;1;0
20/5/23;17078;MADRID;28014;SameDay Pick up;;1;0
20/5/23;17080;MADRID;28005;SameDay Pick up;;1;0
20/5/23;17080;MADRID;28014;SameDay Pick up;;1;0
20/5/23;17081;MADRID;28004;SameDay Pick up;;1;0
20/5/23;17081;MADRID;28004;SameDay Pick up;;1;0
20/5/23;17081;MADRID;28004;SameDay Pick up;;1;0
20/5/23;17081;MADRID;28004;SameDay Pick up;;1;0
20/5/23;17081;MADRID;28015;SameDay Pick up;;1;0
20/5/23;35722460;MADRID;28004;SameDay Drop off;;0;1
20/5/23;35722471;MADRID;28014;SameDay Drop off;;0;1
20/5/23;35722477;MADRID;28013;SameDay Drop off;;0;1
20/5/23;35722480;MADRID;28014;SameDay Drop off;;0;1
20/5/23;35722492;MADRID;28012;SameDay Drop off;;0;1
20/5/23;35722492;MADRID;28015;SameDay Drop off;;0;1
20/5/23;35722494;MADRID;28015;SameDay Drop off;;0;1
20/5/23;35722497;MADRID;28015;SameDay Drop off;;0;1
20/5/23;35722499;MADRID;28015;SameDay Drop off;;0;1
20/5/23;35722505;MADRID;28015;SameDay Drop off;;0;1
20/5/23;35722512;MADRID;28014;SameDay Drop off;;0;1
20/5/23;35722514;MADRID;28004;SameDay Drop off;;0;1
20/5/23;35722518;MADRID;28012;SameDay Drop off;;0;1
20/5/23;35722518;MADRID;28015;SameDay Drop off;;0;1
20/5/23;35722518;MADRID;28015;SameDay Drop off;;0;1
20/5/23;35722522;MADRID;28013;SameDay Drop off;;0;1
20/5/23;35722529;MADRID;28015;SameDay Drop off;;0;1
20/5/23;35735013;MADRID;28015;SameDay Drop off;;0;1
20/5/23;35735014;MADRID;28004;SameDay Drop off;;0;1
20/5/23;35735015;MADRID;28005;SameDay Drop off;;0;1
20/5/23;35735015;MADRID;28013;SameDay Drop off;;0;1
20/5/23;35735015;MADRID;28005;SameDay Drop off;;0;1
20/5/23;35735015;MADRID;28012;SameDay Drop off;;0;1
20/5/23;35735016;MADRID;28014;SameDay Drop off;;0;1
20/5/23;35735016;MADRID;28015;SameDay Drop off;;0;1
20/5/23;35735017;MADRID;28015;SameDay Drop off;;0;1
20/5/23;35735017;MADRID;28005;SameDay Drop off;;0;1
20/5/23;35735017;MADRID;28015;SameDay Drop off;;0;1
20/5/23;35735017;MADRID;28005;SameDay Drop off;;0;1
20/5/23;35735017;MADRID;28015;SameDay Drop off;;0;1
20/5/23;35735017;MADRID;28005;SameDay Drop off;;0;1
20/5/23;35735018;MADRID;28004;SameDay Drop off;;0;1
20/5/23;35735020;MADRID;28004;SameDay Drop off;;0;1
20/5/23;35735020;MADRID;28015;SameDay Drop off;;0;1
20/5/23;35735020;MADRID;28015;SameDay Drop off;;0;1
20/5/23;35735020;MADRID;28013;SameDay Drop off;;0;1
20/5/23;35735021;MADRID;28004;SameDay Drop off;;0;1
20/5/23;35735021;MADRID;28014;SameDay Drop off;;0;1
20/5/23;35735022;MADRID;28014;SameDay Drop off;;0;1
20/5/23;35735022;MADRID;28015;SameDay Drop off;;0;1
20/5/23;35735022;MADRID;28015;SameDay Drop off;;0;1
20/5/23;35735023;MADRID;28014;SameDay Drop off;;0;1
20/5/23;35735024;MADRID;28005;SameDay Drop off;;0;1
20/5/23;35735025;MADRID;28015;SameDay Drop off;;0;1
20/5/23;35735025;MADRID;28005;SameDay Drop off;;0;1
20/5/23;35735025;MADRID;28014;SameDay Drop off;;0;1
20/5/23;35735027;MADRID;28004;SameDay Drop off;;0;1
20/5/23;35735030;MADRID;28015;SameDay Drop off;;0;1
20/5/23;35735030;MADRID;28014;SameDay Drop off;;0;1
20/5/23;35735031;MADRID;28004;SameDay Drop off;;0;1
20/5/23;35735032;MADRID;28015;SameDay Drop off;;0;1
20/5/23;35735032;MADRID;28005;SameDay Drop off;;0;1
20/5/23;35735033;MADRID;28015;SameDay Drop off;;0;1
20/5/23;35735033;MADRID;28005;SameDay Drop off;;0;1
20/5/23;35735033;MADRID;28013;SameDay Drop off;;0;1
20/5/23;35735033;MADRID;28005;SameDay Drop off;;0;1
20/5/23;35735033;MADRID;28005;SameDay Drop off;;0;1
20/5/23;35735034;MADRID;28004;SameDay Drop off;;0;1
20/5/23;35735035;MADRID;28005;SameDay Drop off;;0;1
20/5/23;35735035;MADRID;28015;SameDay Drop off;;0;1
20/5/23;35735035;MADRID;28015;SameDay Drop off;;0;1
20/5/23;35735035;MADRID;28015;SameDay Drop off;;0;1
20/5/23;35735035;MADRID;28014;SameDay Drop off;;0;1
20/5/23;35735035;MADRID;28005;SameDay Drop off;;0;1
20/5/23;35735035;MADRID;28005;SameDay Drop off;;0;1
20/5/23;35735036;MADRID;28014;SameDay Drop off;;0;1
20/5/23;35735036;MADRID;28014;SameDay Drop off;;0;1
20/5/23;35735036;MADRID;28015;SameDay Drop off;;0;1
20/5/23;35735038;MADRID;28015;SameDay Drop off;;0;1
20/5/23;35735038;MADRID;28015;SameDay Drop off;;0;1
20/5/23;35735038;MADRID;28004;SameDay Drop off;;0;1
20/5/23;35735039;MADRID;28012;SameDay Drop off;;0;1
20/5/23;35735039;MADRID;28015;SameDay Drop off;;0;1
20/5/23;35735040;MADRID;28015;SameDay Drop off;;0;1
20/5/23;35735040;MADRID;28005;SameDay Drop off;;0;1
20/5/23;38239295;MADRID;28004;SameDay Drop off;;0;1
20/5/23;38239307;MADRID;28012;SameDay Drop off;;0;1
20/5/23;38239309;MADRID;28004;SameDay Drop off;;0;1
20/5/23;38239309;MADRID;28004;SameDay Drop off;;0;1
20/5/23;38239311;MADRID;28004;SameDay Drop off;;0;1
20/5/23;38239356;MADRID;28004;SameDay Drop off;;0;1
20/5/23;46422405;MADRID;28005;SameDay Drop off;;0;1
20/5/23;46422476;MADRID;28005;SameDay Drop off;;0;1
20/5/23;46422476;MADRID;28014;SameDay Drop off;;0;1
20/5/23;46422476;MADRID;28005;SameDay Drop off;;0;1
20/5/23;46422484;MADRID;28012;SameDay Drop off;;0;1
20/5/23;46422519;MADRID;28005;SameDay Drop off;;0;1
20/5/23;46422526;MADRID;28015;SameDay Drop off;;0;1
20/5/23;46422527;MADRID;28015;SameDay Drop off;;0;1
20/5/23;46422528;MADRID;28004;SameDay Drop off;;0;1
20/5/23;46422529;MADRID;28015;SameDay Drop off;;0;1
20/5/23;46422531;MADRID;28015;SameDay Drop off;;0;1
20/5/23;46435014;MADRID;28004;SameDay Drop off;;0;1
20/5/23;46435015;MADRID;28012;SameDay Drop off;;0;1
20/5/23;46435016;MADRID;28015;SameDay Drop off;;0;1
20/5/23;46435017;MADRID;28015;SameDay Drop off;;0;1
20/5/23;46435017;MADRID;28014;SameDay Drop off;;0;1
20/5/23;46435018;MADRID;28015;SameDay Drop off;;0;1
20/5/23;46435020;MADRID;28015;SameDay Drop off;;0;1
20/5/23;46435021;MADRID;28005;SameDay Drop off;;0;1
20/5/23;46435021;MADRID;28015;SameDay Drop off;;0;1
20/5/23;46435023;MADRID;28015;SameDay Drop off;;0;1
20/5/23;46435023;MADRID;28012;SameDay Drop off;;0;1
20/5/23;46435024;MADRID;28005;SameDay Drop off;;0;1
20/5/23;46435027;MADRID;28005;SameDay Drop off;;0;1
20/5/23;46435035;MADRID;28015;SameDay Drop off;;0;1
20/5/23;46435035;MADRID;28012;SameDay Drop off;;0;1
20/5/23;46435036;MADRID;28015;SameDay Drop off;;0;1
20/5/23;46435036;MADRID;28004;SameDay Drop off;;0;1
20/5/23;46435037;MADRID;28014;SameDay Drop off;;0;1
20/5/23;46435037;MADRID;28012;SameDay Drop off;;0;1
20/5/23;46435038;MADRID;28015;SameDay Drop off;;0;1
20/5/23;46435039;MADRID;28015;SameDay Drop off;;0;1
20/5/23;46435039;MADRID;28015;SameDay Drop off;;0;1
20/5/23;46435039;MADRID;28004;SameDay Drop off;;0;1
20/5/23;46435040;MADRID;28015;SameDay Drop off;;0;1
20/5/23;46435040;MADRID;28015;SameDay Drop off;;0;1
22/5/23;17071;MADRID;28015;SameDay Pick up;;1;0
22/5/23;17074;MADRID;28005;SameDay Pick up;;1;0
22/5/23;17074;MADRID;28014;SameDay Pick up;;1;0
22/5/23;17080;MADRID;28014;SameDay Pick up;;1;0
22/5/23;17080;MADRID;28004;SameDay Pick up;;1;0
22/5/23;17085;MADRID;28004;SameDay Pick up;;1;0
22/5/23;17089;MADRID;28012;SameDay Pick up;;1;0
22/5/23;17090;MADRID;28004;SameDay Pick up;;1;0
22/5/23;17090;MADRID;28015;SameDay Pick up;;1;0
22/5/23;17091;MADRID;28005;SameDay Pick up;;1;0
22/5/23;17092;MADRID;28012;SameDay Pick up;;1;0
22/5/23;17093;MADRID;28004;SameDay Pick up;;1;0
22/5/23;17094;MADRID;28015;SameDay Pick up;;1;0
22/5/23;35722461;MADRID;28005;SameDay Drop off;;0;1
22/5/23;35722479;MADRID;28012;SameDay Drop off;;0;1
22/5/23;35722483;MADRID;28012;SameDay Drop off;;0;1
22/5/23;35722518;MADRID;28004;SameDay Drop off;;0;1
22/5/23;35722528;MADRID;28005;SameDay Drop off;;0;1
22/5/23;35722529;MADRID;28012;SameDay Drop off;;0;1
22/5/23;35735013;MADRID;28015;SameDay Drop off;;0;1
22/5/23;35735014;MADRID;28014;SameDay Drop off;;0;1
22/5/23;35735015;MADRID;28012;SameDay Drop off;;0;1
22/5/23;35735015;MADRID;28004;SameDay Drop off;;0;1
22/5/23;35735016;MADRID;28015;SameDay Drop off;;0;1
22/5/23;35735016;MADRID;28005;SameDay Drop off;;0;1
22/5/23;35735017;MADRID;28012;SameDay Drop off;;0;1
22/5/23;35735017;MADRID;28004;SameDay Drop off;;0;1
22/5/23;35735018;MADRID;28012;SameDay Drop off;;0;1
22/5/23;35735019;MADRID;28015;SameDay Drop off;;0;1
22/5/23;35735021;MADRID;28005;SameDay Drop off;;0;1
22/5/23;35735021;MADRID;28013;SameDay Drop off;;0;1
22/5/23;35735021;MADRID;28015;SameDay Drop off;;0;1
22/5/23;35735021;MADRID;28013;SameDay Drop off;;0;1
22/5/23;35735022;MADRID;28005;SameDay Drop off;;0;1
22/5/23;35735022;MADRID;28004;SameDay Drop off;;0;1
22/5/23;35735023;MADRID;28015;SameDay Drop off;;0;1
22/5/23;35735023;MADRID;28005;SameDay Drop off;;0;1
22/5/23;35735023;MADRID;28004;SameDay Drop off;;0;1
22/5/23;35735023;MADRID;28015;SameDay Drop off;;0;1
22/5/23;35735023;MADRID;28015;SameDay Drop off;;0;1
22/5/23;35735023;MADRID;28015;SameDay Drop off;;0;1
22/5/23;35735023;MADRID;28004;SameDay Drop off;;0;1
22/5/23;35735024;MADRID;28014;SameDay Drop off;;0;1
22/5/23;35735024;MADRID;28012;SameDay Drop off;;0;1
22/5/23;35735024;MADRID;28005;SameDay Drop off;;0;1
22/5/23;35735024;MADRID;28013;SameDay Drop off;;0;1
22/5/23;35735024;MADRID;28013;SameDay Drop off;;0;1
22/5/23;35735024;MADRID;28015;SameDay Drop off;;0;1
22/5/23;35735025;MADRID;28015;SameDay Drop off;;0;1
22/5/23;35735025;MADRID;28014;SameDay Drop off;;0;1
22/5/23;35735025;MADRID;28005;SameDay Drop off;;0;1
22/5/23;35735025;MADRID;28004;SameDay Drop off;;0;1
22/5/23;35735025;MADRID;28005;SameDay Drop off;;0;1
22/5/23;35735025;MADRID;28004;SameDay Drop off;;0;1
22/5/23;35735026;MADRID;28015;SameDay Drop off;;0;1
22/5/23;35735026;MADRID;28015;SameDay Drop off;;0;1
22/5/23;35735033;MADRID;28014;SameDay Drop off;;0;1
22/5/23;35735034;MADRID;28004;SameDay Drop off;;0;1
22/5/23;35735035;MADRID;28015;SameDay Drop off;;0;1
22/5/23;35735035;MADRID;28005;SameDay Drop off;;0;1
22/5/23;35735035;MADRID;28004;SameDay Drop off;;0;1
22/5/23;35735035;MADRID;28014;SameDay Drop off;;0;1
22/5/23;35735036;MADRID;28013;SameDay Drop off;;0;1
22/5/23;35735036;MADRID;28004;SameDay Drop off;;0;1
22/5/23;35735036;MADRID;28004;SameDay Drop off;;0;1
22/5/23;35735036;MADRID;28012;SameDay Drop off;;0;1
22/5/23;35735039;MADRID;28004;SameDay Drop off;;0;1
22/5/23;35735039;MADRID;28012;SameDay Drop off;;0;1
22/5/23;35735039;MADRID;28005;SameDay Drop off;;0;1
22/5/23;35735040;MADRID;28015;SameDay Drop off;;0;1
22/5/23;35735040;MADRID;28012;SameDay Drop off;;0;1
22/5/23;35735040;MADRID;28015;SameDay Drop off;;0;1
22/5/23;35735040;MADRID;28015;SameDay Drop off;;0;1
22/5/23;35735040;MADRID;28013;SameDay Drop off;;0;1
22/5/23;35735040;MADRID;28015;SameDay Drop off;;0;1
22/5/23;35735041;MADRID;28012;SameDay Drop off;;0;1
22/5/23;35735041;MADRID;28015;SameDay Drop off;;0;1
22/5/23;35735041;MADRID;28015;SameDay Drop off;;0;1
22/5/23;35735041;MADRID;28005;SameDay Drop off;;0;1
22/5/23;35735042;MADRID;28005;SameDay Drop off;;0;1
22/5/23;35735042;MADRID;28015;SameDay Drop off;;0;1
22/5/23;35735042;MADRID;28015;SameDay Drop off;;0;1
22/5/23;35735042;MADRID;28015;SameDay Drop off;;0;1
22/5/23;35735042;MADRID;28015;SameDay Drop off;;0;1
22/5/23;35745010;MADRID;28015;SameDay Drop off;;0;1
22/5/23;35745010;MADRID;28015;SameDay Drop off;;0;1
22/5/23;35745010;MADRID;28014;SameDay Drop off;;0;1
22/5/23;35745010;MADRID;28015;SameDay Drop off;;0;1
22/5/23;35745010;MADRID;28005;SameDay Drop off;;0;1
22/5/23;35745010;MADRID;28005;SameDay Drop off;;0;1
22/5/23;35745010;MADRID;28004;SameDay Drop off;;0;1
22/5/23;35745010;MADRID;28015;SameDay Drop off;;0;1
22/5/23;35745010;MADRID;28005;SameDay Drop off;;0;1
22/5/23;35745011;MADRID;28005;SameDay Drop off;;0;1
22/5/23;35745011;MADRID;28013;SameDay Drop off;;0;1
22/5/23;35745011;MADRID;28015;SameDay Drop off;;0;1
22/5/23;35745011;MADRID;28004;SameDay Drop off;;0;1
22/5/23;35745011;MADRID;28012;SameDay Drop off;;0;1
22/5/23;35745011;MADRID;28015;SameDay Drop off;;0;1
22/5/23;35745011;MADRID;28004;SameDay Drop off;;0;1
22/5/23;35745011;MADRID;28004;SameDay Drop off;;0;1
22/5/23;35745012;MADRID;28004;SameDay Drop off;;0;1
22/5/23;35745012;MADRID;28015;SameDay Drop off;;0;1
22/5/23;35745012;MADRID;28005;SameDay Drop off;;0;1
22/5/23;35745012;MADRID;28004;SameDay Drop off;;0;1
22/5/23;35745012;MADRID;28004;SameDay Drop off;;0;1
22/5/23;35745012;MADRID;28005;SameDay Drop off;;0;1
22/5/23;35745012;MADRID;28014;SameDay Drop off;;0;1
22/5/23;35745012;MADRID;28015;SameDay Drop off;;0;1
22/5/23;35745012;MADRID;28015;SameDay Drop off;;0;1
22/5/23;35745013;MADRID;28005;SameDay Drop off;;0;1
22/5/23;35745013;MADRID;28015;SameDay Drop off;;0;1
22/5/23;35745013;MADRID;28004;SameDay Drop off;;0;1
22/5/23;35745013;MADRID;28015;SameDay Drop off;;0;1
22/5/23;35745013;MADRID;28004;SameDay Drop off;;0;1
22/5/23;35745013;MADRID;28015;SameDay Drop off;;0;1
