Date;Service nº;City;Zip code;Service type;Service coordinates;Pick up parcels;Drop off parcels
2022-10-17;35708711;MADRID;28015;SameDay Drop off;40.4329883,-3.7100927;0;1
2022-10-17;35708711;MADRID;28012;SameDay Drop off;40.4089696,-3.7016911;0;1
2022-10-17;35708712;MADRID;28015;SameDay Drop off;40.4360694,-3.7077011;0;1
2022-10-17;35708712;MADRID;28015;SameDay Drop off;40.4360694,-3.7077011;0;1
2022-10-17;35708712;MADRID;28014;SameDay Drop off;40.4068346,-3.6837559;0;1
2022-10-17;35708712;MADRID;28014;SameDay Drop off;40.4068346,-3.6837559;0;1
2022-10-17;35708712;MADRID;28013;SameDay Drop off;40.4238299,-3.7108693;0;1
2022-10-17;35708713;MADRID;28005;SameDay Drop off;40.4122506,-3.7122365;0;1
2022-10-17;35708713;MADRID;28012;SameDay Drop off;40.4137485,-3.7048991;0;1
2022-10-17;35708714;MADRID;28013;SameDay Drop off;40.4198700051847,-3.70219996371409;0;1
2022-10-17;35708715;MADRID;28004;SameDay Drop off;40.4260455,-3.6979453;0;1
2022-10-17;35708715;MADRID;28004;SameDay Drop off;40.4288668,-3.7049114;0;1
2022-10-17;35708716;MADRID;28013;SameDay Drop off;40.4186931,-3.7065566;0;1
2022-10-17;35708717;MADRID;28014;SameDay Drop off;40.408204,-3.6889088;0;1
2022-10-17;35708718;MADRID;28004;SameDay Drop off;40.426655,-3.7018893;0;1
2022-10-17;35708719;MADRID;28004;SameDay Drop off;40.4256499979764,-3.69470997885554;0;1
2022-10-17;35708720;MADRID;28005;SameDay Drop off;40.4115978,-3.7101249;0;1
2022-10-17;35708722;MADRID;28014;SameDay Drop off;40.4159884,-3.691683;0;1
2022-10-17;35708722;MADRID;28014;SameDay Drop off;40.4077227,-3.6884134;0;1
2022-10-17;35708723;MADRID;28014;SameDay Drop off;40.4148111,-3.6947031;0;1
2022-10-17;35708724;MADRID;28004;SameDay Drop off;40.4231237,-3.6951088;0;1
2022-10-17;35708725;MADRID;28012;SameDay Drop off;40.4112381,-3.703802;0;1
2022-10-17;35708725;MADRID;28004;SameDay Drop off;40.424138,-3.7065061;0;1
2022-10-17;35708725;MADRID;28015;SameDay Drop off;40.4248841,-3.7073275;0;1
2022-10-17;35708725;MADRID;28005;SameDay Drop off;40.4088238135777,-3.71291525778672;0;1
2022-10-17;35708725;MADRID;28013;SameDay Drop off;40.4197269,-3.7042868;0;1
2022-10-17;35708728;MADRID;28014;SameDay Drop off;40.413760016865,-3.69887000122054;0;1
2022-10-17;35708729;MADRID;28014;SameDay Drop off;40.4173857,-3.6983615;0;1
2022-10-17;35708731;MADRID;28004;SameDay Drop off;40.4266529,-3.6941677;0;1
2022-10-17;35708731;MADRID;28014;SameDay Drop off;40.4077227,-3.6884134;0;1
2022-10-17;35708732;MADRID;28005;SameDay Drop off;40.4074709,-3.7143578;0;1
2022-10-17;35708734;MADRID;28005;SameDay Drop off;40.4094749,-3.7130007;0;1
2022-10-17;35708734;MADRID;28015;SameDay Drop off;40.4341012,-3.7082834;0;1
2022-10-17;35708734;MADRID;28012;SameDay Drop off;40.4058739,-3.6977669;0;1
2022-10-17;35708734;MADRID;28005;SameDay Drop off;40.4147399870747,-3.70767996819117;0;1
2022-10-17;35708735;MADRID;28004;SameDay Drop off;40.4279224,-3.7002027;0;1
2022-10-17;35708736;MADRID;28004;SameDay Drop off;40.4278238,-3.6978016;0;1
2022-10-17;35708736;MADRID;28004;SameDay Drop off;40.427824,-3.6978016;0;1
2022-10-17;35708737;MADRID;28012;SameDay Drop off;40.5037093,-3.6988769;0;1
2022-10-17;35708737;MADRID;28005;SameDay Drop off;40.4057524603488,-3.70690130056861;0;1
2022-10-17;35708737;MADRID;28012;SameDay Drop off;40.4061357,-3.6979752;0;1
2022-10-17;35708738;MADRID;28004;SameDay Drop off;40.4219251,-3.6966865;0;1
2022-10-17;35708738;MADRID;28005;SameDay Drop off;40.4126847,-3.7141641;0;1
2022-10-17;35708738;MADRID;28013;SameDay Drop off;40.4192821,-3.7105515;0;1
2022-10-17;35708738;MADRID;28015;SameDay Drop off;40.4307391,-3.7055909;0;1
2022-10-17;35708738;MADRID;28005;SameDay Drop off;40.4134652,-3.7081287;0;1
2022-10-17;35708739;MADRID;28012;SameDay Drop off;40.4128155,-3.699726;0;1
2022-10-17;35708739;MADRID;28015;SameDay Drop off;40.4335358,-3.7141793;0;1
2022-10-17;35708739;MADRID;28015;SameDay Drop off;40.4262035,-3.7077056;0;1
2022-10-17;35708740;MADRID;28015;SameDay Drop off;40.4336305,-3.7157046;0;1
2022-10-17;35708741;MADRID;28004;SameDay Drop off;40.4231237,-3.6951088;0;1
2022-10-17;35708741;MADRID;28015;SameDay Drop off;40.4292055,-3.7054174;0;1
2022-10-17;35708741;MADRID;28015;SameDay Drop off;40.4273899972566,-3.70714998045338;0;1
2022-10-17;35708741;MADRID;28015;SameDay Drop off;40.4293504,-3.7089656;0;1
2022-10-17;35708742;MADRID;28015;SameDay Drop off;40.4353556,-3.7076177;0;1
2022-10-17;35708742;MADRID;28005;SameDay Drop off;40.4090386,-3.7172116;0;1
2022-10-17;35708742;MADRID;28004;SameDay Drop off;40.4209746,-3.7031924;0;1
2022-10-17;35708742;MADRID;28004;SameDay Drop off;40.4273442,-3.6946158;0;1
2022-10-17;35708742;MADRID;28004;SameDay Drop off;40.4231715,-3.7023872;0;1
2022-10-17;35708743;MADRID;28004;SameDay Drop off;40.4215402,-3.6957432;0;1
2022-10-17;35708743;MADRID;28013;SameDay Drop off;40.4169915,-3.7091745;0;1
2022-10-17;35708744;MADRID;28012;SameDay Drop off;40.4148114,-3.7036534;0;1
2022-10-17;35708745;MADRID;28005;SameDay Drop off;40.4100599933462,-3.71114001782198;0;1
2022-10-17;35708746;MADRID;28004;SameDay Drop off;40.4219662,-3.6937277;0;1
2022-10-17;35708746;MADRID;28015;SameDay Drop off;40.4314532,-3.7083262;0;1
2022-10-17;35708747;MADRID;28004;SameDay Drop off;40.425252,-3.69852;0;1
2022-10-17;35708747;MADRID;28015;SameDay Drop off;40.4358359,-3.7099964;0;1
2022-10-17;35708748;MADRID;28015;SameDay Drop off;40.4377593,-3.7101606;0;1
2022-10-17;35708748;MADRID;28014;SameDay Drop off;40.4142193,-3.6968549;0;1
2022-10-17;35708748;MADRID;28015;SameDay Drop off;40.4270312,-3.7071351;0;1
2022-10-17;35708750;MADRID;28015;SameDay Drop off;40.425630458845,-3.70798561526455;0;1
2022-10-17;35708751;MADRID;28012;SameDay Drop off;40.4129424,-3.6999272;0;1
2022-10-17;35708751;MADRID;28014;SameDay Drop off;40.4126300105884,-3.68944002487206;0;1
2022-10-17;35708752;MADRID;28004;SameDay Drop off;40.4275396,-3.6990984;0;1
2022-10-17;35708752;MADRID;28004;SameDay Drop off;40.4284872,-3.6990364;0;1
2022-10-17;35708753;MADRID;28005;SameDay Drop off;40.4118042,-3.7103632;0;1
2022-10-17;35708753;MADRID;28005;SameDay Drop off;40.4056926,-3.7075434;0;1
2022-10-17;35708753;MADRID;28004;SameDay Drop off;40.4284872,-3.6990364;0;1
2022-10-17;35708753;MADRID;28004;SameDay Drop off;40.4284872,-3.6990364;0;1
2022-10-17;35708753;MADRID;28013;SameDay Drop off;40.4202917,-3.7086259;0;1
2022-10-17;35708753;MADRID;28012;SameDay Drop off;40.4066563,-3.6975489;0;1
2022-10-17;35708754;MADRID;28004;SameDay Drop off;40.424344,-3.7004812;0;1
2022-10-17;35708757;MADRID;28015;SameDay Drop off;40.4341748,-3.7143131;0;1
2022-10-17;35708757;MADRID;28004;SameDay Drop off;40.4249621,-3.7005046;0;1
2022-10-17;35708757;MADRID;28004;SameDay Drop off;40.4250622,-3.7019202;0;1
2022-10-17;35708758;MADRID;28004;SameDay Drop off;40.4220771,-3.6933674;0;1
2022-10-17;35708759;MADRID;28014;SameDay Drop off;40.4075204,-3.6810787;0;1
2022-10-17;35708760;MADRID;28012;SameDay Drop off;40.4105094,-3.7011123;0;1
2022-10-17;35708761;MADRID;28004;SameDay Drop off;40.4222014,-3.7035749;0;1
2022-10-17;35708762;MADRID;28015;SameDay Drop off;40.4378028,-3.7106308;0;1
2022-10-17;35708762;MADRID;28015;SameDay Drop off;40.4347234,-3.7067835;0;1
2022-10-17;35708762;MADRID;28015;SameDay Drop off;40.4358359,-3.7099964;0;1
2022-10-17;35708762;MADRID;28015;SameDay Drop off;40.4382500101059,-3.71425003917619;0;1
2022-10-17;35708763;MADRID;28005;SameDay Drop off;40.4101598754385,-3.7093276260681;0;1
2022-10-17;35708764;MADRID;28004;SameDay Drop off;40.4247999891754,-3.69587003425502;0;1
2022-10-17;35708765;MADRID;28014;SameDay Drop off;40.4169891,-3.6960068;0;1
2022-10-17;35708769;MADRID;28015;SameDay Drop off;40.436454,-3.7105515;0;1
2022-10-17;35708770;MADRID;28004;SameDay Drop off;40.4257166,-3.6958314;0;1
2022-10-17;35708771;MADRID;28014;SameDay Drop off;40.4139978,-3.6967562;0;1
2022-10-17;35708771;MADRID;28015;SameDay Drop off;40.4375799,-3.7039309;0;1
2022-10-17;35708771;MADRID;28005;SameDay Drop off;40.4056926,-3.7075434;0;1
2022-10-17;35708771;MADRID;28005;SameDay Drop off;40.4056926,-3.7075434;0;1
2022-10-17;35708772;MADRID;28015;SameDay Drop off;40.4377594,-3.7113181;0;1
2022-10-17;35708773;MADRID;28015;SameDay Drop off;40.4242584543319,-3.71064665634755;0;1
2022-10-17;35708775;MADRID;28004;SameDay Drop off;40.4252809,-3.7009701;0;1
2022-10-17;35708775;MADRID;28004;SameDay Drop off;40.4252809,-3.7009701;0;1
2022-10-17;35708775;MADRID;28015;SameDay Drop off;40.4319999,-3.7057154;0;1
2022-10-17;35708776;MADRID;28015;SameDay Drop off;40.4345488,-3.7104722;0;1
2022-10-17;35708777;MADRID;28015;SameDay Drop off;40.4330803,-3.7127359;0;1
2022-10-17;35708778;MADRID;28004;SameDay Drop off;40.4223463,-3.7014292;0;1
2022-10-17;35708778;MADRID;28013;SameDay Drop off;40.4192900193945,-3.70911000469192;0;1
2022-10-17;35708778;MADRID;28013;SameDay Drop off;40.4197487,-3.7080957;0;1
2022-10-17;35708779;MADRID;28004;SameDay Drop off;40.4228834,-3.6955076;0;1
2022-10-17;35708779;MADRID;28004;SameDay Drop off;40.4228834,-3.6955076;0;1
2022-10-17;35708784;MADRID;28012;SameDay Drop off;40.4109722,-3.7026861;0;1
2022-10-17;38233614;MADRID;28014;SameDay Drop off;40.4149190373504,-3.69850301825981;0;1
2022-10-17;38233614;MADRID;28014;SameDay Drop off;40.4144883,-3.6997333;0;1
2022-10-17;38233638;MADRID;28015;SameDay Drop off;40.4366983,-3.7040611;0;1
2022-10-17;38233727;MADRID;28014;SameDay Drop off;40.4143500190295,-3.69427998722264;0;1
2022-10-17;38233727;MADRID;28004;SameDay Drop off;40.429354,-3.7028094;0;1
2022-10-17;38233728;MADRID;28014;SameDay Drop off;40.4182549,-3.6898005;0;1
2022-10-17;38233731;MADRID;28015;SameDay Drop off;40.4299926,-3.706535;0;1
2022-10-17;38233733;MADRID;28014;SameDay Drop off;40.4162600033061,-3.69177002631676;0;1
2022-10-17;38233740;MADRID;28015;SameDay Drop off;40.4315799849255,-3.7058299983413;0;1
2022-10-17;38233740;MADRID;28015;SameDay Drop off;40.4315799849255,-3.7058299983413;0;1
2022-10-17;38233756;MADRID;28015;SameDay Drop off;40.4326799839887,-3.70517000728529;0;1
2022-10-17;38233758;MADRID;28004;SameDay Drop off;40.4277263,-3.7000857;0;1
2022-10-17;38233759;MADRID;28014;SameDay Drop off;40.4163456,-3.6900408;0;1
2022-10-17;38233762;MADRID;28014;SameDay Drop off;40.4142677,-3.6901571;0;1
2022-10-17;38233762;MADRID;28014;SameDay Drop off;40.4142677,-3.6901571;0;1
2022-10-17;38233767;MADRID;28004;SameDay Drop off;40.4295000156525,-3.70432997294904;0;1
2022-10-17;38233801;MADRID;28014;SameDay Drop off;40.418595,-3.6903553;0;1
2022-10-17;38233803;MADRID;28012;SameDay Drop off;40.4132887091077,-3.70481685284271;0;1
2022-10-17;38233804;MADRID;28004;SameDay Drop off;40.4220771,-3.6933674;0;1
2022-10-17;38233805;MADRID;28014;SameDay Drop off;40.4127581,-3.6961463;0;1
2022-10-17;38233805;MADRID;28012;SameDay Drop off;40.410337,-3.7017777;0;1
2022-10-17;38233806;MADRID;28014;SameDay Drop off;40.4188899930654,-3.68934002876716;0;1
2022-10-17;38233806;MADRID;28014;SameDay Drop off;40.4188899930654,-3.68934002876716;0;1
2022-10-17;38233806;MADRID;28004;SameDay Drop off;40.4216145,-3.7028804;0;1
2022-10-17;38233807;MADRID;28014;SameDay Drop off;40.4157099828197,-3.69953996674136;0;1
2022-10-17;38233808;MADRID;28004;SameDay Drop off;40.4215416,-3.6957474;0;1
2022-10-17;38233809;MADRID;28004;SameDay Drop off;40.4219115,-3.7047832;0;1
2022-10-17;38233811;MADRID;28004;SameDay Drop off;40.4210178,-3.6962588;0;1
2022-10-17;38233814;MADRID;28004;SameDay Drop off;40.4233144,-3.6957058;0;1
2022-10-17;38233814;MADRID;28004;SameDay Drop off;40.4233144,-3.6957058;0;1
2022-10-17;38233814;MADRID;28004;SameDay Drop off;40.4253617,-3.697494;0;1
2022-10-18;00015285;MADRID;28013;SameDay Pick up;40.4177800195374,-3.71137999170989;1;0
2022-10-18;00015292;MADRID;28005;SameDay Pick up;40.4114599807241,-3.70841003195775;1;0
2022-10-18;00015300;MADRID;28005;SameDay Pick up;40.4054324,-3.7117759;1;0
2022-10-18;00015302;MADRID;28005;SameDay Pick up;40.4048583,-3.7133953;1;0
2022-10-18;00015310;MADRID;28014;SameDay Pick up;40.4159981,-3.6894972;1;0
2022-10-18;00015312;MADRID;28005;SameDay Pick up;40.4044885,-3.703786;1;0
2022-10-18;00015312;MADRID;28005;SameDay Pick up;40.4094639,-3.7075317;1;0
2022-10-18;00015315;MADRID;28005;SameDay Pick up;40.401730016061,-3.71203000830116;1;0
2022-10-18;00015317;MADRID;28004;SameDay Pick up;40.4275000097358,-3.69726000525861;1;0
2022-10-18;00015318;MADRID;28005;SameDay Pick up;40.4004399992528,-3.70943002575515;1;0
2022-10-18;00015318;MADRID;28014;SameDay Pick up;40.4139597,-3.6948338;1;0
2022-10-18;00015318;MADRID;28014;SameDay Pick up;40.4139597,-3.6948338;1;0
2022-10-18;00015322;MADRID;28005;SameDay Pick up;40.4119799939971,-3.71925998652318;1;0
2022-10-18;00015323;MADRID;28004;SameDay Pick up;40.4253200024484,-3.699509959528;1;0
2022-10-18;00015327;MADRID;28014;SameDay Pick up;40.407955,-3.6820891;1;0
2022-10-18;00015327;MADRID;28015;SameDay Pick up;40.4369099952452,-3.71117002503536;1;0
2022-10-18;00015328;MADRID;28014;SameDay Pick up;40.4168492,-3.6896221;1;0
2022-10-18;00015328;MADRID;28013;SameDay Pick up;40.419169990541,-3.69824001737788;1;0
2022-10-18;00015328;MADRID;28005;SameDay Pick up;40.405902,-3.7132568;1;0
2022-10-18;00015329;MADRID;28005;SameDay Pick up;40.4128108,-3.7139658;1;0
2022-10-18;00015329;MADRID;28015;SameDay Pick up;40.4387072,-3.7171333;1;0
2022-10-18;00015329;MADRID;28015;SameDay Pick up;40.4348599912761,-3.70546002113514;1;0
2022-10-18;00015329;MADRID;28004;SameDay Pick up;40.4258499901862,-3.69578001261493;1;0
2022-10-18;00015329;MADRID;28005;SameDay Pick up;40.4012299936271,-3.71882999489029;1;0
2022-10-18;00015330;MADRID;28014;SameDay Pick up;40.4141600012845,-3.69686002083907;1;0
2022-10-18;00015330;MADRID;28005;SameDay Pick up;40.4044888,-3.7122473;1;0
2022-10-18;35707557;MADRID;28014;SameDay Drop off;40.4151246,-3.6993522;0;1
2022-10-18;35707620;MADRID;28015;SameDay Drop off;40.4314892,-3.7092035;0;1
2022-10-18;35707622;MADRID;28005;SameDay Drop off;40.41412,-3.7116824;0;1
2022-10-18;35707651;MADRID;28015;SameDay Drop off;40.4363669,-3.7107894;0;1
2022-10-18;35707681;MADRID;28015;SameDay Drop off;40.4319946,-3.7139018;0;1
2022-10-18;35707682;MADRID;28012;SameDay Drop off;40.4152143,-3.7041092;0;1
2022-10-18;35707683;MADRID;28014;SameDay Drop off;40.41259,-3.68903;0;1
2022-10-18;35707687;MADRID;28015;SameDay Drop off;40.4324196,-3.7135568;0;1
2022-10-18;35707687;MADRID;28015;SameDay Drop off;40.4305361,-3.7116616;0;1
2022-10-18;35707696;MADRID;28015;SameDay Drop off;40.432579,-3.7076952;0;1
2022-10-18;35707699;MADRID;28004;SameDay Drop off;40.4241070175949,-3.69757469053314;0;1
2022-10-18;35707700;MADRID;28005;SameDay Drop off;40.4091114,-3.7151223;0;1
2022-10-18;35707705;MADRID;28015;SameDay Drop off;40.4337403,-3.7142208;0;1
2022-10-18;35707707;MADRID;28005;SameDay Drop off;40.4008105,-3.7021121;0;1
2022-10-18;35707709;MADRID;28015;SameDay Drop off;40.4355035,-3.7145693;0;1
2022-10-18;35707709;MADRID;28005;SameDay Drop off;40.405318,-3.71196;0;1
2022-10-18;35707711;MADRID;28015;SameDay Drop off;40.4318899896144,-3.71396002532634;0;1
2022-10-18;35707711;MADRID;28005;SameDay Drop off;40.407423,-3.7162068;0;1
2022-10-18;35707716;MADRID;28015;SameDay Drop off;40.4309263,-3.7077037;0;1
2022-10-18;35707718;MADRID;28014;SameDay Drop off;40.4132453,-3.6898005;0;1
2022-10-18;35708308;MADRID;28005;SameDay Drop off;40.4138188766461,-3.71868010593419;0;1
2022-10-18;35708517;MADRID;28015;SameDay Drop off;40.4355324,-3.7129911;0;1
2022-10-18;35708517;MADRID;28005;SameDay Drop off;40.4057461,-3.7192086;0;1
2022-10-18;35708518;MADRID;28015;SameDay Drop off;40.431258,-3.7102785;0;1
2022-10-18;35708525;MADRID;28015;SameDay Drop off;40.4309974,-3.7109083;0;1
2022-10-18;35708528;MADRID;28004;SameDay Drop off;40.4214509629407,-3.69735615831603;0;1
2022-10-18;35708532;MADRID;28004;SameDay Drop off;40.4278900196906,-3.70202997871769;0;1
2022-10-18;35708534;MADRID;28015;SameDay Drop off;40.4366626,-3.7133467;0;1
2022-10-18;35708536;MADRID;28015;SameDay Drop off;40.4319946,-3.7139018;0;1
2022-10-18;35708537;MADRID;28015;SameDay Drop off;40.4321351,-3.7119724;0;1
2022-10-18;35708541;MADRID;28005;SameDay Drop off;40.4035869,-3.713596;0;1
2022-10-18;35708545;MADRID;28015;SameDay Drop off;40.4322846,-3.7074527;0;1
2022-10-18;35708546;MADRID;28015;SameDay Drop off;40.4330803,-3.7127359;0;1
2022-10-18;35708547;MADRID;28015;SameDay Drop off;40.4380164,-3.7040528;0;1
2022-10-18;35708551;MADRID;28015;SameDay Drop off;40.4363669,-3.7107894;0;1
2022-10-18;35708552;MADRID;28015;SameDay Drop off;40.431629,-3.7147063;0;1
2022-10-18;35708552;MADRID;28015;SameDay Drop off;40.431629,-3.7147063;0;1
2022-10-18;35708562;MADRID;28015;SameDay Drop off;40.4323692402003,-3.71231902848089;0;1
2022-10-18;35708564;MADRID;28015;SameDay Drop off;40.4314892,-3.7092035;0;1
2022-10-18;35708564;MADRID;28005;SameDay Drop off;40.4049194538288,-3.71903075275563;0;1
2022-10-18;35708566;MADRID;28015;SameDay Drop off;40.4358359,-3.7099964;0;1
2022-10-18;35708569;MADRID;28015;SameDay Drop off;40.4310800463106,-3.70968487752121;0;1
2022-10-18;35708570;MADRID;28015;SameDay Drop off;40.4304299878098,-3.71064003729757;0;1
2022-10-18;35708572;MADRID;28015;SameDay Drop off;40.4306533,-3.7103254;0;1
2022-10-18;35708576;MADRID;28015;SameDay Drop off;40.435486,-3.7152368;0;1
2022-10-18;35708580;MADRID;28005;SameDay Drop off;40.4101598754385,-3.7093276260681;0;1
2022-10-18;35708581;MADRID;28005;SameDay Drop off;40.4134767,-3.7208235;0;1
2022-10-18;35708582;MADRID;28015;SameDay Drop off;40.4320714,-3.7118118;0;1
2022-10-18;35708583;MADRID;28015;SameDay Drop off;40.4305339,-3.7103352;0;1
2022-10-18;35708584;MADRID;28005;SameDay Drop off;40.4015099911026,-3.71222002604614;0;1
2022-10-18;35708587;MADRID;28005;SameDay Drop off;40.4027037,-3.7024047;0;1
2022-10-18;35708587;MADRID;28015;SameDay Drop off;40.4313446,-3.7143379;0;1
2022-10-18;35708588;MADRID;28005;SameDay Drop off;40.4016859,-3.708348;0;1
2022-10-18;35708588;MADRID;28015;SameDay Drop off;40.4352688,-3.7047435;0;1
2022-10-18;35708592;MADRID;28005;SameDay Drop off;40.3998703,-3.7033362;0;1
2022-10-18;35708592;MADRID;28005;SameDay Drop off;40.4073839,-3.7152102;0;1
2022-10-18;35708593;MADRID;28015;SameDay Drop off;40.4322411,-3.7044419;0;1
2022-10-18;35708593;MADRID;28015;SameDay Drop off;40.4322411,-3.7044419;0;1
2022-10-18;35708594;MADRID;28015;SameDay Drop off;40.4324127,-3.710155;0;1
2022-10-18;35708596;MADRID;28005;SameDay Drop off;40.4021393,-3.7026425;0;1
2022-10-18;35708602;MADRID;28005;SameDay Drop off;40.4131238,-3.720878;0;1
2022-10-18;35708602;MADRID;28005;SameDay Drop off;40.4125053,-3.7223459;0;1
2022-10-18;35708604;MADRID;28012;SameDay Drop off;40.4029507,-3.7012055;0;1
2022-10-18;35708641;MADRID;28015;SameDay Drop off;40.4350338,-3.715805;0;1
2022-10-18;35708642;MADRID;28015;SameDay Drop off;40.4289155,-3.7082718;0;1
2022-10-18;35708643;MADRID;28013;SameDay Drop off;40.4158013,-3.7099964;0;1
2022-10-18;35708643;MADRID;28015;SameDay Drop off;40.4310097,-3.7136089;0;1
2022-10-18;35708643;MADRID;28005;SameDay Drop off;40.4072394097989,-3.72008378390245;0;1
2022-10-18;35708643;MADRID;28005;SameDay Drop off;40.4019172,-3.7183655;0;1
2022-10-18;35708646;MADRID;28015;SameDay Drop off;40.4319102,-3.7117938;0;1
2022-10-18;35708647;MADRID;28012;SameDay Drop off;40.4143346,-3.7031146;0;1
2022-10-18;35708651;MADRID;28015;SameDay Drop off;40.4343535220145,-3.70863965678359;0;1
2022-10-18;35708652;MADRID;28015;SameDay Drop off;40.4366626,-3.7133467;0;1
2022-10-18;35708654;MADRID;28015;SameDay Drop off;40.4320913,-3.7077763;0;1
2022-10-18;35708655;MADRID;28012;SameDay Drop off;40.4109448,-3.6958644;0;1
2022-10-18;35708655;MADRID;28015;SameDay Drop off;40.4324931,-3.7089169;0;1
2022-10-18;35708656;MADRID;28012;SameDay Drop off;40.4132887091077,-3.70481685284271;0;1
2022-10-18;35708656;MADRID;28015;SameDay Drop off;40.4318199974166,-3.71427585468716;0;1
2022-10-18;35708657;MADRID;28005;SameDay Drop off;40.398356,-3.7047596;0;1
2022-10-18;35708659;MADRID;28005;SameDay Drop off;40.4098169,-3.7108318;0;1
2022-10-18;35708659;MADRID;28015;SameDay Drop off;40.4355210784637,-3.71662543352172;0;1
2022-10-18;35708662;MADRID;28015;SameDay Drop off;40.4312611,-3.7106707;0;1
2022-10-18;35708666;MADRID;28005;SameDay Drop off;40.4045595,-3.7115229;0;1
2022-10-18;35708667;MADRID;28005;SameDay Drop off;40.4034718076037,-3.71175415874306;0;1
2022-10-18;35708671;MADRID;28015;SameDay Drop off;40.4325671,-3.7113869;0;1
2022-10-18;35708673;MADRID;28015;SameDay Drop off;40.4344880397997,-3.71147840065998;0;1
2022-10-18;35708673;MADRID;28005;SameDay Drop off;40.4046900013483,-3.71655003340754;0;1
2022-10-18;35708674;MADRID;28005;SameDay Drop off;40.4009800033649,-3.70867003859425;0;1
2022-10-18;35708674;MADRID;28012;SameDay Drop off;40.4075829,-3.7041672;0;1
2022-10-18;35708674;MADRID;28005;SameDay Drop off;40.4076958,-3.7169633;0;1
2022-10-18;35708675;MADRID;28005;SameDay Drop off;40.4117800017874,-3.71814997108567;0;1
2022-10-18;35708676;MADRID;28012;SameDay Drop off;40.4154651,-3.7042353;0;1
2022-10-18;35708681;MADRID;28014;SameDay Drop off;40.4117992148539,-3.69472098205945;0;1
2022-10-18;35708682;MADRID;28005;SameDay Drop off;40.4088596,-3.7177684;0;1
2022-10-18;35708683;MADRID;28005;SameDay Drop off;40.4047104,-3.7207159;0;1
2022-10-18;35708684;MADRID;28004;SameDay Drop off;40.4232485,-3.7027012;0;1
2022-10-18;35708684;MADRID;28004;SameDay Drop off;40.4232485,-3.7027012;0;1
