Date;Service nº;City;Zip code;Service type;Service coordinates;Pick up parcels;Drop off parcels
6/7/22;35702983;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35702983;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35702986;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35702987;MADRID;28012;SameDay Drop off;;0;1
6/7/22;35702989;MADRID;28014;SameDay Drop off;;0;1
6/7/22;35702989;MADRID;28014;SameDay Drop off;;0;1
6/7/22;35702989;MADRID;28005;SameDay Drop off;;0;1
6/7/22;35702990;MADRID;28013;SameDay Drop off;;0;1
6/7/22;35702990;MADRID;28013;SameDay Drop off;;0;1
6/7/22;35702990;MADRID;28012;SameDay Drop off;;0;1
6/7/22;35702992;MADRID;28005;SameDay Drop off;;0;1
6/7/22;35702992;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35702993;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35702994;MADRID;28013;SameDay Drop off;;0;1
6/7/22;35702994;MADRID;28013;SameDay Drop off;;0;1
6/7/22;35702995;MADRID;28014;SameDay Drop off;;0;1
6/7/22;35702996;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35702997;MADRID;28012;SameDay Drop off;;0;1
6/7/22;35702997;MADRID;28012;SameDay Drop off;;0;1
6/7/22;35702999;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703000;MADRID;28005;SameDay Drop off;;0;1
6/7/22;35703000;MADRID;28005;SameDay Drop off;;0;1
6/7/22;35703000;MADRID;28005;SameDay Drop off;;0;1
6/7/22;35703001;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703001;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703002;MADRID;28005;SameDay Drop off;;0;1
6/7/22;35703002;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703002;MADRID;28005;SameDay Drop off;;0;1
6/7/22;35703002;MADRID;28012;SameDay Drop off;;0;1
6/7/22;35703002;MADRID;28012;SameDay Drop off;;0;1
6/7/22;35703003;MADRID;28004;SameDay Drop off;;0;1
6/7/22;35703004;MADRID;28004;SameDay Drop off;;0;1
6/7/22;35703006;MADRID;28014;SameDay Drop off;;0;1
6/7/22;35703007;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703008;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703015;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703041;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703042;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703042;MADRID;28012;SameDay Drop off;;0;1
6/7/22;35703043;MADRID;28014;SameDay Drop off;;0;1
6/7/22;35703043;MADRID;28013;SameDay Drop off;;0;1
6/7/22;35703043;MADRID;28013;SameDay Drop off;;0;1
6/7/22;35703044;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703044;MADRID;28005;SameDay Drop off;;0;1
6/7/22;35703044;MADRID;28004;SameDay Drop off;;0;1
6/7/22;35703045;MADRID;28013;SameDay Drop off;;0;1
6/7/22;35703049;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703052;MADRID;28012;SameDay Drop off;;0;1
6/7/22;35703054;MADRID;28004;SameDay Drop off;;0;1
6/7/22;35703055;MADRID;28012;SameDay Drop off;;0;1
6/7/22;35703056;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703058;MADRID;28014;SameDay Drop off;;0;1
6/7/22;35703058;MADRID;28012;SameDay Drop off;;0;1
6/7/22;35703059;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703059;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703060;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703060;MADRID;28004;SameDay Drop off;;0;1
6/7/22;35703061;MADRID;28005;SameDay Drop off;;0;1
6/7/22;35703061;MADRID;28005;SameDay Drop off;;0;1
6/7/22;35703062;MADRID;28004;SameDay Drop off;;0;1
6/7/22;35703063;MADRID;28012;SameDay Drop off;;0;1
6/7/22;35703064;MADRID;28005;SameDay Drop off;;0;1
6/7/22;35703064;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703066;MADRID;28005;SameDay Drop off;;0;1
6/7/22;35703066;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703068;MADRID;28012;SameDay Drop off;;0;1
6/7/22;35703068;MADRID;28004;SameDay Drop off;;0;1
6/7/22;35703068;MADRID;28005;SameDay Drop off;;0;1
6/7/22;35703068;MADRID;28004;SameDay Drop off;;0;1
6/7/22;35703069;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703069;MADRID;28005;SameDay Drop off;;0;1
6/7/22;35703069;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703070;MADRID;28013;SameDay Drop off;;0;1
6/7/22;35703070;MADRID;28005;SameDay Drop off;;0;1
6/7/22;35703070;MADRID;28005;SameDay Drop off;;0;1
6/7/22;35703071;MADRID;28014;SameDay Drop off;;0;1
6/7/22;35703073;MADRID;28013;SameDay Drop off;;0;1
6/7/22;35703074;MADRID;28005;SameDay Drop off;;0;1
6/7/22;35703075;MADRID;28005;SameDay Drop off;;0;1
6/7/22;35703077;MADRID;28012;SameDay Drop off;;0;1
6/7/22;35703081;MADRID;28005;SameDay Drop off;;0;1
6/7/22;35703082;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703085;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703086;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703086;MADRID;28005;SameDay Drop off;;0;1
6/7/22;35703086;MADRID;28005;SameDay Drop off;;0;1
6/7/22;35703090;MADRID;28005;SameDay Drop off;;0;1
6/7/22;35703090;MADRID;28014;SameDay Drop off;;0;1
6/7/22;35703093;MADRID;28013;SameDay Drop off;;0;1
6/7/22;35703094;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703101;MADRID;28013;SameDay Drop off;;0;1
6/7/22;35703103;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703105;MADRID;28004;SameDay Drop off;;0;1
6/7/22;35703106;MADRID;28004;SameDay Drop off;;0;1
6/7/22;35703106;MADRID;28012;SameDay Drop off;;0;1
6/7/22;35703109;MADRID;28004;SameDay Drop off;;0;1
6/7/22;35703109;MADRID;28004;SameDay Drop off;;0;1
6/7/22;35703109;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703110;MADRID;28005;SameDay Drop off;;0;1
6/7/22;35703110;MADRID;28004;SameDay Drop off;;0;1
6/7/22;35703111;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703112;MADRID;28004;SameDay Drop off;;0;1
6/7/22;35703112;MADRID;28004;SameDay Drop off;;0;1
6/7/22;35703112;MADRID;28004;SameDay Drop off;;0;1
6/7/22;35703112;MADRID;28004;SameDay Drop off;;0;1
6/7/22;35703113;MADRID;28005;SameDay Drop off;;0;1
6/7/22;35703114;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703120;MADRID;28005;SameDay Drop off;;0;1
6/7/22;35703121;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703122;MADRID;28013;SameDay Drop off;;0;1
6/7/22;35703123;MADRID;28005;SameDay Drop off;;0;1
6/7/22;35703124;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703124;MADRID;28004;SameDay Drop off;;0;1
6/7/22;35703125;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703126;MADRID;28004;SameDay Drop off;;0;1
6/7/22;35703126;MADRID;28004;SameDay Drop off;;0;1
6/7/22;35703127;MADRID;28012;SameDay Drop off;;0;1
6/7/22;35703128;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703128;MADRID;28012;SameDay Drop off;;0;1
6/7/22;35703136;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703155;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703163;MADRID;28005;SameDay Drop off;;0;1
6/7/22;35703169;MADRID;28004;SameDay Drop off;;0;1
6/7/22;35703172;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703172;MADRID;28005;SameDay Drop off;;0;1
6/7/22;35703174;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703174;MADRID;28004;SameDay Drop off;;0;1
6/7/22;35703175;MADRID;28005;SameDay Drop off;;0;1
6/7/22;35703175;MADRID;28005;SameDay Drop off;;0;1
6/7/22;35703178;MADRID;28004;SameDay Drop off;;0;1
6/7/22;35703179;MADRID;28005;SameDay Drop off;;0;1
6/7/22;35703180;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703181;MADRID;28005;SameDay Drop off;;0;1
6/7/22;35703182;MADRID;28013;SameDay Drop off;;0;1
6/7/22;35703183;MADRID;28014;SameDay Drop off;;0;1
6/7/22;35703186;MADRID;28005;SameDay Drop off;;0;1
6/7/22;35703186;MADRID;28014;SameDay Drop off;;0;1
6/7/22;35703188;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703191;MADRID;28014;SameDay Drop off;;0;1
6/7/22;35703192;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703196;MADRID;28005;SameDay Drop off;;0;1
6/7/22;35703198;MADRID;28005;SameDay Drop off;;0;1
6/7/22;35703198;MADRID;28013;SameDay Drop off;;0;1
6/7/22;35703200;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703201;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703201;MADRID;28005;SameDay Drop off;;0;1
6/7/22;35703202;MADRID;28005;SameDay Drop off;;0;1
6/7/22;35703202;MADRID;28012;SameDay Drop off;;0;1
6/7/22;35703202;MADRID;28014;SameDay Drop off;;0;1
6/7/22;35703204;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703204;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703205;MADRID;28013;SameDay Drop off;;0;1
6/7/22;35703206;MADRID;28005;SameDay Drop off;;0;1
6/7/22;35703206;MADRID;28005;SameDay Drop off;;0;1
6/7/22;35703206;MADRID;28013;SameDay Drop off;;0;1
6/7/22;35703209;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703209;MADRID;28005;SameDay Drop off;;0;1
6/7/22;35703212;MADRID;28014;SameDay Drop off;;0;1
6/7/22;35703212;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703212;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703212;MADRID;28012;SameDay Drop off;;0;1
6/7/22;35703213;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703213;MADRID;28004;SameDay Drop off;;0;1
6/7/22;35703213;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703214;MADRID;28014;SameDay Drop off;;0;1
6/7/22;35703215;MADRID;28005;SameDay Drop off;;0;1
6/7/22;35703215;MADRID;28012;SameDay Drop off;;0;1
6/7/22;35703216;MADRID;28012;SameDay Drop off;;0;1
6/7/22;35703217;MADRID;28004;SameDay Drop off;;0;1
6/7/22;35703217;MADRID;28005;SameDay Drop off;;0;1
6/7/22;35703218;MADRID;28013;SameDay Drop off;;0;1
6/7/22;35703218;MADRID;28005;SameDay Drop off;;0;1
6/7/22;35703219;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703219;MADRID;28004;SameDay Drop off;;0;1
6/7/22;35703220;MADRID;28004;SameDay Drop off;;0;1
6/7/22;35703221;MADRID;28005;SameDay Drop off;;0;1
6/7/22;35703221;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703223;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703223;MADRID;28013;SameDay Drop off;;0;1
6/7/22;35703224;MADRID;28014;SameDay Drop off;;0;1
6/7/22;35703224;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703224;MADRID;28005;SameDay Drop off;;0;1
6/7/22;35703224;MADRID;28004;SameDay Drop off;;0;1
6/7/22;35703225;MADRID;28004;SameDay Drop off;;0;1
6/7/22;35703225;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703225;MADRID;28012;SameDay Drop off;;0;1
6/7/22;35703226;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703226;MADRID;28014;SameDay Drop off;;0;1
6/7/22;35703226;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703226;MADRID;28004;SameDay Drop off;;0;1
6/7/22;35703226;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703228;MADRID;28005;SameDay Drop off;;0;1
6/7/22;35703230;MADRID;28005;SameDay Drop off;;0;1
6/7/22;35703230;MADRID;28014;SameDay Drop off;;0;1
6/7/22;35703233;MADRID;28014;SameDay Drop off;;0;1
6/7/22;35703233;MADRID;28012;SameDay Drop off;;0;1
6/7/22;35703235;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703237;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703237;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703240;MADRID;28005;SameDay Drop off;;0;1
6/7/22;35703241;MADRID;28004;SameDay Drop off;;0;1
6/7/22;35703241;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703242;MADRID;28004;SameDay Drop off;;0;1
6/7/22;35703242;MADRID;28015;SameDay Drop off;;0;1
6/7/22;35703252;MADRID;28015;SameDay Drop off;;0;1
6/7/22;38231545;MADRID;28013;SameDay Drop off;;0;1
6/7/22;38231700;MADRID;28015;SameDay Drop off;;0;1
6/7/22;38231704;MADRID;28005;SameDay Drop off;;0;1
6/7/22;38231792;MADRID;28013;SameDay Drop off;;0;1
6/7/22;38231798;MADRID;28004;SameDay Drop off;;0;1
6/7/22;38231817;MADRID;28004;SameDay Drop off;;0;1
6/7/22;38231817;MADRID;28004;SameDay Drop off;;0;1
6/7/22;38231822;MADRID;28005;SameDay Drop off;;0;1
6/7/22;38231823;MADRID;28015;SameDay Drop off;;0;1
6/7/22;38231849;MADRID;28015;SameDay Drop off;;0;1
6/7/22;38231850;MADRID;28005;SameDay Drop off;;0;1
6/7/22;38231868;MADRID;28004;SameDay Drop off;;0;1
6/7/22;38231869;MADRID;28015;SameDay Drop off;;0;1
6/7/22;38231869;MADRID;28004;SameDay Drop off;;0;1
6/7/22;38231869;MADRID;28004;SameDay Drop off;;0;1
6/7/22;38231869;MADRID;28004;SameDay Drop off;;0;1
6/7/22;38231871;MADRID;28013;SameDay Drop off;;0;1
6/7/22;38231873;MADRID;28012;SameDay Drop off;;0;1
6/7/22;38231873;MADRID;28012;SameDay Drop off;;0;1
6/7/22;38231876;MADRID;28014;SameDay Drop off;;0;1
6/7/22;38231876;MADRID;28014;SameDay Drop off;;0;1
6/7/22;38231876;MADRID;28014;SameDay Drop off;;0;1
6/7/22;38231876;MADRID;28005;SameDay Drop off;;0;1
6/7/22;38231877;MADRID;28004;SameDay Drop off;;0;1
6/7/22;38231877;MADRID;28005;SameDay Drop off;;0;1
7/7/22;14502;MADRID;28012;SameDay Pick up;;1;0
7/7/22;14502;MADRID;28012;SameDay Pick up;;1;0
7/7/22;14514;MADRID;28014;SameDay Pick up;;1;0
7/7/22;14528;MADRID;28015;SameDay Pick up;;1;0
7/7/22;14529;MADRID;28015;SameDay Pick up;;1;0
7/7/22;14532;MADRID;28012;SameDay Pick up;;1;0
7/7/22;14546;MADRID;28013;SameDay Pick up;;1;0
7/7/22;14559;MADRID;28014;SameDay Pick up;;1;0
7/7/22;14559;MADRID;28004;SameDay Pick up;;1;0
7/7/22;14560;MADRID;28015;SameDay Pick up;;1;0
7/7/22;14560;MADRID;28015;SameDay Pick up;;1;0
7/7/22;14560;MADRID;28015;SameDay Pick up;;1;0
7/7/22;14561;MADRID;28014;SameDay Pick up;;1;0
7/7/22;14561;MADRID;28013;SameDay Pick up;;1;0
7/7/22;14561;MADRID;28014;SameDay Pick up;;1;0
7/7/22;35702034;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35702087;MADRID;28004;SameDay Drop off;;0;1
7/7/22;35702090;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35702141;MADRID;28004;SameDay Drop off;;0;1
7/7/22;35702175;MADRID;28012;SameDay Drop off;;0;1
7/7/22;35702453;MADRID;28012;SameDay Drop off;;0;1
7/7/22;35702453;MADRID;28012;SameDay Drop off;;0;1
7/7/22;35702453;MADRID;28012;SameDay Drop off;;0;1
7/7/22;35702481;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35702484;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35702499;MADRID;28015;SameDay Drop off;;0;1
7/7/22;35702631;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35702631;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35702642;MADRID;28014;SameDay Drop off;;0;1
7/7/22;35702669;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35702677;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35702680;MADRID;28015;SameDay Drop off;;0;1
7/7/22;35702690;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35702751;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35702788;MADRID;28012;SameDay Drop off;;0;1
7/7/22;35702788;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35702799;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35702800;MADRID;28014;SameDay Drop off;;0;1
7/7/22;35702802;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35702806;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35702808;MADRID;28012;SameDay Drop off;;0;1
7/7/22;35702817;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35702824;MADRID;28004;SameDay Drop off;;0;1
7/7/22;35702826;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35702852;MADRID;28015;SameDay Drop off;;0;1
7/7/22;35702866;MADRID;28013;SameDay Drop off;;0;1
7/7/22;35702870;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35702872;MADRID;28014;SameDay Drop off;;0;1
7/7/22;35702872;MADRID;28014;SameDay Drop off;;0;1
7/7/22;35702873;MADRID;28014;SameDay Drop off;;0;1
7/7/22;35702890;MADRID;28014;SameDay Drop off;;0;1
7/7/22;35702892;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35702895;MADRID;28014;SameDay Drop off;;0;1
7/7/22;35702895;MADRID;28014;SameDay Drop off;;0;1
7/7/22;35702900;MADRID;28014;SameDay Drop off;;0;1
7/7/22;35702902;MADRID;28013;SameDay Drop off;;0;1
7/7/22;35702902;MADRID;28004;SameDay Drop off;;0;1
7/7/22;35702907;MADRID;28014;SameDay Drop off;;0;1
7/7/22;35702915;MADRID;28014;SameDay Drop off;;0;1
7/7/22;35702920;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35702920;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35702920;MADRID;28004;SameDay Drop off;;0;1
7/7/22;35702924;MADRID;28014;SameDay Drop off;;0;1
7/7/22;35702925;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35702928;MADRID;28014;SameDay Drop off;;0;1
7/7/22;35702928;MADRID;28015;SameDay Drop off;;0;1
7/7/22;35702931;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35702938;MADRID;28014;SameDay Drop off;;0;1
7/7/22;35702939;MADRID;28013;SameDay Drop off;;0;1
7/7/22;35702946;MADRID;28015;SameDay Drop off;;0;1
7/7/22;35702952;MADRID;28014;SameDay Drop off;;0;1
7/7/22;35702953;MADRID;28004;SameDay Drop off;;0;1
7/7/22;35702954;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35702954;MADRID;28012;SameDay Drop off;;0;1
7/7/22;35702955;MADRID;28014;SameDay Drop off;;0;1
7/7/22;35702955;MADRID;28012;SameDay Drop off;;0;1
7/7/22;35702959;MADRID;28004;SameDay Drop off;;0;1
7/7/22;35702960;MADRID;28015;SameDay Drop off;;0;1
7/7/22;35702963;MADRID;28015;SameDay Drop off;;0;1
7/7/22;35702964;MADRID;28013;SameDay Drop off;;0;1
7/7/22;35702966;MADRID;28012;SameDay Drop off;;0;1
7/7/22;35702967;MADRID;28015;SameDay Drop off;;0;1
7/7/22;35702967;MADRID;28012;SameDay Drop off;;0;1
7/7/22;35702968;MADRID;28014;SameDay Drop off;;0;1
7/7/22;35702968;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35702969;MADRID;28012;SameDay Drop off;;0;1
7/7/22;35702971;MADRID;28004;SameDay Drop off;;0;1
7/7/22;35702971;MADRID;28004;SameDay Drop off;;0;1
7/7/22;35702972;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35702974;MADRID;28014;SameDay Drop off;;0;1
7/7/22;35702974;MADRID;28004;SameDay Drop off;;0;1
7/7/22;35702975;MADRID;28014;SameDay Drop off;;0;1
7/7/22;35702975;MADRID;28004;SameDay Drop off;;0;1
7/7/22;35702975;MADRID;28004;SameDay Drop off;;0;1
7/7/22;35702979;MADRID;28004;SameDay Drop off;;0;1
7/7/22;35702980;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35702980;MADRID;28014;SameDay Drop off;;0;1
7/7/22;35702981;MADRID;28015;SameDay Drop off;;0;1
7/7/22;35702982;MADRID;28012;SameDay Drop off;;0;1
7/7/22;35702982;MADRID;28004;SameDay Drop off;;0;1
7/7/22;35702983;MADRID;28015;SameDay Drop off;;0;1
7/7/22;35702983;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35702983;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35702983;MADRID;28004;SameDay Drop off;;0;1
7/7/22;35702984;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35702984;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35702985;MADRID;28014;SameDay Drop off;;0;1
7/7/22;35702989;MADRID;28004;SameDay Drop off;;0;1
7/7/22;35702992;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35702992;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35702992;MADRID;28015;SameDay Drop off;;0;1
7/7/22;35702993;MADRID;28014;SameDay Drop off;;0;1
7/7/22;35702994;MADRID;28012;SameDay Drop off;;0;1
7/7/22;35702995;MADRID;28012;SameDay Drop off;;0;1
7/7/22;35702997;MADRID;28012;SameDay Drop off;;0;1
7/7/22;35702999;MADRID;28015;SameDay Drop off;;0;1
7/7/22;35702999;MADRID;28015;SameDay Drop off;;0;1
7/7/22;35702999;MADRID;28015;SameDay Drop off;;0;1
7/7/22;35702999;MADRID;28013;SameDay Drop off;;0;1
7/7/22;35703001;MADRID;28015;SameDay Drop off;;0;1
7/7/22;35703003;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35703003;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35703004;MADRID;28015;SameDay Drop off;;0;1
7/7/22;35703005;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35703008;MADRID;28004;SameDay Drop off;;0;1
7/7/22;35703009;MADRID;28004;SameDay Drop off;;0;1
7/7/22;35703011;MADRID;28012;SameDay Drop off;;0;1
7/7/22;35703039;MADRID;28012;SameDay Drop off;;0;1
7/7/22;35703041;MADRID;28013;SameDay Drop off;;0;1
7/7/22;35703041;MADRID;28012;SameDay Drop off;;0;1
7/7/22;35703044;MADRID;28013;SameDay Drop off;;0;1
7/7/22;35703048;MADRID;28015;SameDay Drop off;;0;1
7/7/22;35703049;MADRID;28015;SameDay Drop off;;0;1
7/7/22;35703049;MADRID;28015;SameDay Drop off;;0;1
7/7/22;35703051;MADRID;28014;SameDay Drop off;;0;1
7/7/22;35703056;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35703056;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35703057;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35703058;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35703059;MADRID;28015;SameDay Drop off;;0;1
7/7/22;35703059;MADRID;28015;SameDay Drop off;;0;1
7/7/22;35703059;MADRID;28013;SameDay Drop off;;0;1
7/7/22;35703060;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35703061;MADRID;28015;SameDay Drop off;;0;1
7/7/22;35703062;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35703064;MADRID;28012;SameDay Drop off;;0;1
7/7/22;35703065;MADRID;28013;SameDay Drop off;;0;1
7/7/22;35703066;MADRID;28015;SameDay Drop off;;0;1
7/7/22;35703066;MADRID;28015;SameDay Drop off;;0;1
7/7/22;35703071;MADRID;28004;SameDay Drop off;;0;1
7/7/22;35703072;MADRID;28013;SameDay Drop off;;0;1
7/7/22;35703074;MADRID;28004;SameDay Drop off;;0;1
7/7/22;35703074;MADRID;28004;SameDay Drop off;;0;1
7/7/22;35703081;MADRID;28015;SameDay Drop off;;0;1
7/7/22;35703081;MADRID;28014;SameDay Drop off;;0;1
7/7/22;35703082;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35703090;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35703091;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35703092;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35703099;MADRID;28012;SameDay Drop off;;0;1
7/7/22;35703103;MADRID;28013;SameDay Drop off;;0;1
7/7/22;35703103;MADRID;28015;SameDay Drop off;;0;1
7/7/22;35703108;MADRID;28014;SameDay Drop off;;0;1
7/7/22;35703119;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35703120;MADRID;28015;SameDay Drop off;;0;1
7/7/22;35703121;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35703122;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35703163;MADRID;28015;SameDay Drop off;;0;1
7/7/22;35703163;MADRID;28013;SameDay Drop off;;0;1
7/7/22;35703163;MADRID;28013;SameDay Drop off;;0;1
7/7/22;35703163;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35703163;MADRID;28012;SameDay Drop off;;0;1
7/7/22;35703163;MADRID;28015;SameDay Drop off;;0;1
7/7/22;35703163;MADRID;28015;SameDay Drop off;;0;1
7/7/22;35703165;MADRID;28015;SameDay Drop off;;0;1
7/7/22;35703166;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35703167;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35703172;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35703172;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35703172;MADRID;28004;SameDay Drop off;;0;1
7/7/22;35703173;MADRID;28015;SameDay Drop off;;0;1
7/7/22;35703173;MADRID;28013;SameDay Drop off;;0;1
7/7/22;35703174;MADRID;28014;SameDay Drop off;;0;1
7/7/22;35703175;MADRID;28012;SameDay Drop off;;0;1
7/7/22;35703175;MADRID;28012;SameDay Drop off;;0;1
7/7/22;35703175;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35703176;MADRID;28015;SameDay Drop off;;0;1
7/7/22;35703176;MADRID;28015;SameDay Drop off;;0;1
7/7/22;35703177;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35703177;MADRID;28015;SameDay Drop off;;0;1
7/7/22;35703177;MADRID;28015;SameDay Drop off;;0;1
7/7/22;35703177;MADRID;28015;SameDay Drop off;;0;1
7/7/22;35703181;MADRID;28012;SameDay Drop off;;0;1
7/7/22;35703183;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35703183;MADRID;28004;SameDay Drop off;;0;1
7/7/22;35703184;MADRID;28004;SameDay Drop off;;0;1
7/7/22;35703184;MADRID;28014;SameDay Drop off;;0;1
7/7/22;35703185;MADRID;28004;SameDay Drop off;;0;1
7/7/22;35703185;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35703186;MADRID;28012;SameDay Drop off;;0;1
7/7/22;35703187;MADRID;28005;SameDay Drop off;;0;1
7/7/22;35703188;MADRID;28005;SameDay Drop off;;0;1
