Date;Service nº;City;Zip code;Service type;Service coordinates;Pick up parcels;Drop off parcels
22/4/22;35788104;MADRID;28005;SameDay Drop off;;0;1
22/4/22;35788104;MADRID;28015;SameDay Drop off;;0;1
22/4/22;35788105;MADRID;28005;SameDay Drop off;;0;1
23/4/22;13853;MADRID;28014;SameDay Pick up;;1;0
23/4/22;13854;MADRID;28015;SameDay Pick up;;1;0
23/4/22;13862;MADRID;28005;SameDay Pick up;;1;0
23/4/22;13864;MADRID;28014;SameDay Pick up;;1;0
23/4/22;13865;MADRID;28014;SameDay Pick up;;1;0
23/4/22;13866;MADRID;28005;SameDay Pick up;;1;0
23/4/22;13866;MADRID;28005;SameDay Pick up;;1;0
23/4/22;13872;MADRID;28015;SameDay Pick up;;1;0
23/4/22;13872;MADRID;28015;SameDay Pick up;;1;0
23/4/22;13873;MADRID;28005;SameDay Pick up;;1;0
23/4/22;13873;MADRID;28005;SameDay Pick up;;1;0
23/4/22;13873;MADRID;28004;SameDay Pick up;;1;0
23/4/22;13874;MADRID;28012;SameDay Pick up;;1;0
23/4/22;13874;MADRID;28015;SameDay Pick up;;1;0
23/4/22;13879;MADRID;28004;SameDay Pick up;;1;0
23/4/22;13879;MADRID;28015;SameDay Pick up;;1;0
23/4/22;13879;MADRID;28012;SameDay Pick up;;1;0
23/4/22;13880;MADRID;28012;SameDay Pick up;;1;0
23/4/22;13880;MADRID;28005;SameDay Pick up;;1;0
23/4/22;35787826;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35787987;MADRID;28013;SameDay Drop off;;0;1
23/4/22;35788013;MADRID;28012;SameDay Drop off;;0;1
23/4/22;35788040;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788042;MADRID;28012;SameDay Drop off;;0;1
23/4/22;35788045;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788049;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788051;MADRID;28012;SameDay Drop off;;0;1
23/4/22;35788052;MADRID;28014;SameDay Drop off;;0;1
23/4/22;35788053;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788056;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788064;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788064;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788064;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788069;MADRID;28013;SameDay Drop off;;0;1
23/4/22;35788070;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788071;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788071;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788072;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788072;MADRID;28012;SameDay Drop off;;0;1
23/4/22;35788072;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788072;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788072;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788072;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788073;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788073;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788073;MADRID;28013;SameDay Drop off;;0;1
23/4/22;35788074;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788075;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788075;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788075;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788075;MADRID;28012;SameDay Drop off;;0;1
23/4/22;35788075;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788076;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788076;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788077;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788079;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788079;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788080;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788081;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788081;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788082;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788083;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788083;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788086;MADRID;28013;SameDay Drop off;;0;1
23/4/22;35788090;MADRID;28014;SameDay Drop off;;0;1
23/4/22;35788091;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788092;MADRID;28012;SameDay Drop off;;0;1
23/4/22;35788092;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788092;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788094;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788094;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788094;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788095;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788096;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788097;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788097;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788098;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788099;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788099;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788099;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788101;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788101;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788101;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788101;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788102;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788103;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788103;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788104;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788104;MADRID;28012;SameDay Drop off;;0;1
23/4/22;35788105;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788105;MADRID;28014;SameDay Drop off;;0;1
23/4/22;35788107;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788107;MADRID;28012;SameDay Drop off;;0;1
23/4/22;35788108;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788108;MADRID;28012;SameDay Drop off;;0;1
23/4/22;35788109;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788109;MADRID;28012;SameDay Drop off;;0;1
23/4/22;35788110;MADRID;28012;SameDay Drop off;;0;1
23/4/22;35788110;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788110;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788110;MADRID;28012;SameDay Drop off;;0;1
23/4/22;35788110;MADRID;28012;SameDay Drop off;;0;1
23/4/22;35788111;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788112;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788112;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788112;MADRID;28012;SameDay Drop off;;0;1
23/4/22;35788112;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788113;MADRID;28014;SameDay Drop off;;0;1
23/4/22;35788115;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788115;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788115;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788116;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788116;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788116;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788116;MADRID;28014;SameDay Drop off;;0;1
23/4/22;35788116;MADRID;28012;SameDay Drop off;;0;1
23/4/22;35788117;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788118;MADRID;28014;SameDay Drop off;;0;1
23/4/22;35788118;MADRID;28014;SameDay Drop off;;0;1
23/4/22;35788119;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788120;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788120;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788120;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788120;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788120;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788120;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788121;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788121;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788122;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788122;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788123;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788124;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788124;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788124;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788125;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788126;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788126;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788127;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788128;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788128;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788129;MADRID;28014;SameDay Drop off;;0;1
23/4/22;35788130;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788130;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788130;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788130;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788130;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788130;MADRID;28013;SameDay Drop off;;0;1
23/4/22;35788131;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788131;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788131;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788131;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788132;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788132;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788132;MADRID;28012;SameDay Drop off;;0;1
23/4/22;35788133;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788134;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788136;MADRID;28014;SameDay Drop off;;0;1
23/4/22;35788138;MADRID;28013;SameDay Drop off;;0;1
23/4/22;35788139;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788140;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788141;MADRID;28012;SameDay Drop off;;0;1
23/4/22;35788143;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788144;MADRID;28014;SameDay Drop off;;0;1
23/4/22;35788144;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788144;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788145;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788145;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788145;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788145;MADRID;28014;SameDay Drop off;;0;1
23/4/22;35788147;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788148;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788149;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788149;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788149;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788149;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788149;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788149;MADRID;28014;SameDay Drop off;;0;1
23/4/22;35788149;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788149;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788150;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788150;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788151;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788151;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788152;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788153;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788153;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788153;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788153;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788154;MADRID;28012;SameDay Drop off;;0;1
23/4/22;35788154;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788154;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788154;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788155;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788156;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788156;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788156;MADRID;28012;SameDay Drop off;;0;1
23/4/22;35788156;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788158;MADRID;28014;SameDay Drop off;;0;1
23/4/22;35788158;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788158;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788158;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788160;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788160;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788160;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788160;MADRID;28012;SameDay Drop off;;0;1
23/4/22;35788160;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788160;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788161;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788162;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788162;MADRID;28014;SameDay Drop off;;0;1
23/4/22;35788162;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788162;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788162;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788162;MADRID;28014;SameDay Drop off;;0;1
23/4/22;35788162;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788164;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788164;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788164;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788165;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788166;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788166;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788166;MADRID;28012;SameDay Drop off;;0;1
23/4/22;35788167;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788167;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788168;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788168;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788169;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788170;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788171;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788171;MADRID;28012;SameDay Drop off;;0;1
23/4/22;35788172;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788172;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788172;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788173;MADRID;28012;SameDay Drop off;;0;1
23/4/22;35788173;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788174;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788175;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788176;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788176;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788177;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788177;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788177;MADRID;28013;SameDay Drop off;;0;1
23/4/22;35788178;MADRID;28013;SameDay Drop off;;0;1
23/4/22;35788178;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788180;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788180;MADRID;28014;SameDay Drop off;;0;1
23/4/22;35788182;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788182;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788186;MADRID;28013;SameDay Drop off;;0;1
23/4/22;35788187;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788187;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788187;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788187;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788187;MADRID;28014;SameDay Drop off;;0;1
23/4/22;35788188;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788188;MADRID;28012;SameDay Drop off;;0;1
23/4/22;35788188;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788189;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788189;MADRID;28012;SameDay Drop off;;0;1
23/4/22;35788190;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788190;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788190;MADRID;28012;SameDay Drop off;;0;1
23/4/22;35788190;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788191;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788191;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788191;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788191;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788192;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788192;MADRID;28013;SameDay Drop off;;0;1
23/4/22;35788193;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788193;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788194;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788194;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788194;MADRID;28012;SameDay Drop off;;0;1
23/4/22;35788195;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788196;MADRID;28013;SameDay Drop off;;0;1
23/4/22;35788196;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788196;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788197;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788198;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788198;MADRID;28012;SameDay Drop off;;0;1
23/4/22;35788199;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788199;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788201;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788202;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788202;MADRID;28012;SameDay Drop off;;0;1
23/4/22;35788202;MADRID;28013;SameDay Drop off;;0;1
23/4/22;35788203;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788203;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788203;MADRID;28013;SameDay Drop off;;0;1
23/4/22;35788204;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788204;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788204;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788205;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788207;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788207;MADRID;28013;SameDay Drop off;;0;1
23/4/22;35788208;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788209;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788211;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788212;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788213;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788213;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788213;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788214;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788215;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788216;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788216;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788217;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788217;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788217;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788217;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788218;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788219;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788220;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788220;MADRID;28013;SameDay Drop off;;0;1
23/4/22;35788221;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788222;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788223;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788226;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788226;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788226;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788227;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788227;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788229;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788229;MADRID;28012;SameDay Drop off;;0;1
23/4/22;35788229;MADRID;28012;SameDay Drop off;;0;1
23/4/22;35788230;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788230;MADRID;28013;SameDay Drop off;;0;1
23/4/22;35788230;MADRID;28013;SameDay Drop off;;0;1
23/4/22;35788235;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788237;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788237;MADRID;28012;SameDay Drop off;;0;1
23/4/22;35788237;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788238;MADRID;28004;SameDay Drop off;;0;1
23/4/22;35788239;MADRID;28015;SameDay Drop off;;0;1
23/4/22;35788241;MADRID;28005;SameDay Drop off;;0;1
23/4/22;35788245;MADRID;28005;SameDay Drop off;;0;1
25/4/22;13866;MADRID;28005;SameDay Pick up;;1;0
25/4/22;13872;MADRID;28015;SameDay Pick up;;1;0
25/4/22;13872;MADRID;28015;SameDay Pick up;;1;0
25/4/22;13873;MADRID;28005;SameDay Pick up;;1;0
25/4/22;13873;MADRID;28005;SameDay Pick up;;1;0
25/4/22;13873;MADRID;28004;SameDay Pick up;;1;0
25/4/22;13874;MADRID;28012;SameDay Pick up;;1;0
25/4/22;13874;MADRID;28015;SameDay Pick up;;1;0
25/4/22;13879;MADRID;28004;SameDay Pick up;;1;0
25/4/22;13879;MADRID;28015;SameDay Pick up;;1;0
25/4/22;13879;MADRID;28012;SameDay Pick up;;1;0
25/4/22;13880;MADRID;28012;SameDay Pick up;;1;0
25/4/22;13880;MADRID;28005;SameDay Pick up;;1;0
25/4/22;35788040;MADRID;28005;SameDay Drop off;;0;1
25/4/22;35788049;MADRID;28004;SameDay Drop off;;0;1
25/4/22;35788052;MADRID;28014;SameDay Drop off;;0;1
25/4/22;35788064;MADRID;28005;SameDay Drop off;;0;1
25/4/22;35788071;MADRID;28004;SameDay Drop off;;0;1
25/4/22;35788075;MADRID;28012;SameDay Drop off;;0;1
25/4/22;35788075;MADRID;28015;SameDay Drop off;;0;1
25/4/22;35788076;MADRID;28015;SameDay Drop off;;0;1
25/4/22;35788076;MADRID;28015;SameDay Drop off;;0;1
25/4/22;35788077;MADRID;28004;SameDay Drop off;;0;1
25/4/22;35788079;MADRID;28015;SameDay Drop off;;0;1
25/4/22;35788081;MADRID;28015;SameDay Drop off;;0;1
25/4/22;35788090;MADRID;28014;SameDay Drop off;;0;1
25/4/22;35788091;MADRID;28004;SameDay Drop off;;0;1
25/4/22;35788092;MADRID;28005;SameDay Drop off;;0;1
25/4/22;35788092;MADRID;28005;SameDay Drop off;;0;1
25/4/22;35788094;MADRID;28015;SameDay Drop off;;0;1
25/4/22;35788095;MADRID;28015;SameDay Drop off;;0;1
25/4/22;35788096;MADRID;28005;SameDay Drop off;;0;1
25/4/22;35788099;MADRID;28005;SameDay Drop off;;0;1
25/4/22;35788101;MADRID;28005;SameDay Drop off;;0;1
25/4/22;35788104;MADRID;28012;SameDay Drop off;;0;1
25/4/22;35788105;MADRID;28014;SameDay Drop off;;0;1
25/4/22;35788107;MADRID;28012;SameDay Drop off;;0;1
25/4/22;35788110;MADRID;28012;SameDay Drop off;;0;1
25/4/22;35788110;MADRID;28012;SameDay Drop off;;0;1
25/4/22;35788112;MADRID;28004;SameDay Drop off;;0;1
25/4/22;35788113;MADRID;28014;SameDay Drop off;;0;1
25/4/22;35788115;MADRID;28004;SameDay Drop off;;0;1
25/4/22;35788116;MADRID;28014;SameDay Drop off;;0;1
25/4/22;35788116;MADRID;28012;SameDay Drop off;;0;1
25/4/22;35788118;MADRID;28014;SameDay Drop off;;0;1
25/4/22;35788118;MADRID;28014;SameDay Drop off;;0;1
25/4/22;35788120;MADRID;28005;SameDay Drop off;;0;1
25/4/22;35788120;MADRID;28015;SameDay Drop off;;0;1
25/4/22;35788122;MADRID;28005;SameDay Drop off;;0;1
25/4/22;35788124;MADRID;28005;SameDay Drop off;;0;1
25/4/22;35788127;MADRID;28004;SameDay Drop off;;0;1
25/4/22;35788130;MADRID;28004;SameDay Drop off;;0;1
25/4/22;35788130;MADRID;28015;SameDay Drop off;;0;1
25/4/22;35788130;MADRID;28015;SameDay Drop off;;0;1
25/4/22;35788130;MADRID;28013;SameDay Drop off;;0;1
25/4/22;35788131;MADRID;28015;SameDay Drop off;;0;1
25/4/22;35788131;MADRID;28015;SameDay Drop off;;0;1
25/4/22;35788132;MADRID;28005;SameDay Drop off;;0;1
25/4/22;35788132;MADRID;28005;SameDay Drop off;;0;1
25/4/22;35788132;MADRID;28012;SameDay Drop off;;0;1
25/4/22;35788139;MADRID;28005;SameDay Drop off;;0;1
25/4/22;35788141;MADRID;28012;SameDay Drop off;;0;1
25/4/22;35788143;MADRID;28004;SameDay Drop off;;0;1
25/4/22;35788144;MADRID;28015;SameDay Drop off;;0;1
25/4/22;35788144;MADRID;28005;SameDay Drop off;;0;1
25/4/22;35788145;MADRID;28004;SameDay Drop off;;0;1
25/4/22;35788145;MADRID;28015;SameDay Drop off;;0;1
25/4/22;35788145;MADRID;28004;SameDay Drop off;;0;1
25/4/22;35788145;MADRID;28014;SameDay Drop off;;0;1
25/4/22;35788147;MADRID;28005;SameDay Drop off;;0;1
25/4/22;35788148;MADRID;28004;SameDay Drop off;;0;1
25/4/22;35788149;MADRID;28005;SameDay Drop off;;0;1
25/4/22;35788149;MADRID;28015;SameDay Drop off;;0;1
25/4/22;35788149;MADRID;28005;SameDay Drop off;;0;1
25/4/22;35788149;MADRID;28014;SameDay Drop off;;0;1
25/4/22;35788149;MADRID;28015;SameDay Drop off;;0;1
25/4/22;35788149;MADRID;28015;SameDay Drop off;;0;1
25/4/22;35788150;MADRID;28015;SameDay Drop off;;0;1
