Date;Service nº;City;Zip code;Service type;Service coordinates;Pick up parcels;Drop off parcels
21/9/22;15122;MADRID;28004;SameDay Pick up;;1;0
21/9/22;15127;MADRID;28005;SameDay Pick up;;1;0
21/9/22;15128;MADRID;28004;SameDay Pick up;;1;0
21/9/22;15128;MADRID;28004;SameDay Pick up;;1;0
21/9/22;15128;MADRID;28004;SameDay Pick up;;1;0
21/9/22;15129;MADRID;28005;SameDay Pick up;;1;0
21/9/22;15129;MADRID;28005;SameDay Pick up;;1;0
21/9/22;35706451;MADRID;28013;SameDay Drop off;;0;1
21/9/22;35706477;MADRID;28004;SameDay Drop off;;0;1
21/9/22;35706484;MADRID;28015;SameDay Drop off;;0;1
21/9/22;35706495;MADRID;28004;SameDay Drop off;;0;1
21/9/22;35706507;MADRID;28005;SameDay Drop off;;0;1
21/9/22;35706513;MADRID;28015;SameDay Drop off;;0;1
21/9/22;35706534;MADRID;28015;SameDay Drop off;;0;1
21/9/22;35706534;MADRID;28004;SameDay Drop off;;0;1
21/9/22;35706536;MADRID;28005;SameDay Drop off;;0;1
21/9/22;35706540;MADRID;28012;SameDay Drop off;;0;1
21/9/22;35706542;MADRID;28015;SameDay Drop off;;0;1
21/9/22;35706543;MADRID;28005;SameDay Drop off;;0;1
21/9/22;35706544;MADRID;28005;SameDay Drop off;;0;1
21/9/22;35706545;MADRID;28015;SameDay Drop off;;0;1
21/9/22;35706545;MADRID;28004;SameDay Drop off;;0;1
21/9/22;35706546;MADRID;28014;SameDay Drop off;;0;1
21/9/22;35706546;MADRID;28004;SameDay Drop off;;0;1
21/9/22;35706547;MADRID;28004;SameDay Drop off;;0;1
21/9/22;35706547;MADRID;28005;SameDay Drop off;;0;1
21/9/22;35706548;MADRID;28004;SameDay Drop off;;0;1
21/9/22;35706563;MADRID;28014;SameDay Drop off;;0;1
21/9/22;35706563;MADRID;28014;SameDay Drop off;;0;1
21/9/22;35706564;MADRID;28015;SameDay Drop off;;0;1
21/9/22;35706570;MADRID;28014;SameDay Drop off;;0;1
21/9/22;35706571;MADRID;28004;SameDay Drop off;;0;1
21/9/22;35706571;MADRID;28013;SameDay Drop off;;0;1
21/9/22;35706571;MADRID;28005;SameDay Drop off;;0;1
21/9/22;35706571;MADRID;28005;SameDay Drop off;;0;1
21/9/22;35706573;MADRID;28015;SameDay Drop off;;0;1
21/9/22;35706573;MADRID;28005;SameDay Drop off;;0;1
21/9/22;35706574;MADRID;28004;SameDay Drop off;;0;1
21/9/22;35706574;MADRID;28013;SameDay Drop off;;0;1
21/9/22;35706575;MADRID;28004;SameDay Drop off;;0;1
21/9/22;35706575;MADRID;28005;SameDay Drop off;;0;1
21/9/22;35706576;MADRID;28015;SameDay Drop off;;0;1
21/9/22;35706576;MADRID;28015;SameDay Drop off;;0;1
21/9/22;35706576;MADRID;28005;SameDay Drop off;;0;1
21/9/22;35706576;MADRID;28004;SameDay Drop off;;0;1
21/9/22;35706576;MADRID;28015;SameDay Drop off;;0;1
21/9/22;35706578;MADRID;28005;SameDay Drop off;;0;1
21/9/22;35706580;MADRID;28015;SameDay Drop off;;0;1
21/9/22;35706581;MADRID;28015;SameDay Drop off;;0;1
21/9/22;35706582;MADRID;28004;SameDay Drop off;;0;1
21/9/22;35706582;MADRID;28014;SameDay Drop off;;0;1
21/9/22;35706582;MADRID;28014;SameDay Drop off;;0;1
21/9/22;35706583;MADRID;28005;SameDay Drop off;;0;1
21/9/22;35706584;MADRID;28013;SameDay Drop off;;0;1
21/9/22;35706584;MADRID;28004;SameDay Drop off;;0;1
21/9/22;35706584;MADRID;28013;SameDay Drop off;;0;1
21/9/22;35706585;MADRID;28004;SameDay Drop off;;0;1
21/9/22;35706585;MADRID;28015;SameDay Drop off;;0;1
21/9/22;35706586;MADRID;28015;SameDay Drop off;;0;1
21/9/22;35706587;MADRID;28004;SameDay Drop off;;0;1
21/9/22;35706587;MADRID;28013;SameDay Drop off;;0;1
21/9/22;35706587;MADRID;28004;SameDay Drop off;;0;1
21/9/22;35706588;MADRID;28015;SameDay Drop off;;0;1
21/9/22;35706588;MADRID;28004;SameDay Drop off;;0;1
21/9/22;35706588;MADRID;28004;SameDay Drop off;;0;1
21/9/22;35706589;MADRID;28014;SameDay Drop off;;0;1
21/9/22;35706589;MADRID;28005;SameDay Drop off;;0;1
21/9/22;35706589;MADRID;28005;SameDay Drop off;;0;1
21/9/22;35706589;MADRID;28004;SameDay Drop off;;0;1
21/9/22;35706589;MADRID;28012;SameDay Drop off;;0;1
21/9/22;35706589;MADRID;28005;SameDay Drop off;;0;1
21/9/22;35706590;MADRID;28014;SameDay Drop off;;0;1
21/9/22;35706591;MADRID;28013;SameDay Drop off;;0;1
21/9/22;35706591;MADRID;28015;SameDay Drop off;;0;1
21/9/22;35706592;MADRID;28015;SameDay Drop off;;0;1
21/9/22;35706592;MADRID;28004;SameDay Drop off;;0;1
21/9/22;35706592;MADRID;28004;SameDay Drop off;;0;1
21/9/22;35706593;MADRID;28005;SameDay Drop off;;0;1
21/9/22;35706593;MADRID;28005;SameDay Drop off;;0;1
21/9/22;35706593;MADRID;28015;SameDay Drop off;;0;1
21/9/22;35706593;MADRID;28015;SameDay Drop off;;0;1
21/9/22;35706594;MADRID;28004;SameDay Drop off;;0;1
21/9/22;35706594;MADRID;28005;SameDay Drop off;;0;1
21/9/22;35706595;MADRID;28013;SameDay Drop off;;0;1
21/9/22;35706595;MADRID;28015;SameDay Drop off;;0;1
21/9/22;35706595;MADRID;28005;SameDay Drop off;;0;1
21/9/22;35706596;MADRID;28005;SameDay Drop off;;0;1
21/9/22;35706596;MADRID;28015;SameDay Drop off;;0;1
21/9/22;35706596;MADRID;28015;SameDay Drop off;;0;1
21/9/22;35706596;MADRID;28014;SameDay Drop off;;0;1
21/9/22;35706597;MADRID;28015;SameDay Drop off;;0;1
21/9/22;35706597;MADRID;28005;SameDay Drop off;;0;1
21/9/22;35706598;MADRID;28004;SameDay Drop off;;0;1
21/9/22;35706598;MADRID;28004;SameDay Drop off;;0;1
21/9/22;35706598;MADRID;28004;SameDay Drop off;;0;1
21/9/22;35706599;MADRID;28013;SameDay Drop off;;0;1
21/9/22;35706600;MADRID;28015;SameDay Drop off;;0;1
21/9/22;35706600;MADRID;28012;SameDay Drop off;;0;1
21/9/22;35706601;MADRID;28014;SameDay Drop off;;0;1
21/9/22;35706601;MADRID;28015;SameDay Drop off;;0;1
21/9/22;35706601;MADRID;28014;SameDay Drop off;;0;1
21/9/22;35706601;MADRID;28012;SameDay Drop off;;0;1
21/9/22;35706602;MADRID;28012;SameDay Drop off;;0;1
21/9/22;35706602;MADRID;28015;SameDay Drop off;;0;1
21/9/22;35706603;MADRID;28015;SameDay Drop off;;0;1
21/9/22;35706603;MADRID;28015;SameDay Drop off;;0;1
21/9/22;35706603;MADRID;28015;SameDay Drop off;;0;1
21/9/22;35706603;MADRID;28005;SameDay Drop off;;0;1
21/9/22;35706603;MADRID;28015;SameDay Drop off;;0;1
21/9/22;35706603;MADRID;28004;SameDay Drop off;;0;1
21/9/22;35706603;MADRID;28004;SameDay Drop off;;0;1
21/9/22;35706604;MADRID;28004;SameDay Drop off;;0;1
21/9/22;35706604;MADRID;28015;SameDay Drop off;;0;1
21/9/22;35706604;MADRID;28005;SameDay Drop off;;0;1
21/9/22;35706604;MADRID;28012;SameDay Drop off;;0;1
21/9/22;35706605;MADRID;28013;SameDay Drop off;;0;1
21/9/22;35706605;MADRID;28005;SameDay Drop off;;0;1
21/9/22;35706605;MADRID;28005;SameDay Drop off;;0;1
21/9/22;35706605;MADRID;28015;SameDay Drop off;;0;1
21/9/22;35706606;MADRID;28004;SameDay Drop off;;0;1
21/9/22;35706606;MADRID;28005;SameDay Drop off;;0;1
21/9/22;35706606;MADRID;28013;SameDay Drop off;;0;1
21/9/22;35706607;MADRID;28013;SameDay Drop off;;0;1
21/9/22;35706607;MADRID;28013;SameDay Drop off;;0;1
21/9/22;35706610;MADRID;28014;SameDay Drop off;;0;1
21/9/22;35706610;MADRID;28014;SameDay Drop off;;0;1
21/9/22;35706610;MADRID;28015;SameDay Drop off;;0;1
21/9/22;35706620;MADRID;28015;SameDay Drop off;;0;1
21/9/22;35706621;MADRID;28015;SameDay Drop off;;0;1
21/9/22;35706621;MADRID;28015;SameDay Drop off;;0;1
21/9/22;35706621;MADRID;28015;SameDay Drop off;;0;1
21/9/22;35706622;MADRID;28012;SameDay Drop off;;0;1
21/9/22;35706624;MADRID;28012;SameDay Drop off;;0;1
21/9/22;35706624;MADRID;28005;SameDay Drop off;;0;1
21/9/22;35706624;MADRID;28012;SameDay Drop off;;0;1
21/9/22;35706625;MADRID;28015;SameDay Drop off;;0;1
21/9/22;35706625;MADRID;28015;SameDay Drop off;;0;1
21/9/22;35706625;MADRID;28005;SameDay Drop off;;0;1
21/9/22;35706626;MADRID;28014;SameDay Drop off;;0;1
21/9/22;35706626;MADRID;28015;SameDay Drop off;;0;1
21/9/22;35706627;MADRID;28005;SameDay Drop off;;0;1
21/9/22;35706627;MADRID;28004;SameDay Drop off;;0;1
21/9/22;35706628;MADRID;28005;SameDay Drop off;;0;1
21/9/22;35706628;MADRID;28015;SameDay Drop off;;0;1
21/9/22;35706629;MADRID;28004;SameDay Drop off;;0;1
21/9/22;35706629;MADRID;28014;SameDay Drop off;;0;1
21/9/22;35706630;MADRID;28004;SameDay Drop off;;0;1
21/9/22;35706635;MADRID;28015;SameDay Drop off;;0;1
21/9/22;35706639;MADRID;28014;SameDay Drop off;;0;1
21/9/22;38233163;MADRID;28005;SameDay Drop off;;0;1
21/9/22;38233168;MADRID;28004;SameDay Drop off;;0;1
21/9/22;38233208;MADRID;28004;SameDay Drop off;;0;1
21/9/22;38233219;MADRID;28004;SameDay Drop off;;0;1
21/9/22;38233242;MADRID;28004;SameDay Drop off;;0;1
21/9/22;38233247;MADRID;28012;SameDay Drop off;;0;1
21/9/22;38233248;MADRID;28015;SameDay Drop off;;0;1
21/9/22;38233248;MADRID;28004;SameDay Drop off;;0;1
21/9/22;38233249;MADRID;28004;SameDay Drop off;;0;1
21/9/22;38233249;MADRID;28004;SameDay Drop off;;0;1
21/9/22;38233250;MADRID;28004;SameDay Drop off;;0;1
21/9/22;38233251;MADRID;28005;SameDay Drop off;;0;1
21/9/22;38233251;MADRID;28004;SameDay Drop off;;0;1
21/9/22;38233254;MADRID;28005;SameDay Drop off;;0;1
21/9/22;38233254;MADRID;28015;SameDay Drop off;;0;1
21/9/22;38233255;MADRID;28005;SameDay Drop off;;0;1
21/9/22;38233261;MADRID;28014;SameDay Drop off;;0;1
21/9/22;38233261;MADRID;28014;SameDay Drop off;;0;1
22/9/22;15113;MADRID;28015;SameDay Pick up;;1;0
22/9/22;15129;MADRID;28012;SameDay Pick up;;1;0
22/9/22;15134;MADRID;28005;SameDay Pick up;;1;0
22/9/22;15136;MADRID;28005;SameDay Pick up;;1;0
22/9/22;15136;MADRID;28005;SameDay Pick up;;1;0
22/9/22;15136;MADRID;28005;SameDay Pick up;;1;0
22/9/22;15136;MADRID;28004;SameDay Pick up;;1;0
22/9/22;15136;MADRID;28004;SameDay Pick up;;1;0
22/9/22;15139;MADRID;28005;SameDay Pick up;;1;0
22/9/22;35706445;MADRID;28004;SameDay Drop off;;0;1
22/9/22;35706563;MADRID;28015;SameDay Drop off;;0;1
22/9/22;35706574;MADRID;28015;SameDay Drop off;;0;1
22/9/22;35706576;MADRID;28005;SameDay Drop off;;0;1
22/9/22;35706579;MADRID;28012;SameDay Drop off;;0;1
22/9/22;35706587;MADRID;28004;SameDay Drop off;;0;1
22/9/22;35706587;MADRID;28012;SameDay Drop off;;0;1
22/9/22;35706588;MADRID;28015;SameDay Drop off;;0;1
22/9/22;35706590;MADRID;28014;SameDay Drop off;;0;1
22/9/22;35706590;MADRID;28004;SameDay Drop off;;0;1
22/9/22;35706591;MADRID;28015;SameDay Drop off;;0;1
22/9/22;35706592;MADRID;28015;SameDay Drop off;;0;1
22/9/22;35706598;MADRID;28004;SameDay Drop off;;0;1
22/9/22;35706601;MADRID;28004;SameDay Drop off;;0;1
22/9/22;35706602;MADRID;28004;SameDay Drop off;;0;1
22/9/22;35706604;MADRID;28004;SameDay Drop off;;0;1
22/9/22;35706608;MADRID;28014;SameDay Drop off;;0;1
22/9/22;35706613;MADRID;28015;SameDay Drop off;;0;1
22/9/22;35706619;MADRID;28004;SameDay Drop off;;0;1
22/9/22;35706620;MADRID;28015;SameDay Drop off;;0;1
22/9/22;35706620;MADRID;28015;SameDay Drop off;;0;1
22/9/22;35706620;MADRID;28005;SameDay Drop off;;0;1
22/9/22;35706621;MADRID;28004;SameDay Drop off;;0;1
22/9/22;35706622;MADRID;28015;SameDay Drop off;;0;1
22/9/22;35706625;MADRID;28015;SameDay Drop off;;0;1
22/9/22;35706625;MADRID;28012;SameDay Drop off;;0;1
22/9/22;35706625;MADRID;28015;SameDay Drop off;;0;1
22/9/22;35706626;MADRID;28005;SameDay Drop off;;0;1
22/9/22;35706626;MADRID;28015;SameDay Drop off;;0;1
22/9/22;35706626;MADRID;28005;SameDay Drop off;;0;1
22/9/22;35706626;MADRID;28013;SameDay Drop off;;0;1
22/9/22;35706626;MADRID;28004;SameDay Drop off;;0;1
22/9/22;35706627;MADRID;28012;SameDay Drop off;;0;1
22/9/22;35706628;MADRID;28005;SameDay Drop off;;0;1
22/9/22;35706628;MADRID;28015;SameDay Drop off;;0;1
22/9/22;35706628;MADRID;28004;SameDay Drop off;;0;1
22/9/22;35706629;MADRID;28005;SameDay Drop off;;0;1
22/9/22;35706629;MADRID;28015;SameDay Drop off;;0;1
22/9/22;35706630;MADRID;28004;SameDay Drop off;;0;1
22/9/22;35706630;MADRID;28004;SameDay Drop off;;0;1
22/9/22;35706630;MADRID;28004;SameDay Drop off;;0;1
22/9/22;35706633;MADRID;28015;SameDay Drop off;;0;1
22/9/22;35706634;MADRID;28004;SameDay Drop off;;0;1
22/9/22;35706634;MADRID;28015;SameDay Drop off;;0;1
22/9/22;35706634;MADRID;28015;SameDay Drop off;;0;1
22/9/22;35706635;MADRID;28014;SameDay Drop off;;0;1
22/9/22;35706636;MADRID;28005;SameDay Drop off;;0;1
22/9/22;35706636;MADRID;28005;SameDay Drop off;;0;1
22/9/22;35706637;MADRID;28015;SameDay Drop off;;0;1
22/9/22;35706637;MADRID;28013;SameDay Drop off;;0;1
22/9/22;35706637;MADRID;28013;SameDay Drop off;;0;1
22/9/22;35706637;MADRID;28004;SameDay Drop off;;0;1
22/9/22;35706637;MADRID;28005;SameDay Drop off;;0;1
22/9/22;35706637;MADRID;28005;SameDay Drop off;;0;1
22/9/22;35706638;MADRID;28004;SameDay Drop off;;0;1
22/9/22;35706638;MADRID;28015;SameDay Drop off;;0;1
22/9/22;35706639;MADRID;28012;SameDay Drop off;;0;1
22/9/22;35706640;MADRID;28015;SameDay Drop off;;0;1
22/9/22;35706641;MADRID;28014;SameDay Drop off;;0;1
22/9/22;35706641;MADRID;28013;SameDay Drop off;;0;1
22/9/22;35706642;MADRID;28015;SameDay Drop off;;0;1
22/9/22;35706643;MADRID;28004;SameDay Drop off;;0;1
22/9/22;35706643;MADRID;28004;SameDay Drop off;;0;1
22/9/22;35706644;MADRID;28004;SameDay Drop off;;0;1
22/9/22;35706645;MADRID;28005;SameDay Drop off;;0;1
22/9/22;35706646;MADRID;28005;SameDay Drop off;;0;1
22/9/22;35706646;MADRID;28015;SameDay Drop off;;0;1
22/9/22;35706647;MADRID;28005;SameDay Drop off;;0;1
22/9/22;35706647;MADRID;28005;SameDay Drop off;;0;1
22/9/22;35706647;MADRID;28004;SameDay Drop off;;0;1
22/9/22;35706648;MADRID;28005;SameDay Drop off;;0;1
22/9/22;35706648;MADRID;28005;SameDay Drop off;;0;1
22/9/22;35706650;MADRID;28013;SameDay Drop off;;0;1
22/9/22;35706650;MADRID;28005;SameDay Drop off;;0;1
22/9/22;35706650;MADRID;28015;SameDay Drop off;;0;1
22/9/22;35706651;MADRID;28005;SameDay Drop off;;0;1
22/9/22;35706651;MADRID;28005;SameDay Drop off;;0;1
22/9/22;35706651;MADRID;28004;SameDay Drop off;;0;1
22/9/22;35706652;MADRID;28013;SameDay Drop off;;0;1
22/9/22;35706653;MADRID;28005;SameDay Drop off;;0;1
22/9/22;35706654;MADRID;28004;SameDay Drop off;;0;1
22/9/22;35706655;MADRID;28015;SameDay Drop off;;0;1
22/9/22;35706655;MADRID;28015;SameDay Drop off;;0;1
22/9/22;35706655;MADRID;28015;SameDay Drop off;;0;1
22/9/22;35706655;MADRID;28012;SameDay Drop off;;0;1
22/9/22;35706656;MADRID;28004;SameDay Drop off;;0;1
22/9/22;35706656;MADRID;28015;SameDay Drop off;;0;1
22/9/22;35706657;MADRID;28015;SameDay Drop off;;0;1
22/9/22;35706657;MADRID;28004;SameDay Drop off;;0;1
22/9/22;35706658;MADRID;28015;SameDay Drop off;;0;1
22/9/22;35706661;MADRID;28014;SameDay Drop off;;0;1
22/9/22;35706661;MADRID;28005;SameDay Drop off;;0;1
22/9/22;35706661;MADRID;28005;SameDay Drop off;;0;1
22/9/22;35706661;MADRID;28005;SameDay Drop off;;0;1
22/9/22;35706662;MADRID;28015;SameDay Drop off;;0;1
22/9/22;35706663;MADRID;28005;SameDay Drop off;;0;1
22/9/22;35706664;MADRID;28014;SameDay Drop off;;0;1
22/9/22;35706665;MADRID;28015;SameDay Drop off;;0;1
22/9/22;35706665;MADRID;28015;SameDay Drop off;;0;1
22/9/22;35706665;MADRID;28014;SameDay Drop off;;0;1
22/9/22;35706666;MADRID;28012;SameDay Drop off;;0;1
22/9/22;35706666;MADRID;28012;SameDay Drop off;;0;1
22/9/22;35706666;MADRID;28012;SameDay Drop off;;0;1
22/9/22;35706666;MADRID;28014;SameDay Drop off;;0;1
22/9/22;35706666;MADRID;28012;SameDay Drop off;;0;1
22/9/22;35706667;MADRID;28005;SameDay Drop off;;0;1
22/9/22;35706667;MADRID;28015;SameDay Drop off;;0;1
22/9/22;35706674;MADRID;28005;SameDay Drop off;;0;1
22/9/22;35706676;MADRID;28005;SameDay Drop off;;0;1
22/9/22;35706677;MADRID;28012;SameDay Drop off;;0;1
22/9/22;35706678;MADRID;28005;SameDay Drop off;;0;1
22/9/22;35706679;MADRID;28004;SameDay Drop off;;0;1
22/9/22;35706679;MADRID;28015;SameDay Drop off;;0;1
22/9/22;35706682;MADRID;28005;SameDay Drop off;;0;1
22/9/22;35706683;MADRID;28004;SameDay Drop off;;0;1
22/9/22;35706685;MADRID;28004;SameDay Drop off;;0;1
22/9/22;38233241;MADRID;28014;SameDay Drop off;;0;1
22/9/22;38233249;MADRID;28004;SameDay Drop off;;0;1
22/9/22;38233263;MADRID;28014;SameDay Drop off;;0;1
22/9/22;38233264;MADRID;28005;SameDay Drop off;;0;1
22/9/22;38233266;MADRID;28015;SameDay Drop off;;0;1
22/9/22;38233266;MADRID;28005;SameDay Drop off;;0;1
22/9/22;38233269;MADRID;28004;SameDay Drop off;;0;1
22/9/22;38233270;MADRID;28015;SameDay Drop off;;0;1
22/9/22;38233272;MADRID;28014;SameDay Drop off;;0;1
22/9/22;38233272;MADRID;28014;SameDay Drop off;;0;1
22/9/22;38233272;MADRID;28005;SameDay Drop off;;0;1
22/9/22;38233273;MADRID;28014;SameDay Drop off;;0;1
22/9/22;38233274;MADRID;28005;SameDay Drop off;;0;1
22/9/22;38233274;MADRID;28005;SameDay Drop off;;0;1
22/9/22;38233275;MADRID;28015;SameDay Drop off;;0;1
22/9/22;38233278;MADRID;28015;SameDay Drop off;;0;1
23/9/22;15103;MADRID;28013;SameDay Pick up;;1;0
23/9/22;15116;MADRID;28012;SameDay Pick up;;1;0
23/9/22;15121;MADRID;28015;SameDay Pick up;;1;0
23/9/22;15127;MADRID;28012;SameDay Pick up;;1;0
23/9/22;15128;MADRID;28004;SameDay Pick up;;1;0
23/9/22;15130;MADRID;28012;SameDay Pick up;;1;0
23/9/22;15136;MADRID;28005;SameDay Pick up;;1;0
23/9/22;15138;MADRID;28005;SameDay Pick up;;1;0
23/9/22;15144;MADRID;28014;SameDay Pick up;;1;0
23/9/22;15144;MADRID;28014;SameDay Pick up;;1;0
23/9/22;15145;MADRID;28005;SameDay Pick up;;1;0
23/9/22;15145;MADRID;28004;SameDay Pick up;;1;0
23/9/22;15145;MADRID;28004;SameDay Pick up;;1;0
23/9/22;15145;MADRID;28005;SameDay Pick up;;1;0
23/9/22;15146;MADRID;28005;SameDay Pick up;;1;0
23/9/22;15146;MADRID;28015;SameDay Pick up;;1;0
23/9/22;15146;MADRID;28015;SameDay Pick up;;1;0
23/9/22;15147;MADRID;28004;SameDay Pick up;;1;0
23/9/22;15147;MADRID;28012;SameDay Pick up;;1;0
23/9/22;35706466;MADRID;28015;SameDay Drop off;;0;1
23/9/22;35706505;MADRID;28004;SameDay Drop off;;0;1
23/9/22;35706538;MADRID;28015;SameDay Drop off;;0;1
23/9/22;35706597;MADRID;28004;SameDay Drop off;;0;1
23/9/22;35706602;MADRID;28015;SameDay Drop off;;0;1
23/9/22;35706603;MADRID;28015;SameDay Drop off;;0;1
23/9/22;35706624;MADRID;28015;SameDay Drop off;;0;1
23/9/22;35706627;MADRID;28014;SameDay Drop off;;0;1
23/9/22;35706627;MADRID;28015;SameDay Drop off;;0;1
23/9/22;35706629;MADRID;28012;SameDay Drop off;;0;1
23/9/22;35706630;MADRID;28012;SameDay Drop off;;0;1
23/9/22;35706630;MADRID;28004;SameDay Drop off;;0;1
23/9/22;35706633;MADRID;28015;SameDay Drop off;;0;1
23/9/22;35706636;MADRID;28005;SameDay Drop off;;0;1
23/9/22;35706636;MADRID;28014;SameDay Drop off;;0;1
23/9/22;35706636;MADRID;28005;SameDay Drop off;;0;1
23/9/22;35706640;MADRID;28004;SameDay Drop off;;0;1
23/9/22;35706640;MADRID;28004;SameDay Drop off;;0;1
23/9/22;35706640;MADRID;28005;SameDay Drop off;;0;1
23/9/22;35706642;MADRID;28005;SameDay Drop off;;0;1
23/9/22;35706644;MADRID;28015;SameDay Drop off;;0;1
23/9/22;35706644;MADRID;28015;SameDay Drop off;;0;1
23/9/22;35706645;MADRID;28004;SameDay Drop off;;0;1
23/9/22;35706646;MADRID;28014;SameDay Drop off;;0;1
23/9/22;35706647;MADRID;28015;SameDay Drop off;;0;1
23/9/22;35706652;MADRID;28005;SameDay Drop off;;0;1
23/9/22;35706653;MADRID;28005;SameDay Drop off;;0;1
23/9/22;35706655;MADRID;28012;SameDay Drop off;;0;1
23/9/22;35706657;MADRID;28013;SameDay Drop off;;0;1
23/9/22;35706664;MADRID;28005;SameDay Drop off;;0;1
23/9/22;35706665;MADRID;28014;SameDay Drop off;;0;1
23/9/22;35706674;MADRID;28015;SameDay Drop off;;0;1
23/9/22;35706675;MADRID;28015;SameDay Drop off;;0;1
23/9/22;35706675;MADRID;28015;SameDay Drop off;;0;1
23/9/22;35706675;MADRID;28005;SameDay Drop off;;0;1
23/9/22;35706678;MADRID;28013;SameDay Drop off;;0;1
23/9/22;35706679;MADRID;28013;SameDay Drop off;;0;1
23/9/22;35706679;MADRID;28015;SameDay Drop off;;0;1
23/9/22;35706680;MADRID;28004;SameDay Drop off;;0;1
23/9/22;35706680;MADRID;28005;SameDay Drop off;;0;1
23/9/22;35706680;MADRID;28005;SameDay Drop off;;0;1
23/9/22;35706681;MADRID;28013;SameDay Drop off;;0;1
23/9/22;35706681;MADRID;28015;SameDay Drop off;;0;1
23/9/22;35706682;MADRID;28014;SameDay Drop off;;0;1
23/9/22;35706682;MADRID;28015;SameDay Drop off;;0;1
23/9/22;35706682;MADRID;28005;SameDay Drop off;;0;1
23/9/22;35706682;MADRID;28015;SameDay Drop off;;0;1
23/9/22;35706683;MADRID;28005;SameDay Drop off;;0;1
23/9/22;35706684;MADRID;28014;SameDay Drop off;;0;1
23/9/22;35706686;MADRID;28014;SameDay Drop off;;0;1
23/9/22;35706686;MADRID;28014;SameDay Drop off;;0;1
23/9/22;35706686;MADRID;28005;SameDay Drop off;;0;1
23/9/22;35706687;MADRID;28014;SameDay Drop off;;0;1
23/9/22;35706688;MADRID;28013;SameDay Drop off;;0;1
23/9/22;35706688;MADRID;28005;SameDay Drop off;;0;1
23/9/22;35706688;MADRID;28015;SameDay Drop off;;0;1
23/9/22;35706688;MADRID;28015;SameDay Drop off;;0;1
23/9/22;35706688;MADRID;28005;SameDay Drop off;;0;1
23/9/22;35706688;MADRID;28005;SameDay Drop off;;0;1
23/9/22;35706689;MADRID;28004;SameDay Drop off;;0;1
23/9/22;35706689;MADRID;28013;SameDay Drop off;;0;1
23/9/22;35706689;MADRID;28012;SameDay Drop off;;0;1
23/9/22;35706690;MADRID;28012;SameDay Drop off;;0;1
23/9/22;35706690;MADRID;28015;SameDay Drop off;;0;1
23/9/22;35706690;MADRID;28005;SameDay Drop off;;0;1
23/9/22;35706690;MADRID;28005;SameDay Drop off;;0;1
23/9/22;35706690;MADRID;28015;SameDay Drop off;;0;1
23/9/22;35706690;MADRID;28015;SameDay Drop off;;0;1
23/9/22;35706691;MADRID;28015;SameDay Drop off;;0;1
23/9/22;35706691;MADRID;28015;SameDay Drop off;;0;1
23/9/22;35706692;MADRID;28012;SameDay Drop off;;0;1
23/9/22;35706692;MADRID;28005;SameDay Drop off;;0;1
23/9/22;35706692;MADRID;28015;SameDay Drop off;;0;1
23/9/22;35706692;MADRID;28005;SameDay Drop off;;0;1
23/9/22;35706692;MADRID;28005;SameDay Drop off;;0;1
23/9/22;35706692;MADRID;28004;SameDay Drop off;;0;1
23/9/22;35706692;MADRID;28005;SameDay Drop off;;0;1
23/9/22;35706692;MADRID;28015;SameDay Drop off;;0;1
23/9/22;35706692;MADRID;28014;SameDay Drop off;;0;1
23/9/22;35706693;MADRID;28014;SameDay Drop off;;0;1
23/9/22;35706693;MADRID;28004;SameDay Drop off;;0;1
23/9/22;35706693;MADRID;28012;SameDay Drop off;;0;1
23/9/22;35706694;MADRID;28012;SameDay Drop off;;0;1
23/9/22;35706694;MADRID;28012;SameDay Drop off;;0;1
23/9/22;35706695;MADRID;28013;SameDay Drop off;;0;1
23/9/22;35706695;MADRID;28005;SameDay Drop off;;0;1
23/9/22;35706695;MADRID;28014;SameDay Drop off;;0;1
23/9/22;35706697;MADRID;28014;SameDay Drop off;;0;1
23/9/22;35706698;MADRID;28012;SameDay Drop off;;0;1
23/9/22;35706698;MADRID;28004;SameDay Drop off;;0;1
23/9/22;35706698;MADRID;28012;SameDay Drop off;;0;1
