Date;Service nº;City;Zip code;Service type;Service coordinates;Pick up parcels;Drop off parcels
25/4/23;46421099;MADRID;28014;SameDay Drop off;;0;1
25/4/23;46421100;MADRID;28004;SameDay Drop off;;0;1
25/4/23;46421100;MADRID;28005;SameDay Drop off;;0;1
25/4/23;46421102;MADRID;28015;SameDay Drop off;;0;1
25/4/23;46421103;MADRID;28004;SameDay Drop off;;0;1
25/4/23;46421104;MADRID;28015;SameDay Drop off;;0;1
25/4/23;46421106;MADRID;28014;SameDay Drop off;;0;1
25/4/23;46421107;MADRID;28012;SameDay Drop off;;0;1
25/4/23;46421108;MADRID;28005;SameDay Drop off;;0;1
25/4/23;46421108;MADRID;28015;SameDay Drop off;;0;1
25/4/23;46421109;MADRID;28005;SameDay Drop off;;0;1
25/4/23;46421109;MADRID;28015;SameDay Drop off;;0;1
25/4/23;46421110;MADRID;28015;SameDay Drop off;;0;1
25/4/23;46421110;MADRID;28015;SameDay Drop off;;0;1
25/4/23;46421111;MADRID;28005;SameDay Drop off;;0;1
25/4/23;46421112;MADRID;28015;SameDay Drop off;;0;1
25/4/23;46421112;MADRID;28004;SameDay Drop off;;0;1
25/4/23;46421112;MADRID;28005;SameDay Drop off;;0;1
25/4/23;46421112;MADRID;28015;SameDay Drop off;;0;1
25/4/23;46421112;MADRID;28015;SameDay Drop off;;0;1
25/4/23;46421112;MADRID;28012;SameDay Drop off;;0;1
25/4/23;46421112;MADRID;28015;SameDay Drop off;;0;1
25/4/23;46421114;MADRID;28005;SameDay Drop off;;0;1
25/4/23;46421114;MADRID;28012;SameDay Drop off;;0;1
25/4/23;46421115;MADRID;28015;SameDay Drop off;;0;1
25/4/23;46421116;MADRID;28015;SameDay Drop off;;0;1
25/4/23;46421116;MADRID;28004;SameDay Drop off;;0;1
25/4/23;46421116;MADRID;28004;SameDay Drop off;;0;1
25/4/23;46421118;MADRID;28014;SameDay Drop off;;0;1
25/4/23;46421118;MADRID;28014;SameDay Drop off;;0;1
25/4/23;46421118;MADRID;28015;SameDay Drop off;;0;1
25/4/23;46421118;MADRID;28005;SameDay Drop off;;0;1
25/4/23;46421119;MADRID;28004;SameDay Drop off;;0;1
25/4/23;46421119;MADRID;28005;SameDay Drop off;;0;1
25/4/23;46421120;MADRID;28004;SameDay Drop off;;0;1
25/4/23;46421121;MADRID;28015;SameDay Drop off;;0;1
25/4/23;46421123;MADRID;28013;SameDay Drop off;;0;1
25/4/23;46421128;MADRID;28005;SameDay Drop off;;0;1
25/4/23;46421128;MADRID;28005;SameDay Drop off;;0;1
25/4/23;46421128;MADRID;28004;SameDay Drop off;;0;1
25/4/23;46421128;MADRID;28005;SameDay Drop off;;0;1
25/4/23;46421129;MADRID;28004;SameDay Drop off;;0;1
25/4/23;46421129;MADRID;28005;SameDay Drop off;;0;1
25/4/23;46421129;MADRID;28004;SameDay Drop off;;0;1
25/4/23;46421129;MADRID;28005;SameDay Drop off;;0;1
25/4/23;46421129;MADRID;28005;SameDay Drop off;;0;1
25/4/23;46421129;MADRID;28012;SameDay Drop off;;0;1
25/4/23;46421131;MADRID;28015;SameDay Drop off;;0;1
25/4/23;46421133;MADRID;28015;SameDay Drop off;;0;1
25/4/23;46421133;MADRID;28004;SameDay Drop off;;0;1
25/4/23;46421134;MADRID;28015;SameDay Drop off;;0;1
25/4/23;46421134;MADRID;28012;SameDay Drop off;;0;1
25/4/23;46421137;MADRID;28015;SameDay Drop off;;0;1
26/4/23;16846;MADRID;28012;SameDay Pick up;;1;0
26/4/23;16855;MADRID;28014;SameDay Pick up;;1;0
26/4/23;16855;MADRID;28004;SameDay Pick up;;1;0
26/4/23;16857;MADRID;28015;SameDay Pick up;;1;0
26/4/23;16859;MADRID;28005;SameDay Pick up;;1;0
26/4/23;16860;MADRID;28014;SameDay Pick up;;1;0
26/4/23;16861;MADRID;28014;SameDay Pick up;;1;0
26/4/23;35720949;MADRID;28005;SameDay Drop off;;0;1
26/4/23;35721000;MADRID;28012;SameDay Drop off;;0;1
26/4/23;35721084;MADRID;28013;SameDay Drop off;;0;1
26/4/23;35721099;MADRID;28012;SameDay Drop off;;0;1
26/4/23;35721110;MADRID;28004;SameDay Drop off;;0;1
26/4/23;35721111;MADRID;28005;SameDay Drop off;;0;1
26/4/23;35721111;MADRID;28004;SameDay Drop off;;0;1
26/4/23;35721112;MADRID;28005;SameDay Drop off;;0;1
26/4/23;35721116;MADRID;28013;SameDay Drop off;;0;1
26/4/23;35721118;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721118;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721119;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721125;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721127;MADRID;28014;SameDay Drop off;;0;1
26/4/23;35721128;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721129;MADRID;28004;SameDay Drop off;;0;1
26/4/23;35721129;MADRID;28004;SameDay Drop off;;0;1
26/4/23;35721131;MADRID;28012;SameDay Drop off;;0;1
26/4/23;35721131;MADRID;28005;SameDay Drop off;;0;1
26/4/23;35721132;MADRID;28014;SameDay Drop off;;0;1
26/4/23;35721132;MADRID;28004;SameDay Drop off;;0;1
26/4/23;35721132;MADRID;28014;SameDay Drop off;;0;1
26/4/23;35721133;MADRID;28004;SameDay Drop off;;0;1
26/4/23;35721133;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721133;MADRID;28004;SameDay Drop off;;0;1
26/4/23;35721133;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721133;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721134;MADRID;28005;SameDay Drop off;;0;1
26/4/23;35721136;MADRID;28012;SameDay Drop off;;0;1
26/4/23;35721137;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721138;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721138;MADRID;28014;SameDay Drop off;;0;1
26/4/23;35721138;MADRID;28005;SameDay Drop off;;0;1
26/4/23;35721139;MADRID;28014;SameDay Drop off;;0;1
26/4/23;35721140;MADRID;28014;SameDay Drop off;;0;1
26/4/23;35721140;MADRID;28005;SameDay Drop off;;0;1
26/4/23;35721141;MADRID;28014;SameDay Drop off;;0;1
26/4/23;35721141;MADRID;28012;SameDay Drop off;;0;1
26/4/23;35721141;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721142;MADRID;28014;SameDay Drop off;;0;1
26/4/23;35721142;MADRID;28012;SameDay Drop off;;0;1
26/4/23;35721143;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721143;MADRID;28012;SameDay Drop off;;0;1
26/4/23;35721143;MADRID;28013;SameDay Drop off;;0;1
26/4/23;35721143;MADRID;28005;SameDay Drop off;;0;1
26/4/23;35721144;MADRID;28004;SameDay Drop off;;0;1
26/4/23;35721144;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721145;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721145;MADRID;28005;SameDay Drop off;;0;1
26/4/23;35721145;MADRID;28012;SameDay Drop off;;0;1
26/4/23;35721145;MADRID;28014;SameDay Drop off;;0;1
26/4/23;35721145;MADRID;28005;SameDay Drop off;;0;1
26/4/23;35721145;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721146;MADRID;28004;SameDay Drop off;;0;1
26/4/23;35721146;MADRID;28004;SameDay Drop off;;0;1
26/4/23;35721146;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721147;MADRID;28012;SameDay Drop off;;0;1
26/4/23;35721147;MADRID;28012;SameDay Drop off;;0;1
26/4/23;35721147;MADRID;28004;SameDay Drop off;;0;1
26/4/23;35721148;MADRID;28014;SameDay Drop off;;0;1
26/4/23;35721148;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721149;MADRID;28004;SameDay Drop off;;0;1
26/4/23;35721149;MADRID;28004;SameDay Drop off;;0;1
26/4/23;35721149;MADRID;28005;SameDay Drop off;;0;1
26/4/23;35721149;MADRID;28005;SameDay Drop off;;0;1
26/4/23;35721149;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721150;MADRID;28014;SameDay Drop off;;0;1
26/4/23;35721150;MADRID;28012;SameDay Drop off;;0;1
26/4/23;35721150;MADRID;28012;SameDay Drop off;;0;1
26/4/23;35721151;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721151;MADRID;28014;SameDay Drop off;;0;1
26/4/23;35721151;MADRID;28005;SameDay Drop off;;0;1
26/4/23;35721151;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721152;MADRID;28005;SameDay Drop off;;0;1
26/4/23;35721152;MADRID;28005;SameDay Drop off;;0;1
26/4/23;35721152;MADRID;28005;SameDay Drop off;;0;1
26/4/23;35721152;MADRID;28004;SameDay Drop off;;0;1
26/4/23;35721152;MADRID;28005;SameDay Drop off;;0;1
26/4/23;35721153;MADRID;28012;SameDay Drop off;;0;1
26/4/23;35721153;MADRID;28005;SameDay Drop off;;0;1
26/4/23;35721153;MADRID;28004;SameDay Drop off;;0;1
26/4/23;35721154;MADRID;28012;SameDay Drop off;;0;1
26/4/23;35721154;MADRID;28004;SameDay Drop off;;0;1
26/4/23;35721155;MADRID;28005;SameDay Drop off;;0;1
26/4/23;35721155;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721155;MADRID;28005;SameDay Drop off;;0;1
26/4/23;35721156;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721156;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721156;MADRID;28004;SameDay Drop off;;0;1
26/4/23;35721157;MADRID;28012;SameDay Drop off;;0;1
26/4/23;35721157;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721157;MADRID;28004;SameDay Drop off;;0;1
26/4/23;35721158;MADRID;28005;SameDay Drop off;;0;1
26/4/23;35721158;MADRID;28012;SameDay Drop off;;0;1
26/4/23;35721158;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721159;MADRID;28005;SameDay Drop off;;0;1
26/4/23;35721159;MADRID;28005;SameDay Drop off;;0;1
26/4/23;35721159;MADRID;28004;SameDay Drop off;;0;1
26/4/23;35721160;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721160;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721160;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721160;MADRID;28014;SameDay Drop off;;0;1
26/4/23;35721160;MADRID;28005;SameDay Drop off;;0;1
26/4/23;35721160;MADRID;28014;SameDay Drop off;;0;1
26/4/23;35721160;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721160;MADRID;28014;SameDay Drop off;;0;1
26/4/23;35721161;MADRID;28012;SameDay Drop off;;0;1
26/4/23;35721161;MADRID;28012;SameDay Drop off;;0;1
26/4/23;35721161;MADRID;28005;SameDay Drop off;;0;1
26/4/23;35721161;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721162;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721162;MADRID;28014;SameDay Drop off;;0;1
26/4/23;35721162;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721162;MADRID;28005;SameDay Drop off;;0;1
26/4/23;35721163;MADRID;28005;SameDay Drop off;;0;1
26/4/23;35721163;MADRID;28005;SameDay Drop off;;0;1
26/4/23;35721163;MADRID;28004;SameDay Drop off;;0;1
26/4/23;35721163;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721164;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721164;MADRID;28005;SameDay Drop off;;0;1
26/4/23;35721164;MADRID;28004;SameDay Drop off;;0;1
26/4/23;35721165;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721165;MADRID;28013;SameDay Drop off;;0;1
26/4/23;35721165;MADRID;28005;SameDay Drop off;;0;1
26/4/23;35721165;MADRID;28014;SameDay Drop off;;0;1
26/4/23;35721166;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721166;MADRID;28012;SameDay Drop off;;0;1
26/4/23;35721172;MADRID;28004;SameDay Drop off;;0;1
26/4/23;35721172;MADRID;28005;SameDay Drop off;;0;1
26/4/23;35721173;MADRID;28005;SameDay Drop off;;0;1
26/4/23;35721173;MADRID;28004;SameDay Drop off;;0;1
26/4/23;35721174;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721175;MADRID;28005;SameDay Drop off;;0;1
26/4/23;35721175;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721176;MADRID;28005;SameDay Drop off;;0;1
26/4/23;35721177;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721179;MADRID;28004;SameDay Drop off;;0;1
26/4/23;35721180;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721180;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721181;MADRID;28005;SameDay Drop off;;0;1
26/4/23;35721182;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721182;MADRID;28014;SameDay Drop off;;0;1
26/4/23;35721182;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721182;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721182;MADRID;28005;SameDay Drop off;;0;1
26/4/23;35721183;MADRID;28004;SameDay Drop off;;0;1
26/4/23;35721183;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721183;MADRID;28005;SameDay Drop off;;0;1
26/4/23;35721184;MADRID;28004;SameDay Drop off;;0;1
26/4/23;35721184;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721184;MADRID;28012;SameDay Drop off;;0;1
26/4/23;35721184;MADRID;28014;SameDay Drop off;;0;1
26/4/23;35721185;MADRID;28005;SameDay Drop off;;0;1
26/4/23;35721185;MADRID;28013;SameDay Drop off;;0;1
26/4/23;35721185;MADRID;28004;SameDay Drop off;;0;1
26/4/23;35721185;MADRID;28004;SameDay Drop off;;0;1
26/4/23;35721186;MADRID;28004;SameDay Drop off;;0;1
26/4/23;35721186;MADRID;28004;SameDay Drop off;;0;1
26/4/23;35721186;MADRID;28014;SameDay Drop off;;0;1
26/4/23;35721186;MADRID;28012;SameDay Drop off;;0;1
26/4/23;35721187;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721187;MADRID;28005;SameDay Drop off;;0;1
26/4/23;35721187;MADRID;28004;SameDay Drop off;;0;1
26/4/23;35721188;MADRID;28005;SameDay Drop off;;0;1
26/4/23;35721188;MADRID;28005;SameDay Drop off;;0;1
26/4/23;35721188;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721188;MADRID;28012;SameDay Drop off;;0;1
26/4/23;35721188;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721189;MADRID;28005;SameDay Drop off;;0;1
26/4/23;35721189;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721189;MADRID;28005;SameDay Drop off;;0;1
26/4/23;35721190;MADRID;28014;SameDay Drop off;;0;1
26/4/23;35721191;MADRID;28004;SameDay Drop off;;0;1
26/4/23;35721192;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721192;MADRID;28014;SameDay Drop off;;0;1
26/4/23;35721192;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721194;MADRID;28005;SameDay Drop off;;0;1
26/4/23;35721194;MADRID;28014;SameDay Drop off;;0;1
26/4/23;35721195;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721195;MADRID;28014;SameDay Drop off;;0;1
26/4/23;35721195;MADRID;28005;SameDay Drop off;;0;1
26/4/23;35721196;MADRID;28004;SameDay Drop off;;0;1
26/4/23;35721197;MADRID;28012;SameDay Drop off;;0;1
26/4/23;35721197;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721197;MADRID;28012;SameDay Drop off;;0;1
26/4/23;35721199;MADRID;28013;SameDay Drop off;;0;1
26/4/23;35721199;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721199;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721200;MADRID;28005;SameDay Drop off;;0;1
26/4/23;35721202;MADRID;28015;SameDay Drop off;;0;1
26/4/23;35721203;MADRID;28005;SameDay Drop off;;0;1
26/4/23;38238730;MADRID;28012;SameDay Drop off;;0;1
26/4/23;38238730;MADRID;28012;SameDay Drop off;;0;1
26/4/23;38238734;MADRID;28014;SameDay Drop off;;0;1
26/4/23;38238744;MADRID;28015;SameDay Drop off;;0;1
26/4/23;38238745;MADRID;28015;SameDay Drop off;;0;1
26/4/23;38238748;MADRID;28015;SameDay Drop off;;0;1
26/4/23;38238748;MADRID;28015;SameDay Drop off;;0;1
26/4/23;38238749;MADRID;28015;SameDay Drop off;;0;1
26/4/23;38238749;MADRID;28012;SameDay Drop off;;0;1
26/4/23;38238750;MADRID;28015;SameDay Drop off;;0;1
26/4/23;46420976;MADRID;28015;SameDay Drop off;;0;1
26/4/23;46421105;MADRID;28014;SameDay Drop off;;0;1
26/4/23;46421114;MADRID;28005;SameDay Drop off;;0;1
26/4/23;46421117;MADRID;28014;SameDay Drop off;;0;1
26/4/23;46421117;MADRID;28014;SameDay Drop off;;0;1
26/4/23;46421127;MADRID;28015;SameDay Drop off;;0;1
26/4/23;46421132;MADRID;28012;SameDay Drop off;;0;1
26/4/23;46421133;MADRID;28005;SameDay Drop off;;0;1
26/4/23;46421133;MADRID;28013;SameDay Drop off;;0;1
26/4/23;46421134;MADRID;28004;SameDay Drop off;;0;1
26/4/23;46421134;MADRID;28014;SameDay Drop off;;0;1
26/4/23;46421134;MADRID;28005;SameDay Drop off;;0;1
26/4/23;46421135;MADRID;28015;SameDay Drop off;;0;1
26/4/23;46421136;MADRID;28015;SameDay Drop off;;0;1
26/4/23;46421136;MADRID;28015;SameDay Drop off;;0;1
26/4/23;46421137;MADRID;28005;SameDay Drop off;;0;1
26/4/23;46421138;MADRID;28015;SameDay Drop off;;0;1
26/4/23;46421139;MADRID;28012;SameDay Drop off;;0;1
26/4/23;46421139;MADRID;28014;SameDay Drop off;;0;1
26/4/23;46421139;MADRID;28015;SameDay Drop off;;0;1
26/4/23;46421139;MADRID;28005;SameDay Drop off;;0;1
26/4/23;46421140;MADRID;28012;SameDay Drop off;;0;1
26/4/23;46421140;MADRID;28015;SameDay Drop off;;0;1
26/4/23;46421140;MADRID;28015;SameDay Drop off;;0;1
26/4/23;46421141;MADRID;28013;SameDay Drop off;;0;1
26/4/23;46421142;MADRID;28004;SameDay Drop off;;0;1
26/4/23;46421142;MADRID;28015;SameDay Drop off;;0;1
26/4/23;46421142;MADRID;28015;SameDay Drop off;;0;1
26/4/23;46421144;MADRID;28014;SameDay Drop off;;0;1
26/4/23;46421144;MADRID;28012;SameDay Drop off;;0;1
26/4/23;46421144;MADRID;28014;SameDay Drop off;;0;1
26/4/23;46421145;MADRID;28004;SameDay Drop off;;0;1
26/4/23;46421146;MADRID;28004;SameDay Drop off;;0;1
26/4/23;46421146;MADRID;28012;SameDay Drop off;;0;1
26/4/23;46421146;MADRID;28012;SameDay Drop off;;0;1
26/4/23;46421147;MADRID;28005;SameDay Drop off;;0;1
26/4/23;46421148;MADRID;28015;SameDay Drop off;;0;1
26/4/23;46421149;MADRID;28012;SameDay Drop off;;0;1
26/4/23;46421150;MADRID;28015;SameDay Drop off;;0;1
26/4/23;46421151;MADRID;28013;SameDay Drop off;;0;1
26/4/23;46421151;MADRID;28015;SameDay Drop off;;0;1
26/4/23;46421151;MADRID;28005;SameDay Drop off;;0;1
26/4/23;46421151;MADRID;28014;SameDay Drop off;;0;1
26/4/23;46421152;MADRID;28005;SameDay Drop off;;0;1
26/4/23;46421152;MADRID;28004;SameDay Drop off;;0;1
26/4/23;46421153;MADRID;28005;SameDay Drop off;;0;1
26/4/23;46421153;MADRID;28005;SameDay Drop off;;0;1
26/4/23;46421153;MADRID;28015;SameDay Drop off;;0;1
26/4/23;46421154;MADRID;28005;SameDay Drop off;;0;1
26/4/23;46421154;MADRID;28015;SameDay Drop off;;0;1
26/4/23;46421155;MADRID;28005;SameDay Drop off;;0;1
26/4/23;46421155;MADRID;28005;SameDay Drop off;;0;1
26/4/23;46421155;MADRID;28012;SameDay Drop off;;0;1
26/4/23;46421155;MADRID;28012;SameDay Drop off;;0;1
26/4/23;46421156;MADRID;28015;SameDay Drop off;;0;1
26/4/23;46421156;MADRID;28005;SameDay Drop off;;0;1
26/4/23;46421158;MADRID;28015;SameDay Drop off;;0;1
26/4/23;46421158;MADRID;28015;SameDay Drop off;;0;1
26/4/23;46421159;MADRID;28005;SameDay Drop off;;0;1
26/4/23;46421173;MADRID;28013;SameDay Drop off;;0;1
26/4/23;46421174;MADRID;28015;SameDay Drop off;;0;1
26/4/23;46421174;MADRID;28004;SameDay Drop off;;0;1
27/4/23;16849;MADRID;28013;SameDay Pick up;;1;0
27/4/23;16856;MADRID;28004;SameDay Pick up;;1;0
27/4/23;16865;MADRID;28004;SameDay Pick up;;1;0
27/4/23;16865;MADRID;28014;SameDay Pick up;;1;0
27/4/23;16865;MADRID;28014;SameDay Pick up;;1;0
27/4/23;16867;MADRID;28014;SameDay Pick up;;1;0
27/4/23;16871;MADRID;28004;SameDay Pick up;;1;0
27/4/23;16871;MADRID;28005;SameDay Pick up;;1;0
27/4/23;16872;MADRID;28005;SameDay Pick up;;1;0
27/4/23;35721010;MADRID;28005;SameDay Drop off;;0;1
27/4/23;35721105;MADRID;28012;SameDay Drop off;;0;1
27/4/23;35721120;MADRID;28014;SameDay Drop off;;0;1
27/4/23;35721130;MADRID;28015;SameDay Drop off;;0;1
27/4/23;35721130;MADRID;28015;SameDay Drop off;;0;1
27/4/23;35721131;MADRID;28005;SameDay Drop off;;0;1
27/4/23;35721132;MADRID;28005;SameDay Drop off;;0;1
27/4/23;35721135;MADRID;28004;SameDay Drop off;;0;1
27/4/23;35721141;MADRID;28005;SameDay Drop off;;0;1
27/4/23;35721141;MADRID;28014;SameDay Drop off;;0;1
27/4/23;35721145;MADRID;28005;SameDay Drop off;;0;1
27/4/23;35721146;MADRID;28015;SameDay Drop off;;0;1
27/4/23;35721148;MADRID;28004;SameDay Drop off;;0;1
27/4/23;35721148;MADRID;28012;SameDay Drop off;;0;1
27/4/23;35721150;MADRID;28014;SameDay Drop off;;0;1
27/4/23;35721156;MADRID;28005;SameDay Drop off;;0;1
27/4/23;35721160;MADRID;28013;SameDay Drop off;;0;1
27/4/23;35721164;MADRID;28005;SameDay Drop off;;0;1
27/4/23;35721171;MADRID;28014;SameDay Drop off;;0;1
27/4/23;35721173;MADRID;28004;SameDay Drop off;;0;1
27/4/23;35721176;MADRID;28015;SameDay Drop off;;0;1
27/4/23;35721180;MADRID;28012;SameDay Drop off;;0;1
27/4/23;35721181;MADRID;28004;SameDay Drop off;;0;1
27/4/23;35721181;MADRID;28005;SameDay Drop off;;0;1
27/4/23;35721184;MADRID;28012;SameDay Drop off;;0;1
27/4/23;35721184;MADRID;28015;SameDay Drop off;;0;1
27/4/23;35721186;MADRID;28004;SameDay Drop off;;0;1
27/4/23;35721186;MADRID;28004;SameDay Drop off;;0;1
27/4/23;35721187;MADRID;28015;SameDay Drop off;;0;1
27/4/23;35721187;MADRID;28014;SameDay Drop off;;0;1
27/4/23;35721188;MADRID;28013;SameDay Drop off;;0;1
27/4/23;35721188;MADRID;28015;SameDay Drop off;;0;1
27/4/23;35721189;MADRID;28005;SameDay Drop off;;0;1
27/4/23;35721189;MADRID;28015;SameDay Drop off;;0;1
27/4/23;35721189;MADRID;28004;SameDay Drop off;;0;1
27/4/23;35721189;MADRID;28004;SameDay Drop off;;0;1
27/4/23;35721190;MADRID;28004;SameDay Drop off;;0;1
27/4/23;35721190;MADRID;28015;SameDay Drop off;;0;1
27/4/23;35721190;MADRID;28005;SameDay Drop off;;0;1
27/4/23;35721190;MADRID;28012;SameDay Drop off;;0;1
27/4/23;35721191;MADRID;28015;SameDay Drop off;;0;1
27/4/23;35721191;MADRID;28015;SameDay Drop off;;0;1
27/4/23;35721192;MADRID;28015;SameDay Drop off;;0;1
27/4/23;35721192;MADRID;28015;SameDay Drop off;;0;1
27/4/23;35721193;MADRID;28012;SameDay Drop off;;0;1
27/4/23;35721193;MADRID;28005;SameDay Drop off;;0;1
27/4/23;35721193;MADRID;28005;SameDay Drop off;;0;1
27/4/23;35721194;MADRID;28013;SameDay Drop off;;0;1
27/4/23;35721194;MADRID;28005;SameDay Drop off;;0;1
27/4/23;35721194;MADRID;28005;SameDay Drop off;;0;1
27/4/23;35721195;MADRID;28005;SameDay Drop off;;0;1
27/4/23;35721195;MADRID;28005;SameDay Drop off;;0;1
27/4/23;35721197;MADRID;28013;SameDay Drop off;;0;1
27/4/23;35721198;MADRID;28015;SameDay Drop off;;0;1
27/4/23;35721198;MADRID;28005;SameDay Drop off;;0;1
27/4/23;35721199;MADRID;28005;SameDay Drop off;;0;1
27/4/23;35721200;MADRID;28004;SameDay Drop off;;0;1
27/4/23;35721201;MADRID;28015;SameDay Drop off;;0;1
27/4/23;35721201;MADRID;28005;SameDay Drop off;;0;1
27/4/23;35721201;MADRID;28005;SameDay Drop off;;0;1
27/4/23;35721202;MADRID;28005;SameDay Drop off;;0;1
27/4/23;35721202;MADRID;28005;SameDay Drop off;;0;1
27/4/23;35721203;MADRID;28015;SameDay Drop off;;0;1
27/4/23;35721203;MADRID;28005;SameDay Drop off;;0;1
27/4/23;35721203;MADRID;28004;SameDay Drop off;;0;1
27/4/23;35721203;MADRID;28004;SameDay Drop off;;0;1
27/4/23;35721204;MADRID;28005;SameDay Drop off;;0;1
27/4/23;35721204;MADRID;28015;SameDay Drop off;;0;1
27/4/23;35721205;MADRID;28012;SameDay Drop off;;0;1
27/4/23;35721205;MADRID;28015;SameDay Drop off;;0;1
27/4/23;35721206;MADRID;28004;SameDay Drop off;;0;1
27/4/23;35721206;MADRID;28015;SameDay Drop off;;0;1
27/4/23;35721206;MADRID;28015;SameDay Drop off;;0;1
27/4/23;35721207;MADRID;28012;SameDay Drop off;;0;1
27/4/23;35721207;MADRID;28004;SameDay Drop off;;0;1
27/4/23;35721207;MADRID;28004;SameDay Drop off;;0;1
27/4/23;35721207;MADRID;28005;SameDay Drop off;;0;1
27/4/23;35721208;MADRID;28005;SameDay Drop off;;0;1
27/4/23;35721208;MADRID;28015;SameDay Drop off;;0;1
27/4/23;35721208;MADRID;28015;SameDay Drop off;;0;1
27/4/23;35721209;MADRID;28004;SameDay Drop off;;0;1
27/4/23;35721209;MADRID;28004;SameDay Drop off;;0;1
27/4/23;35721209;MADRID;28015;SameDay Drop off;;0;1
27/4/23;35721209;MADRID;28013;SameDay Drop off;;0;1
