Date;Service nº;City;Zip code;Service type;Service coordinates;Pick up parcels;Drop off parcels
14/12/22;35713571;MADRID;28015;SameDay Drop off;;0;1
14/12/22;35713571;MADRID;28015;SameDay Drop off;;0;1
14/12/22;35713571;MADRID;28015;SameDay Drop off;;0;1
14/12/22;35713572;MADRID;28005;SameDay Drop off;;0;1
14/12/22;35713572;MADRID;28005;SameDay Drop off;;0;1
14/12/22;35713572;MADRID;28015;SameDay Drop off;;0;1
14/12/22;35713572;MADRID;28004;SameDay Drop off;;0;1
14/12/22;35713572;MADRID;28014;SameDay Drop off;;0;1
14/12/22;35713572;MADRID;28015;SameDay Drop off;;0;1
14/12/22;35713573;MADRID;28012;SameDay Drop off;;0;1
14/12/22;35713573;MADRID;28015;SameDay Drop off;;0;1
14/12/22;35713573;MADRID;28012;SameDay Drop off;;0;1
14/12/22;35713573;MADRID;28015;SameDay Drop off;;0;1
14/12/22;35713573;MADRID;28015;SameDay Drop off;;0;1
14/12/22;35713573;MADRID;28015;SameDay Drop off;;0;1
14/12/22;35713574;MADRID;28005;SameDay Drop off;;0;1
14/12/22;35713575;MADRID;28005;SameDay Drop off;;0;1
14/12/22;35713575;MADRID;28005;SameDay Drop off;;0;1
14/12/22;35713575;MADRID;28015;SameDay Drop off;;0;1
14/12/22;35713575;MADRID;28015;SameDay Drop off;;0;1
14/12/22;35713576;MADRID;28015;SameDay Drop off;;0;1
14/12/22;35713576;MADRID;28014;SameDay Drop off;;0;1
14/12/22;35713576;MADRID;28005;SameDay Drop off;;0;1
14/12/22;35713576;MADRID;28015;SameDay Drop off;;0;1
14/12/22;35713576;MADRID;28015;SameDay Drop off;;0;1
14/12/22;35713576;MADRID;28012;SameDay Drop off;;0;1
14/12/22;35713577;MADRID;28005;SameDay Drop off;;0;1
14/12/22;35713577;MADRID;28004;SameDay Drop off;;0;1
14/12/22;35713577;MADRID;28015;SameDay Drop off;;0;1
14/12/22;35713577;MADRID;28005;SameDay Drop off;;0;1
14/12/22;35713577;MADRID;28005;SameDay Drop off;;0;1
14/12/22;35713577;MADRID;28014;SameDay Drop off;;0;1
14/12/22;35713577;MADRID;28015;SameDay Drop off;;0;1
14/12/22;35713578;MADRID;28004;SameDay Drop off;;0;1
14/12/22;35713578;MADRID;28015;SameDay Drop off;;0;1
14/12/22;35713578;MADRID;28015;SameDay Drop off;;0;1
14/12/22;35713579;MADRID;28012;SameDay Drop off;;0;1
14/12/22;35713579;MADRID;28005;SameDay Drop off;;0;1
14/12/22;35713579;MADRID;28013;SameDay Drop off;;0;1
14/12/22;35713579;MADRID;28012;SameDay Drop off;;0;1
14/12/22;35713579;MADRID;28005;SameDay Drop off;;0;1
14/12/22;35713580;MADRID;28012;SameDay Drop off;;0;1
14/12/22;35713580;MADRID;28013;SameDay Drop off;;0;1
14/12/22;35713580;MADRID;28013;SameDay Drop off;;0;1
14/12/22;35713581;MADRID;28004;SameDay Drop off;;0;1
14/12/22;35713583;MADRID;28012;SameDay Drop off;;0;1
14/12/22;35713583;MADRID;28013;SameDay Drop off;;0;1
14/12/22;35713587;MADRID;28014;SameDay Drop off;;0;1
14/12/22;35713587;MADRID;28012;SameDay Drop off;;0;1
14/12/22;35713587;MADRID;28005;SameDay Drop off;;0;1
14/12/22;35713588;MADRID;28014;SameDay Drop off;;0;1
14/12/22;35713588;MADRID;28015;SameDay Drop off;;0;1
14/12/22;35713590;MADRID;28013;SameDay Drop off;;0;1
14/12/22;35713591;MADRID;28005;SameDay Drop off;;0;1
14/12/22;35713591;MADRID;28013;SameDay Drop off;;0;1
14/12/22;35713592;MADRID;28012;SameDay Drop off;;0;1
14/12/22;35713592;MADRID;28012;SameDay Drop off;;0;1
14/12/22;35713593;MADRID;28015;SameDay Drop off;;0;1
14/12/22;35713594;MADRID;28013;SameDay Drop off;;0;1
14/12/22;35713595;MADRID;28015;SameDay Drop off;;0;1
14/12/22;35713596;MADRID;28015;SameDay Drop off;;0;1
14/12/22;35713597;MADRID;28015;SameDay Drop off;;0;1
14/12/22;35713597;MADRID;28012;SameDay Drop off;;0;1
14/12/22;35713597;MADRID;28005;SameDay Drop off;;0;1
14/12/22;35713598;MADRID;28004;SameDay Drop off;;0;1
14/12/22;35713598;MADRID;28015;SameDay Drop off;;0;1
14/12/22;35713599;MADRID;28004;SameDay Drop off;;0;1
14/12/22;35713599;MADRID;28015;SameDay Drop off;;0;1
14/12/22;35713599;MADRID;28013;SameDay Drop off;;0;1
14/12/22;35713599;MADRID;28015;SameDay Drop off;;0;1
14/12/22;35713599;MADRID;28015;SameDay Drop off;;0;1
14/12/22;35713599;MADRID;28015;SameDay Drop off;;0;1
14/12/22;35713600;MADRID;28004;SameDay Drop off;;0;1
14/12/22;35713600;MADRID;28004;SameDay Drop off;;0;1
14/12/22;35713600;MADRID;28012;SameDay Drop off;;0;1
14/12/22;35713600;MADRID;28005;SameDay Drop off;;0;1
14/12/22;35713600;MADRID;28015;SameDay Drop off;;0;1
14/12/22;35713600;MADRID;28005;SameDay Drop off;;0;1
14/12/22;35713601;MADRID;28015;SameDay Drop off;;0;1
14/12/22;35713601;MADRID;28015;SameDay Drop off;;0;1
14/12/22;35713602;MADRID;28004;SameDay Drop off;;0;1
14/12/22;35713602;MADRID;28004;SameDay Drop off;;0;1
14/12/22;35713602;MADRID;28015;SameDay Drop off;;0;1
14/12/22;35713602;MADRID;28015;SameDay Drop off;;0;1
14/12/22;35713603;MADRID;28015;SameDay Drop off;;0;1
14/12/22;35713603;MADRID;28004;SameDay Drop off;;0;1
14/12/22;35713604;MADRID;28005;SameDay Drop off;;0;1
14/12/22;35713604;MADRID;28015;SameDay Drop off;;0;1
14/12/22;35713605;MADRID;28012;SameDay Drop off;;0;1
14/12/22;35713605;MADRID;28004;SameDay Drop off;;0;1
14/12/22;35713605;MADRID;28015;SameDay Drop off;;0;1
14/12/22;35713605;MADRID;28014;SameDay Drop off;;0;1
14/12/22;35713605;MADRID;28004;SameDay Drop off;;0;1
14/12/22;35713606;MADRID;28012;SameDay Drop off;;0;1
14/12/22;35713607;MADRID;28005;SameDay Drop off;;0;1
14/12/22;35713608;MADRID;28015;SameDay Drop off;;0;1
14/12/22;35713609;MADRID;28015;SameDay Drop off;;0;1
14/12/22;35713609;MADRID;28015;SameDay Drop off;;0;1
14/12/22;35713609;MADRID;28015;SameDay Drop off;;0;1
14/12/22;35713609;MADRID;28004;SameDay Drop off;;0;1
14/12/22;35713610;MADRID;28015;SameDay Drop off;;0;1
14/12/22;35713610;MADRID;28005;SameDay Drop off;;0;1
14/12/22;35713610;MADRID;28004;SameDay Drop off;;0;1
14/12/22;35713611;MADRID;28015;SameDay Drop off;;0;1
14/12/22;35713611;MADRID;28012;SameDay Drop off;;0;1
14/12/22;35713612;MADRID;28004;SameDay Drop off;;0;1
14/12/22;35713612;MADRID;28005;SameDay Drop off;;0;1
14/12/22;35713612;MADRID;28004;SameDay Drop off;;0;1
14/12/22;35713613;MADRID;28015;SameDay Drop off;;0;1
14/12/22;35713613;MADRID;28004;SameDay Drop off;;0;1
14/12/22;35713614;MADRID;28014;SameDay Drop off;;0;1
14/12/22;35713614;MADRID;28013;SameDay Drop off;;0;1
14/12/22;35713615;MADRID;28015;SameDay Drop off;;0;1
14/12/22;35713616;MADRID;28015;SameDay Drop off;;0;1
14/12/22;35713616;MADRID;28015;SameDay Drop off;;0;1
14/12/22;38235282;MADRID;28015;SameDay Drop off;;0;1
14/12/22;38235282;MADRID;28015;SameDay Drop off;;0;1
14/12/22;38235391;MADRID;28013;SameDay Drop off;;0;1
14/12/22;38235391;MADRID;28013;SameDay Drop off;;0;1
14/12/22;38235418;MADRID;28014;SameDay Drop off;;0;1
14/12/22;38235419;MADRID;28014;SameDay Drop off;;0;1
14/12/22;38235420;MADRID;28004;SameDay Drop off;;0;1
14/12/22;38235421;MADRID;28012;SameDay Drop off;;0;1
14/12/22;38235436;MADRID;28015;SameDay Drop off;;0;1
14/12/22;38235437;MADRID;28013;SameDay Drop off;;0;1
14/12/22;38235438;MADRID;28005;SameDay Drop off;;0;1
14/12/22;38235439;MADRID;28014;SameDay Drop off;;0;1
14/12/22;38235440;MADRID;28014;SameDay Drop off;;0;1
14/12/22;38235440;MADRID;28015;SameDay Drop off;;0;1
14/12/22;38235441;MADRID;28015;SameDay Drop off;;0;1
14/12/22;38235442;MADRID;28004;SameDay Drop off;;0;1
14/12/22;38235443;MADRID;28015;SameDay Drop off;;0;1
14/12/22;38235443;MADRID;28014;SameDay Drop off;;0;1
14/12/22;38235443;MADRID;28013;SameDay Drop off;;0;1
14/12/22;38235444;MADRID;28015;SameDay Drop off;;0;1
14/12/22;38235444;MADRID;28014;SameDay Drop off;;0;1
14/12/22;38235444;MADRID;28005;SameDay Drop off;;0;1
14/12/22;38235444;MADRID;28012;SameDay Drop off;;0;1
14/12/22;38235444;MADRID;28013;SameDay Drop off;;0;1
14/12/22;38235445;MADRID;28005;SameDay Drop off;;0;1
14/12/22;38235445;MADRID;28005;SameDay Drop off;;0;1
14/12/22;38235445;MADRID;28005;SameDay Drop off;;0;1
14/12/22;38235445;MADRID;28005;SameDay Drop off;;0;1
14/12/22;38235445;MADRID;28005;SameDay Drop off;;0;1
15/12/22;15730;MADRID;28015;SameDay Pick up;;1;0
15/12/22;15809;MADRID;28005;SameDay Pick up;;1;0
15/12/22;15810;MADRID;28014;SameDay Pick up;;1;0
15/12/22;15810;MADRID;28004;SameDay Pick up;;1;0
15/12/22;15810;MADRID;28015;SameDay Pick up;;1;0
15/12/22;15811;MADRID;28012;SameDay Pick up;;1;0
15/12/22;15811;MADRID;28012;SameDay Pick up;;1;0
15/12/22;15811;MADRID;28005;SameDay Pick up;;1;0
15/12/22;35712648;MADRID;28013;SameDay Drop off;;0;1
15/12/22;35712834;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713081;MADRID;28004;SameDay Drop off;;0;1
15/12/22;35713132;MADRID;28013;SameDay Drop off;;0;1
15/12/22;35713545;MADRID;28014;SameDay Drop off;;0;1
15/12/22;35713548;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713552;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713554;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713555;MADRID;28012;SameDay Drop off;;0;1
15/12/22;35713555;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713555;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713558;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713560;MADRID;28004;SameDay Drop off;;0;1
15/12/22;35713573;MADRID;28012;SameDay Drop off;;0;1
15/12/22;35713576;MADRID;28012;SameDay Drop off;;0;1
15/12/22;35713576;MADRID;28004;SameDay Drop off;;0;1
15/12/22;35713578;MADRID;28012;SameDay Drop off;;0;1
15/12/22;35713578;MADRID;28012;SameDay Drop off;;0;1
15/12/22;35713578;MADRID;28012;SameDay Drop off;;0;1
15/12/22;35713581;MADRID;28004;SameDay Drop off;;0;1
15/12/22;35713581;MADRID;28004;SameDay Drop off;;0;1
15/12/22;35713581;MADRID;28013;SameDay Drop off;;0;1
15/12/22;35713585;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713586;MADRID;28005;SameDay Drop off;;0;1
15/12/22;35713586;MADRID;28005;SameDay Drop off;;0;1
15/12/22;35713587;MADRID;28005;SameDay Drop off;;0;1
15/12/22;35713587;MADRID;28005;SameDay Drop off;;0;1
15/12/22;35713587;MADRID;28005;SameDay Drop off;;0;1
15/12/22;35713588;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713588;MADRID;28013;SameDay Drop off;;0;1
15/12/22;35713588;MADRID;28013;SameDay Drop off;;0;1
15/12/22;35713588;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713588;MADRID;28005;SameDay Drop off;;0;1
15/12/22;35713588;MADRID;28004;SameDay Drop off;;0;1
15/12/22;35713588;MADRID;28014;SameDay Drop off;;0;1
15/12/22;35713588;MADRID;28014;SameDay Drop off;;0;1
15/12/22;35713589;MADRID;28004;SameDay Drop off;;0;1
15/12/22;35713589;MADRID;28005;SameDay Drop off;;0;1
15/12/22;35713589;MADRID;28005;SameDay Drop off;;0;1
15/12/22;35713589;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713589;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713589;MADRID;28005;SameDay Drop off;;0;1
15/12/22;35713591;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713591;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713591;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713593;MADRID;28012;SameDay Drop off;;0;1
15/12/22;35713593;MADRID;28005;SameDay Drop off;;0;1
15/12/22;35713593;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713593;MADRID;28005;SameDay Drop off;;0;1
15/12/22;35713594;MADRID;28012;SameDay Drop off;;0;1
15/12/22;35713595;MADRID;28005;SameDay Drop off;;0;1
15/12/22;35713595;MADRID;28005;SameDay Drop off;;0;1
15/12/22;35713596;MADRID;28014;SameDay Drop off;;0;1
15/12/22;35713596;MADRID;28005;SameDay Drop off;;0;1
15/12/22;35713596;MADRID;28012;SameDay Drop off;;0;1
15/12/22;35713596;MADRID;28004;SameDay Drop off;;0;1
15/12/22;35713597;MADRID;28005;SameDay Drop off;;0;1
15/12/22;35713597;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713597;MADRID;28005;SameDay Drop off;;0;1
15/12/22;35713597;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713598;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713599;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713599;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713599;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713600;MADRID;28012;SameDay Drop off;;0;1
15/12/22;35713600;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713601;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713601;MADRID;28014;SameDay Drop off;;0;1
15/12/22;35713601;MADRID;28004;SameDay Drop off;;0;1
15/12/22;35713601;MADRID;28014;SameDay Drop off;;0;1
15/12/22;35713602;MADRID;28004;SameDay Drop off;;0;1
15/12/22;35713602;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713606;MADRID;28005;SameDay Drop off;;0;1
15/12/22;35713607;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713607;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713608;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713610;MADRID;28005;SameDay Drop off;;0;1
15/12/22;35713610;MADRID;28005;SameDay Drop off;;0;1
15/12/22;35713610;MADRID;28004;SameDay Drop off;;0;1
15/12/22;35713610;MADRID;28004;SameDay Drop off;;0;1
15/12/22;35713611;MADRID;28012;SameDay Drop off;;0;1
15/12/22;35713611;MADRID;28012;SameDay Drop off;;0;1
15/12/22;35713615;MADRID;28004;SameDay Drop off;;0;1
15/12/22;35713615;MADRID;28004;SameDay Drop off;;0;1
15/12/22;35713615;MADRID;28005;SameDay Drop off;;0;1
15/12/22;35713616;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713616;MADRID;28005;SameDay Drop off;;0;1
15/12/22;35713617;MADRID;28014;SameDay Drop off;;0;1
15/12/22;35713617;MADRID;28014;SameDay Drop off;;0;1
15/12/22;35713618;MADRID;28005;SameDay Drop off;;0;1
15/12/22;35713618;MADRID;28005;SameDay Drop off;;0;1
15/12/22;35713619;MADRID;28004;SameDay Drop off;;0;1
15/12/22;35713620;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713620;MADRID;28004;SameDay Drop off;;0;1
15/12/22;35713620;MADRID;28005;SameDay Drop off;;0;1
15/12/22;35713620;MADRID;28005;SameDay Drop off;;0;1
15/12/22;35713620;MADRID;28005;SameDay Drop off;;0;1
15/12/22;35713621;MADRID;28004;SameDay Drop off;;0;1
15/12/22;35713621;MADRID;28004;SameDay Drop off;;0;1
15/12/22;35713621;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713621;MADRID;28005;SameDay Drop off;;0;1
15/12/22;35713622;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713622;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713622;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713622;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713623;MADRID;28004;SameDay Drop off;;0;1
15/12/22;35713623;MADRID;28014;SameDay Drop off;;0;1
15/12/22;35713624;MADRID;28014;SameDay Drop off;;0;1
15/12/22;35713624;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713624;MADRID;28004;SameDay Drop off;;0;1
15/12/22;35713625;MADRID;28012;SameDay Drop off;;0;1
15/12/22;35713626;MADRID;28004;SameDay Drop off;;0;1
15/12/22;35713626;MADRID;28005;SameDay Drop off;;0;1
15/12/22;35713627;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713627;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713627;MADRID;28012;SameDay Drop off;;0;1
15/12/22;35713628;MADRID;28012;SameDay Drop off;;0;1
15/12/22;35713628;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713628;MADRID;28005;SameDay Drop off;;0;1
15/12/22;35713628;MADRID;28004;SameDay Drop off;;0;1
15/12/22;35713628;MADRID;28012;SameDay Drop off;;0;1
15/12/22;35713629;MADRID;28005;SameDay Drop off;;0;1
15/12/22;35713629;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713629;MADRID;28004;SameDay Drop off;;0;1
15/12/22;35713629;MADRID;28005;SameDay Drop off;;0;1
15/12/22;35713630;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713630;MADRID;28005;SameDay Drop off;;0;1
15/12/22;35713630;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713636;MADRID;28013;SameDay Drop off;;0;1
15/12/22;35713637;MADRID;28004;SameDay Drop off;;0;1
15/12/22;35713637;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713638;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713638;MADRID;28004;SameDay Drop off;;0;1
15/12/22;35713638;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713638;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713638;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713642;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713644;MADRID;28012;SameDay Drop off;;0;1
15/12/22;35713644;MADRID;28014;SameDay Drop off;;0;1
15/12/22;35713646;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713646;MADRID;28004;SameDay Drop off;;0;1
15/12/22;35713646;MADRID;28004;SameDay Drop off;;0;1
15/12/22;35713646;MADRID;28004;SameDay Drop off;;0;1
15/12/22;35713647;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713647;MADRID;28005;SameDay Drop off;;0;1
15/12/22;35713648;MADRID;28005;SameDay Drop off;;0;1
15/12/22;35713649;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713649;MADRID;28005;SameDay Drop off;;0;1
15/12/22;35713649;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713649;MADRID;28014;SameDay Drop off;;0;1
15/12/22;35713649;MADRID;28014;SameDay Drop off;;0;1
15/12/22;35713649;MADRID;28013;SameDay Drop off;;0;1
15/12/22;35713650;MADRID;28013;SameDay Drop off;;0;1
15/12/22;35713650;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713650;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713651;MADRID;28012;SameDay Drop off;;0;1
15/12/22;35713652;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713652;MADRID;28014;SameDay Drop off;;0;1
15/12/22;35713652;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713652;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713653;MADRID;28005;SameDay Drop off;;0;1
15/12/22;35713654;MADRID;28004;SameDay Drop off;;0;1
15/12/22;35713654;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713655;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713656;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713657;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713658;MADRID;28005;SameDay Drop off;;0;1
15/12/22;35713658;MADRID;28005;SameDay Drop off;;0;1
15/12/22;35713658;MADRID;28005;SameDay Drop off;;0;1
15/12/22;35713659;MADRID;28012;SameDay Drop off;;0;1
15/12/22;35713659;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713662;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713663;MADRID;28005;SameDay Drop off;;0;1
15/12/22;35713664;MADRID;28004;SameDay Drop off;;0;1
15/12/22;35713664;MADRID;28004;SameDay Drop off;;0;1
15/12/22;35713665;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713665;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713666;MADRID;28005;SameDay Drop off;;0;1
15/12/22;35713666;MADRID;28005;SameDay Drop off;;0;1
15/12/22;35713671;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713673;MADRID;28012;SameDay Drop off;;0;1
15/12/22;35713675;MADRID;28012;SameDay Drop off;;0;1
15/12/22;35713676;MADRID;28015;SameDay Drop off;;0;1
15/12/22;35713676;MADRID;28005;SameDay Drop off;;0;1
15/12/22;35713679;MADRID;28004;SameDay Drop off;;0;1
15/12/22;35713682;MADRID;28005;SameDay Drop off;;0;1
15/12/22;35713685;MADRID;28005;SameDay Drop off;;0;1
15/12/22;38235240;MADRID;28004;SameDay Drop off;;0;1
15/12/22;38235284;MADRID;28015;SameDay Drop off;;0;1
15/12/22;38235310;MADRID;28005;SameDay Drop off;;0;1
15/12/22;38235351;MADRID;28015;SameDay Drop off;;0;1
15/12/22;38235422;MADRID;28015;SameDay Drop off;;0;1
15/12/22;38235440;MADRID;28015;SameDay Drop off;;0;1
15/12/22;38235446;MADRID;28013;SameDay Drop off;;0;1
15/12/22;38235446;MADRID;28013;SameDay Drop off;;0;1
15/12/22;38235447;MADRID;28012;SameDay Drop off;;0;1
15/12/22;38235447;MADRID;28014;SameDay Drop off;;0;1
15/12/22;38235447;MADRID;28012;SameDay Drop off;;0;1
15/12/22;38235448;MADRID;28005;SameDay Drop off;;0;1
15/12/22;38235450;MADRID;28004;SameDay Drop off;;0;1
15/12/22;38235450;MADRID;28004;SameDay Drop off;;0;1
15/12/22;38235450;MADRID;28004;SameDay Drop off;;0;1
15/12/22;38235463;MADRID;28015;SameDay Drop off;;0;1
15/12/22;38235463;MADRID;28014;SameDay Drop off;;0;1
15/12/22;38235465;MADRID;28015;SameDay Drop off;;0;1
15/12/22;38235466;MADRID;28013;SameDay Drop off;;0;1
15/12/22;38235466;MADRID;28014;SameDay Drop off;;0;1
15/12/22;38235476;MADRID;28004;SameDay Drop off;;0;1
15/12/22;38235476;MADRID;28004;SameDay Drop off;;0;1
15/12/22;38235477;MADRID;28005;SameDay Drop off;;0;1
15/12/22;38235478;MADRID;28013;SameDay Drop off;;0;1
15/12/22;38235478;MADRID;28013;SameDay Drop off;;0;1
16/12/22;15787;MADRID;28014;SameDay Pick up;;1;0
16/12/22;15798;MADRID;28005;SameDay Pick up;;1;0
16/12/22;15810;MADRID;28005;SameDay Pick up;;1;0
16/12/22;15810;MADRID;28005;SameDay Pick up;;1;0
16/12/22;15810;MADRID;28005;SameDay Pick up;;1;0
16/12/22;15821;MADRID;28013;SameDay Pick up;;1;0
16/12/22;15821;MADRID;28013;SameDay Pick up;;1;0
16/12/22;15821;MADRID;28005;SameDay Pick up;;1;0
16/12/22;15821;MADRID;28014;SameDay Pick up;;1;0
16/12/22;15821;MADRID;28005;SameDay Pick up;;1;0
16/12/22;15821;MADRID;28005;SameDay Pick up;;1;0
16/12/22;15822;MADRID;28012;SameDay Pick up;;1;0
16/12/22;15822;MADRID;28004;SameDay Pick up;;1;0
16/12/22;15822;MADRID;28015;SameDay Pick up;;1;0
16/12/22;15823;MADRID;28012;SameDay Pick up;;1;0
16/12/22;15823;MADRID;28004;SameDay Pick up;;1;0
16/12/22;35711974;MADRID;28012;SameDay Drop off;;0;1
16/12/22;35712692;MADRID;28005;SameDay Drop off;;0;1
16/12/22;35712746;MADRID;28013;SameDay Drop off;;0;1
16/12/22;35712835;MADRID;28015;SameDay Drop off;;0;1
16/12/22;35712835;MADRID;28015;SameDay Drop off;;0;1
16/12/22;35713044;MADRID;28015;SameDay Drop off;;0;1
16/12/22;35713060;MADRID;28004;SameDay Drop off;;0;1
16/12/22;35713132;MADRID;28013;SameDay Drop off;;0;1
16/12/22;35713569;MADRID;28004;SameDay Drop off;;0;1
16/12/22;35713584;MADRID;28015;SameDay Drop off;;0;1
16/12/22;35713598;MADRID;28005;SameDay Drop off;;0;1
16/12/22;35713612;MADRID;28014;SameDay Drop off;;0;1
16/12/22;35713636;MADRID;28015;SameDay Drop off;;0;1
16/12/22;35713637;MADRID;28015;SameDay Drop off;;0;1
16/12/22;35713637;MADRID;28015;SameDay Drop off;;0;1
16/12/22;35713638;MADRID;28004;SameDay Drop off;;0;1
16/12/22;35713644;MADRID;28015;SameDay Drop off;;0;1
16/12/22;35713645;MADRID;28005;SameDay Drop off;;0;1
16/12/22;35713646;MADRID;28015;SameDay Drop off;;0;1
16/12/22;35713646;MADRID;28012;SameDay Drop off;;0;1
16/12/22;35713646;MADRID;28014;SameDay Drop off;;0;1
16/12/22;35713646;MADRID;28015;SameDay Drop off;;0;1
16/12/22;35713648;MADRID;28015;SameDay Drop off;;0;1
16/12/22;35713650;MADRID;28012;SameDay Drop off;;0;1
