Date;Service nº;City;Zip code;Service type;Service coordinates;Pick up parcels;Drop off parcels
22/8/22;38232787;MADRID;28013;SameDay Drop off;;0;1
22/8/22;38232787;MADRID;28013;SameDay Drop off;;0;1
22/8/22;38232795;MADRID;28014;SameDay Drop off;;0;1
22/8/22;38232795;MADRID;28004;SameDay Drop off;;0;1
22/8/22;38232795;MADRID;28004;SameDay Drop off;;0;1
22/8/22;38232795;MADRID;28004;SameDay Drop off;;0;1
22/8/22;38232797;MADRID;28012;SameDay Drop off;;0;1
22/8/22;38232801;MADRID;28012;SameDay Drop off;;0;1
22/8/22;38232808;MADRID;28013;SameDay Drop off;;0;1
22/8/22;38232808;MADRID;28013;SameDay Drop off;;0;1
22/8/22;38232809;MADRID;28004;SameDay Drop off;;0;1
22/8/22;38232810;MADRID;28004;SameDay Drop off;;0;1
22/8/22;38232811;MADRID;28015;SameDay Drop off;;0;1
22/8/22;38232814;MADRID;28012;SameDay Drop off;;0;1
22/8/22;38232815;MADRID;28012;SameDay Drop off;;0;1
22/8/22;38232816;MADRID;28004;SameDay Drop off;;0;1
23/8/22;14942;MADRID;28005;SameDay Pick up;;1;0
23/8/22;14951;MADRID;28005;SameDay Pick up;;1;0
23/8/22;14952;MADRID;28014;SameDay Pick up;;1;0
23/8/22;14952;MADRID;28014;SameDay Pick up;;1;0
23/8/22;14952;MADRID;28014;SameDay Pick up;;1;0
23/8/22;14952;MADRID;28012;SameDay Pick up;;1;0
23/8/22;14954;MADRID;28015;SameDay Pick up;;1;0
23/8/22;14955;MADRID;28015;SameDay Pick up;;1;0
23/8/22;35705277;MADRID;28012;SameDay Drop off;;0;1
23/8/22;35705358;MADRID;28005;SameDay Drop off;;0;1
23/8/22;35705379;MADRID;28005;SameDay Drop off;;0;1
23/8/22;35705392;MADRID;28012;SameDay Drop off;;0;1
23/8/22;35705434;MADRID;28005;SameDay Drop off;;0;1
23/8/22;35705450;MADRID;28015;SameDay Drop off;;0;1
23/8/22;35705450;MADRID;28014;SameDay Drop off;;0;1
23/8/22;35705452;MADRID;28012;SameDay Drop off;;0;1
23/8/22;35705458;MADRID;28005;SameDay Drop off;;0;1
23/8/22;35705461;MADRID;28015;SameDay Drop off;;0;1
23/8/22;35705470;MADRID;28004;SameDay Drop off;;0;1
23/8/22;35705470;MADRID;28004;SameDay Drop off;;0;1
23/8/22;35705474;MADRID;28005;SameDay Drop off;;0;1
23/8/22;35705475;MADRID;28015;SameDay Drop off;;0;1
23/8/22;35705478;MADRID;28012;SameDay Drop off;;0;1
23/8/22;35705478;MADRID;28012;SameDay Drop off;;0;1
23/8/22;35705484;MADRID;28013;SameDay Drop off;;0;1
23/8/22;35705487;MADRID;28014;SameDay Drop off;;0;1
23/8/22;35705487;MADRID;28014;SameDay Drop off;;0;1
23/8/22;35705487;MADRID;28005;SameDay Drop off;;0;1
23/8/22;35705487;MADRID;28005;SameDay Drop off;;0;1
23/8/22;35705494;MADRID;28015;SameDay Drop off;;0;1
23/8/22;35705494;MADRID;28005;SameDay Drop off;;0;1
23/8/22;35705498;MADRID;28012;SameDay Drop off;;0;1
23/8/22;35705499;MADRID;28012;SameDay Drop off;;0;1
23/8/22;35705499;MADRID;28015;SameDay Drop off;;0;1
23/8/22;35705499;MADRID;28015;SameDay Drop off;;0;1
23/8/22;35705500;MADRID;28005;SameDay Drop off;;0;1
23/8/22;35705504;MADRID;28013;SameDay Drop off;;0;1
23/8/22;35705504;MADRID;28004;SameDay Drop off;;0;1
23/8/22;35705505;MADRID;28015;SameDay Drop off;;0;1
23/8/22;35705505;MADRID;28005;SameDay Drop off;;0;1
23/8/22;35705506;MADRID;28004;SameDay Drop off;;0;1
23/8/22;35705508;MADRID;28012;SameDay Drop off;;0;1
23/8/22;35705509;MADRID;28015;SameDay Drop off;;0;1
23/8/22;35705509;MADRID;28005;SameDay Drop off;;0;1
23/8/22;35705510;MADRID;28014;SameDay Drop off;;0;1
23/8/22;35705511;MADRID;28015;SameDay Drop off;;0;1
23/8/22;35705511;MADRID;28015;SameDay Drop off;;0;1
23/8/22;35705514;MADRID;28005;SameDay Drop off;;0;1
23/8/22;35705516;MADRID;28005;SameDay Drop off;;0;1
23/8/22;35705518;MADRID;28013;SameDay Drop off;;0;1
23/8/22;35705529;MADRID;28014;SameDay Drop off;;0;1
23/8/22;38232775;MADRID;28013;SameDay Drop off;;0;1
23/8/22;38232787;MADRID;28015;SameDay Drop off;;0;1
23/8/22;38232796;MADRID;28004;SameDay Drop off;;0;1
23/8/22;38232811;MADRID;28015;SameDay Drop off;;0;1
23/8/22;38232815;MADRID;28012;SameDay Drop off;;0;1
23/8/22;38232816;MADRID;28004;SameDay Drop off;;0;1
23/8/22;38232816;MADRID;28015;SameDay Drop off;;0;1
23/8/22;38232816;MADRID;28015;SameDay Drop off;;0;1
23/8/22;38232816;MADRID;28005;SameDay Drop off;;0;1
23/8/22;38232817;MADRID;28005;SameDay Drop off;;0;1
23/8/22;38232819;MADRID;28014;SameDay Drop off;;0;1
23/8/22;38232819;MADRID;28014;SameDay Drop off;;0;1
23/8/22;38232819;MADRID;28014;SameDay Drop off;;0;1
23/8/22;38232823;MADRID;28005;SameDay Drop off;;0;1
23/8/22;38232824;MADRID;28004;SameDay Drop off;;0;1
23/8/22;38232825;MADRID;28004;SameDay Drop off;;0;1
23/8/22;38232827;MADRID;28015;SameDay Drop off;;0;1
23/8/22;38232828;MADRID;28014;SameDay Drop off;;0;1
23/8/22;38232834;MADRID;28015;SameDay Drop off;;0;1
23/8/22;38232834;MADRID;28014;SameDay Drop off;;0;1
23/8/22;38232835;MADRID;28012;SameDay Drop off;;0;1
23/8/22;38232835;MADRID;28014;SameDay Drop off;;0;1
23/8/22;38232839;MADRID;28005;SameDay Drop off;;0;1
23/8/22;38232839;MADRID;28013;SameDay Drop off;;0;1
23/8/22;38232840;MADRID;28015;SameDay Drop off;;0;1
23/8/22;38232841;MADRID;28005;SameDay Drop off;;0;1
23/8/22;38232841;MADRID;28015;SameDay Drop off;;0;1
23/8/22;38232841;MADRID;28015;SameDay Drop off;;0;1
23/8/22;38232842;MADRID;28012;SameDay Drop off;;0;1
23/8/22;38232842;MADRID;28005;SameDay Drop off;;0;1
23/8/22;38232843;MADRID;28015;SameDay Drop off;;0;1
23/8/22;38232843;MADRID;28015;SameDay Drop off;;0;1
23/8/22;38232843;MADRID;28005;SameDay Drop off;;0;1
23/8/22;38232844;MADRID;28012;SameDay Drop off;;0;1
23/8/22;38232845;MADRID;28004;SameDay Drop off;;0;1
23/8/22;38232846;MADRID;28014;SameDay Drop off;;0;1
24/8/22;14955;MADRID;28004;SameDay Pick up;;1;0
24/8/22;14959;MADRID;28005;SameDay Pick up;;1;0
24/8/22;35705380;MADRID;28013;SameDay Drop off;;0;1
24/8/22;35705384;MADRID;28005;SameDay Drop off;;0;1
24/8/22;35705403;MADRID;28005;SameDay Drop off;;0;1
24/8/22;35705449;MADRID;28004;SameDay Drop off;;0;1
24/8/22;35705499;MADRID;28004;SameDay Drop off;;0;1
24/8/22;35705504;MADRID;28005;SameDay Drop off;;0;1
24/8/22;35705506;MADRID;28015;SameDay Drop off;;0;1
24/8/22;35705506;MADRID;28005;SameDay Drop off;;0;1
24/8/22;35705507;MADRID;28015;SameDay Drop off;;0;1
24/8/22;35705508;MADRID;28012;SameDay Drop off;;0;1
24/8/22;35705508;MADRID;28004;SameDay Drop off;;0;1
24/8/22;35705508;MADRID;28004;SameDay Drop off;;0;1
24/8/22;35705510;MADRID;28004;SameDay Drop off;;0;1
24/8/22;35705510;MADRID;28014;SameDay Drop off;;0;1
24/8/22;35705511;MADRID;28015;SameDay Drop off;;0;1
24/8/22;35705511;MADRID;28004;SameDay Drop off;;0;1
24/8/22;35705514;MADRID;28015;SameDay Drop off;;0;1
24/8/22;35705516;MADRID;28015;SameDay Drop off;;0;1
24/8/22;35705516;MADRID;28005;SameDay Drop off;;0;1
24/8/22;35705516;MADRID;28005;SameDay Drop off;;0;1
24/8/22;35705518;MADRID;28013;SameDay Drop off;;0;1
24/8/22;35705519;MADRID;28014;SameDay Drop off;;0;1
24/8/22;35705521;MADRID;28004;SameDay Drop off;;0;1
24/8/22;35705522;MADRID;28013;SameDay Drop off;;0;1
24/8/22;35705524;MADRID;28005;SameDay Drop off;;0;1
24/8/22;35705527;MADRID;28012;SameDay Drop off;;0;1
24/8/22;35705528;MADRID;28004;SameDay Drop off;;0;1
24/8/22;35705529;MADRID;28004;SameDay Drop off;;0;1
24/8/22;35705529;MADRID;28004;SameDay Drop off;;0;1
24/8/22;35705530;MADRID;28012;SameDay Drop off;;0;1
24/8/22;35705531;MADRID;28012;SameDay Drop off;;0;1
24/8/22;35705531;MADRID;28013;SameDay Drop off;;0;1
24/8/22;35705531;MADRID;28013;SameDay Drop off;;0;1
24/8/22;35705532;MADRID;28013;SameDay Drop off;;0;1
24/8/22;35705534;MADRID;28005;SameDay Drop off;;0;1
24/8/22;35705534;MADRID;28014;SameDay Drop off;;0;1
24/8/22;35705536;MADRID;28015;SameDay Drop off;;0;1
24/8/22;35705537;MADRID;28012;SameDay Drop off;;0;1
24/8/22;35705537;MADRID;28005;SameDay Drop off;;0;1
24/8/22;35705538;MADRID;28013;SameDay Drop off;;0;1
24/8/22;35705538;MADRID;28005;SameDay Drop off;;0;1
24/8/22;35705538;MADRID;28012;SameDay Drop off;;0;1
24/8/22;35705539;MADRID;28014;SameDay Drop off;;0;1
24/8/22;35705540;MADRID;28015;SameDay Drop off;;0;1
24/8/22;35705542;MADRID;28005;SameDay Drop off;;0;1
24/8/22;35705542;MADRID;28013;SameDay Drop off;;0;1
24/8/22;35705542;MADRID;28014;SameDay Drop off;;0;1
24/8/22;35705542;MADRID;28005;SameDay Drop off;;0;1
24/8/22;35705545;MADRID;28015;SameDay Drop off;;0;1
24/8/22;35705545;MADRID;28015;SameDay Drop off;;0;1
24/8/22;35705546;MADRID;28015;SameDay Drop off;;0;1
24/8/22;35705546;MADRID;28005;SameDay Drop off;;0;1
24/8/22;35705546;MADRID;28012;SameDay Drop off;;0;1
24/8/22;35705547;MADRID;28013;SameDay Drop off;;0;1
24/8/22;35705549;MADRID;28004;SameDay Drop off;;0;1
24/8/22;35705549;MADRID;28012;SameDay Drop off;;0;1
24/8/22;35705552;MADRID;28013;SameDay Drop off;;0;1
24/8/22;35705553;MADRID;28013;SameDay Drop off;;0;1
24/8/22;35705555;MADRID;28005;SameDay Drop off;;0;1
24/8/22;35705558;MADRID;28014;SameDay Drop off;;0;1
24/8/22;35705576;MADRID;28014;SameDay Drop off;;0;1
24/8/22;38232783;MADRID;28004;SameDay Drop off;;0;1
24/8/22;38232786;MADRID;28015;SameDay Drop off;;0;1
24/8/22;38232814;MADRID;28015;SameDay Drop off;;0;1
24/8/22;38232814;MADRID;28015;SameDay Drop off;;0;1
24/8/22;38232815;MADRID;28004;SameDay Drop off;;0;1
24/8/22;38232821;MADRID;28012;SameDay Drop off;;0;1
24/8/22;38232838;MADRID;28005;SameDay Drop off;;0;1
24/8/22;38232847;MADRID;28004;SameDay Drop off;;0;1
24/8/22;38232847;MADRID;28004;SameDay Drop off;;0;1
24/8/22;38232847;MADRID;28012;SameDay Drop off;;0;1
24/8/22;38232848;MADRID;28012;SameDay Drop off;;0;1
24/8/22;38232848;MADRID;28004;SameDay Drop off;;0;1
24/8/22;38232848;MADRID;28012;SameDay Drop off;;0;1
24/8/22;38232849;MADRID;28005;SameDay Drop off;;0;1
24/8/22;38232853;MADRID;28005;SameDay Drop off;;0;1
24/8/22;38232854;MADRID;28013;SameDay Drop off;;0;1
24/8/22;38232860;MADRID;28015;SameDay Drop off;;0;1
25/8/22;14963;MADRID;28013;SameDay Pick up;;1;0
25/8/22;14964;MADRID;28014;SameDay Pick up;;1;0
25/8/22;14965;MADRID;28005;SameDay Pick up;;1;0
25/8/22;14965;MADRID;28014;SameDay Pick up;;1;0
25/8/22;14965;MADRID;28015;SameDay Pick up;;1;0
25/8/22;14965;MADRID;28005;SameDay Pick up;;1;0
25/8/22;14967;MADRID;28005;SameDay Pick up;;1;0
25/8/22;14967;MADRID;28012;SameDay Pick up;;1;0
25/8/22;14967;MADRID;28015;SameDay Pick up;;1;0
25/8/22;14968;MADRID;28015;SameDay Pick up;;1;0
25/8/22;35705389;MADRID;28012;SameDay Drop off;;0;1
25/8/22;35705403;MADRID;28013;SameDay Drop off;;0;1
25/8/22;35705410;MADRID;28013;SameDay Drop off;;0;1
25/8/22;35705415;MADRID;28014;SameDay Drop off;;0;1
25/8/22;35705424;MADRID;28004;SameDay Drop off;;0;1
25/8/22;35705440;MADRID;28014;SameDay Drop off;;0;1
25/8/22;35705457;MADRID;28015;SameDay Drop off;;0;1
25/8/22;35705469;MADRID;28012;SameDay Drop off;;0;1
25/8/22;35705505;MADRID;28015;SameDay Drop off;;0;1
25/8/22;35705508;MADRID;28015;SameDay Drop off;;0;1
25/8/22;35705516;MADRID;28014;SameDay Drop off;;0;1
25/8/22;35705520;MADRID;28015;SameDay Drop off;;0;1
25/8/22;35705524;MADRID;28015;SameDay Drop off;;0;1
25/8/22;35705525;MADRID;28004;SameDay Drop off;;0;1
25/8/22;35705540;MADRID;28014;SameDay Drop off;;0;1
25/8/22;35705552;MADRID;28004;SameDay Drop off;;0;1
25/8/22;35705556;MADRID;28005;SameDay Drop off;;0;1
25/8/22;35705557;MADRID;28005;SameDay Drop off;;0;1
25/8/22;35705566;MADRID;28012;SameDay Drop off;;0;1
25/8/22;35705568;MADRID;28015;SameDay Drop off;;0;1
25/8/22;35705568;MADRID;28012;SameDay Drop off;;0;1
25/8/22;35705570;MADRID;28005;SameDay Drop off;;0;1
25/8/22;35705571;MADRID;28015;SameDay Drop off;;0;1
25/8/22;35705572;MADRID;28012;SameDay Drop off;;0;1
25/8/22;35705573;MADRID;28005;SameDay Drop off;;0;1
25/8/22;35705574;MADRID;28005;SameDay Drop off;;0;1
25/8/22;35705575;MADRID;28005;SameDay Drop off;;0;1
25/8/22;35705575;MADRID;28005;SameDay Drop off;;0;1
25/8/22;35705575;MADRID;28005;SameDay Drop off;;0;1
25/8/22;35705576;MADRID;28005;SameDay Drop off;;0;1
25/8/22;35705582;MADRID;28012;SameDay Drop off;;0;1
25/8/22;35705582;MADRID;28015;SameDay Drop off;;0;1
25/8/22;35705583;MADRID;28015;SameDay Drop off;;0;1
25/8/22;35705583;MADRID;28015;SameDay Drop off;;0;1
25/8/22;35705584;MADRID;28015;SameDay Drop off;;0;1
25/8/22;35705584;MADRID;28005;SameDay Drop off;;0;1
25/8/22;35705585;MADRID;28004;SameDay Drop off;;0;1
25/8/22;35705586;MADRID;28005;SameDay Drop off;;0;1
25/8/22;35705589;MADRID;28012;SameDay Drop off;;0;1
25/8/22;35705595;MADRID;28004;SameDay Drop off;;0;1
25/8/22;35705595;MADRID;28005;SameDay Drop off;;0;1
25/8/22;35705595;MADRID;28013;SameDay Drop off;;0;1
25/8/22;35705604;MADRID;28005;SameDay Drop off;;0;1
25/8/22;35705610;MADRID;28005;SameDay Drop off;;0;1
25/8/22;38232863;MADRID;28005;SameDay Drop off;;0;1
25/8/22;38232863;MADRID;28005;SameDay Drop off;;0;1
25/8/22;38232863;MADRID;28015;SameDay Drop off;;0;1
25/8/22;38232864;MADRID;28004;SameDay Drop off;;0;1
25/8/22;38232865;MADRID;28015;SameDay Drop off;;0;1
25/8/22;38232865;MADRID;28015;SameDay Drop off;;0;1
25/8/22;38232865;MADRID;28004;SameDay Drop off;;0;1
25/8/22;38232866;MADRID;28005;SameDay Drop off;;0;1
25/8/22;38232866;MADRID;28015;SameDay Drop off;;0;1
25/8/22;38232866;MADRID;28004;SameDay Drop off;;0;1
25/8/22;38232866;MADRID;28004;SameDay Drop off;;0;1
25/8/22;38232867;MADRID;28012;SameDay Drop off;;0;1
25/8/22;38232872;MADRID;28015;SameDay Drop off;;0;1
25/8/22;38232874;MADRID;28015;SameDay Drop off;;0;1
25/8/22;38232874;MADRID;28015;SameDay Drop off;;0;1
26/8/22;14931;MADRID;28005;SameDay Pick up;;1;0
26/8/22;14956;MADRID;28004;SameDay Pick up;;1;0
26/8/22;14965;MADRID;28005;SameDay Pick up;;1;0
26/8/22;14967;MADRID;28005;SameDay Pick up;;1;0
26/8/22;14969;MADRID;28015;SameDay Pick up;;1;0
26/8/22;14972;MADRID;28014;SameDay Pick up;;1;0
26/8/22;14974;MADRID;28012;SameDay Pick up;;1;0
26/8/22;14974;MADRID;28012;SameDay Pick up;;1;0
26/8/22;14974;MADRID;28005;SameDay Pick up;;1;0
26/8/22;14975;MADRID;28014;SameDay Pick up;;1;0
26/8/22;35705440;MADRID;28013;SameDay Drop off;;0;1
26/8/22;35705455;MADRID;28012;SameDay Drop off;;0;1
26/8/22;35705461;MADRID;28005;SameDay Drop off;;0;1
26/8/22;35705469;MADRID;28005;SameDay Drop off;;0;1
26/8/22;35705471;MADRID;28005;SameDay Drop off;;0;1
26/8/22;35705507;MADRID;28015;SameDay Drop off;;0;1
26/8/22;35705524;MADRID;28005;SameDay Drop off;;0;1
26/8/22;35705551;MADRID;28015;SameDay Drop off;;0;1
26/8/22;35705557;MADRID;28014;SameDay Drop off;;0;1
26/8/22;35705574;MADRID;28004;SameDay Drop off;;0;1
26/8/22;35705581;MADRID;28015;SameDay Drop off;;0;1
26/8/22;35705582;MADRID;28005;SameDay Drop off;;0;1
26/8/22;35705587;MADRID;28015;SameDay Drop off;;0;1
26/8/22;35705590;MADRID;28015;SameDay Drop off;;0;1
26/8/22;35705591;MADRID;28005;SameDay Drop off;;0;1
26/8/22;35705595;MADRID;28012;SameDay Drop off;;0;1
26/8/22;35705604;MADRID;28004;SameDay Drop off;;0;1
26/8/22;35705604;MADRID;28005;SameDay Drop off;;0;1
26/8/22;35705605;MADRID;28015;SameDay Drop off;;0;1
26/8/22;35705606;MADRID;28005;SameDay Drop off;;0;1
26/8/22;35705606;MADRID;28005;SameDay Drop off;;0;1
26/8/22;35705606;MADRID;28015;SameDay Drop off;;0;1
26/8/22;35705607;MADRID;28005;SameDay Drop off;;0;1
26/8/22;35705607;MADRID;28015;SameDay Drop off;;0;1
26/8/22;35705609;MADRID;28005;SameDay Drop off;;0;1
26/8/22;35705609;MADRID;28004;SameDay Drop off;;0;1
26/8/22;35705611;MADRID;28004;SameDay Drop off;;0;1
26/8/22;35705612;MADRID;28013;SameDay Drop off;;0;1
26/8/22;35705612;MADRID;28012;SameDay Drop off;;0;1
26/8/22;35705612;MADRID;28005;SameDay Drop off;;0;1
26/8/22;35705612;MADRID;28004;SameDay Drop off;;0;1
26/8/22;35705612;MADRID;28004;SameDay Drop off;;0;1
26/8/22;35705613;MADRID;28005;SameDay Drop off;;0;1
26/8/22;35705615;MADRID;28015;SameDay Drop off;;0;1
26/8/22;35705616;MADRID;28014;SameDay Drop off;;0;1
26/8/22;35705616;MADRID;28014;SameDay Drop off;;0;1
26/8/22;35705616;MADRID;28005;SameDay Drop off;;0;1
26/8/22;35705617;MADRID;28012;SameDay Drop off;;0;1
26/8/22;35705618;MADRID;28004;SameDay Drop off;;0;1
26/8/22;35705618;MADRID;28015;SameDay Drop off;;0;1
26/8/22;35705619;MADRID;28015;SameDay Drop off;;0;1
26/8/22;35705619;MADRID;28012;SameDay Drop off;;0;1
26/8/22;35705619;MADRID;28005;SameDay Drop off;;0;1
26/8/22;35705620;MADRID;28013;SameDay Drop off;;0;1
26/8/22;35705620;MADRID;28004;SameDay Drop off;;0;1
26/8/22;35705621;MADRID;28004;SameDay Drop off;;0;1
26/8/22;35705621;MADRID;28012;SameDay Drop off;;0;1
26/8/22;35705621;MADRID;28013;SameDay Drop off;;0;1
26/8/22;35705623;MADRID;28012;SameDay Drop off;;0;1
26/8/22;35705623;MADRID;28015;SameDay Drop off;;0;1
26/8/22;35705624;MADRID;28015;SameDay Drop off;;0;1
26/8/22;35705626;MADRID;28012;SameDay Drop off;;0;1
26/8/22;35705627;MADRID;28004;SameDay Drop off;;0;1
26/8/22;35705633;MADRID;28015;SameDay Drop off;;0;1
26/8/22;35705634;MADRID;28015;SameDay Drop off;;0;1
26/8/22;38232679;MADRID;28015;SameDay Drop off;;0;1
26/8/22;38232851;MADRID;28015;SameDay Drop off;;0;1
26/8/22;38232853;MADRID;28013;SameDay Drop off;;0;1
26/8/22;38232853;MADRID;28013;SameDay Drop off;;0;1
26/8/22;38232868;MADRID;28004;SameDay Drop off;;0;1
26/8/22;38232868;MADRID;28004;SameDay Drop off;;0;1
26/8/22;38232874;MADRID;28005;SameDay Drop off;;0;1
26/8/22;38232874;MADRID;28015;SameDay Drop off;;0;1
26/8/22;38232875;MADRID;28004;SameDay Drop off;;0;1
26/8/22;38232875;MADRID;28015;SameDay Drop off;;0;1
26/8/22;38232875;MADRID;28004;SameDay Drop off;;0;1
26/8/22;38232875;MADRID;28015;SameDay Drop off;;0;1
26/8/22;38232875;MADRID;28015;SameDay Drop off;;0;1
26/8/22;38232875;MADRID;28015;SameDay Drop off;;0;1
26/8/22;38232875;MADRID;28004;SameDay Drop off;;0;1
26/8/22;38232876;MADRID;28005;SameDay Drop off;;0;1
26/8/22;38232876;MADRID;28014;SameDay Drop off;;0;1
26/8/22;38232877;MADRID;28005;SameDay Drop off;;0;1
26/8/22;38232877;MADRID;28004;SameDay Drop off;;0;1
26/8/22;38232877;MADRID;28004;SameDay Drop off;;0;1
26/8/22;38232877;MADRID;28004;SameDay Drop off;;0;1
26/8/22;38232877;MADRID;28004;SameDay Drop off;;0;1
26/8/22;38232877;MADRID;28013;SameDay Drop off;;0;1
26/8/22;38232878;MADRID;28004;SameDay Drop off;;0;1
26/8/22;38232878;MADRID;28014;SameDay Drop off;;0;1
26/8/22;38232879;MADRID;28004;SameDay Drop off;;0;1
26/8/22;38232885;MADRID;28004;SameDay Drop off;;0;1
26/8/22;38232885;MADRID;28004;SameDay Drop off;;0;1
26/8/22;38232885;MADRID;28015;SameDay Drop off;;0;1
26/8/22;38232886;MADRID;28004;SameDay Drop off;;0;1
26/8/22;38232886;MADRID;28004;SameDay Drop off;;0;1
26/8/22;38232886;MADRID;28004;SameDay Drop off;;0;1
26/8/22;38232887;MADRID;28004;SameDay Drop off;;0;1
27/8/22;35705599;MADRID;28015;SameDay Drop off;;0;1
27/8/22;35705611;MADRID;28004;SameDay Drop off;;0;1
27/8/22;35705624;MADRID;28012;SameDay Drop off;;0;1
27/8/22;35705633;MADRID;28013;SameDay Drop off;;0;1
27/8/22;35705635;MADRID;28015;SameDay Drop off;;0;1
27/8/22;35705636;MADRID;28015;SameDay Drop off;;0;1
27/8/22;35705636;MADRID;28014;SameDay Drop off;;0;1
27/8/22;35705637;MADRID;28004;SameDay Drop off;;0;1
27/8/22;35705638;MADRID;28012;SameDay Drop off;;0;1
27/8/22;35705639;MADRID;28005;SameDay Drop off;;0;1
27/8/22;35705639;MADRID;28013;SameDay Drop off;;0;1
27/8/22;35705640;MADRID;28014;SameDay Drop off;;0;1
27/8/22;35705642;MADRID;28015;SameDay Drop off;;0;1
27/8/22;35705644;MADRID;28012;SameDay Drop off;;0;1
27/8/22;35705645;MADRID;28014;SameDay Drop off;;0;1
27/8/22;35705646;MADRID;28015;SameDay Drop off;;0;1
27/8/22;35705653;MADRID;28004;SameDay Drop off;;0;1
27/8/22;35705653;MADRID;28013;SameDay Drop off;;0;1
27/8/22;35705655;MADRID;28015;SameDay Drop off;;0;1
27/8/22;35705657;MADRID;28015;SameDay Drop off;;0;1
27/8/22;35705659;MADRID;28014;SameDay Drop off;;0;1
27/8/22;35705659;MADRID;28015;SameDay Drop off;;0;1
27/8/22;35705664;MADRID;28004;SameDay Drop off;;0;1
27/8/22;35705668;MADRID;28013;SameDay Drop off;;0;1
27/8/22;35705668;MADRID;28015;SameDay Drop off;;0;1
27/8/22;35705668;MADRID;28013;SameDay Drop off;;0;1
27/8/22;35705670;MADRID;28013;SameDay Drop off;;0;1
27/8/22;35705671;MADRID;28004;SameDay Drop off;;0;1
27/8/22;35705672;MADRID;28015;SameDay Drop off;;0;1
27/8/22;35705674;MADRID;28012;SameDay Drop off;;0;1
27/8/22;35705682;MADRID;28015;SameDay Drop off;;0;1
27/8/22;38232887;MADRID;28012;SameDay Drop off;;0;1
27/8/22;38232889;MADRID;28005;SameDay Drop off;;0;1
27/8/22;38232889;MADRID;28005;SameDay Drop off;;0;1
27/8/22;38232890;MADRID;28014;SameDay Drop off;;0;1
27/8/22;38232890;MADRID;28014;SameDay Drop off;;0;1
27/8/22;38232891;MADRID;28005;SameDay Drop off;;0;1
27/8/22;38232891;MADRID;28015;SameDay Drop off;;0;1
27/8/22;38232891;MADRID;28005;SameDay Drop off;;0;1
27/8/22;38232891;MADRID;28004;SameDay Drop off;;0;1
27/8/22;38232899;MADRID;28013;SameDay Drop off;;0;1
27/8/22;38232899;MADRID;28004;SameDay Drop off;;0;1
29/8/22;14967;MADRID;28005;SameDay Pick up;;1;0
29/8/22;14972;MADRID;28014;SameDay Pick up;;1;0
29/8/22;14979;MADRID;28015;SameDay Pick up;;1;0
29/8/22;14979;MADRID;28015;SameDay Pick up;;1;0
29/8/22;14979;MADRID;28012;SameDay Pick up;;1;0
29/8/22;14983;MADRID;28012;SameDay Pick up;;1;0
29/8/22;14984;MADRID;28014;SameDay Pick up;;1;0
29/8/22;14984;MADRID;28013;SameDay Pick up;;1;0
29/8/22;14987;MADRID;28004;SameDay Pick up;;1;0
29/8/22;14987;MADRID;28004;SameDay Pick up;;1;0
29/8/22;14987;MADRID;28004;SameDay Pick up;;1;0
29/8/22;14987;MADRID;28004;SameDay Pick up;;1;0
29/8/22;14987;MADRID;28005;SameDay Pick up;;1;0
29/8/22;14987;MADRID;28005;SameDay Pick up;;1;0
29/8/22;14987;MADRID;28005;SameDay Pick up;;1;0
29/8/22;14988;MADRID;28014;SameDay Pick up;;1;0
29/8/22;14988;MADRID;28015;SameDay Pick up;;1;0
29/8/22;14988;MADRID;28015;SameDay Pick up;;1;0
29/8/22;35705526;MADRID;28005;SameDay Drop off;;0;1
29/8/22;35705536;MADRID;28004;SameDay Drop off;;0;1
29/8/22;35705543;MADRID;28005;SameDay Drop off;;0;1
29/8/22;35705559;MADRID;28014;SameDay Drop off;;0;1
29/8/22;35705593;MADRID;28005;SameDay Drop off;;0;1
29/8/22;35705616;MADRID;28014;SameDay Drop off;;0;1
29/8/22;35705617;MADRID;28012;SameDay Drop off;;0;1
29/8/22;35705625;MADRID;28015;SameDay Drop off;;0;1
29/8/22;35705626;MADRID;28012;SameDay Drop off;;0;1
29/8/22;35705630;MADRID;28004;SameDay Drop off;;0;1
29/8/22;35705638;MADRID;28004;SameDay Drop off;;0;1
29/8/22;35705639;MADRID;28015;SameDay Drop off;;0;1
29/8/22;35705641;MADRID;28012;SameDay Drop off;;0;1
29/8/22;35705643;MADRID;28005;SameDay Drop off;;0;1
29/8/22;35705647;MADRID;28015;SameDay Drop off;;0;1
29/8/22;35705651;MADRID;28005;SameDay Drop off;;0;1
29/8/22;35705653;MADRID;28015;SameDay Drop off;;0;1
29/8/22;35705653;MADRID;28005;SameDay Drop off;;0;1
29/8/22;35705653;MADRID;28005;SameDay Drop off;;0;1
29/8/22;35705660;MADRID;28014;SameDay Drop off;;0;1
29/8/22;35705660;MADRID;28014;SameDay Drop off;;0;1
29/8/22;35705667;MADRID;28005;SameDay Drop off;;0;1
29/8/22;35705669;MADRID;28005;SameDay Drop off;;0;1
29/8/22;35705670;MADRID;28013;SameDay Drop off;;0;1
29/8/22;35705672;MADRID;28004;SameDay Drop off;;0;1
29/8/22;35705677;MADRID;28004;SameDay Drop off;;0;1
29/8/22;35705678;MADRID;28014;SameDay Drop off;;0;1
