Date;Service nº;City;Zip code;Service type;Service coordinates;Pick up parcels;Drop off parcels
24/12/21;35780835;MADRID;28005;SameDay Drop off;;0;1
24/12/21;35780836;MADRID;28015;SameDay Drop off;;0;1
24/12/21;35780836;MADRID;28004;SameDay Drop off;;0;1
24/12/21;35780839;MADRID;28015;SameDay Drop off;;0;1
24/12/21;35780842;MADRID;28005;SameDay Drop off;;0;1
24/12/21;35780843;MADRID;28005;SameDay Drop off;;0;1
24/12/21;35780844;MADRID;28005;SameDay Drop off;;0;1
24/12/21;35780845;MADRID;28013;SameDay Drop off;;0;1
24/12/21;35780845;MADRID;28005;SameDay Drop off;;0;1
24/12/21;35780845;MADRID;28015;SameDay Drop off;;0;1
24/12/21;35780845;MADRID;28015;SameDay Drop off;;0;1
24/12/21;35780847;MADRID;28015;SameDay Drop off;;0;1
24/12/21;35780848;MADRID;28005;SameDay Drop off;;0;1
24/12/21;35780849;MADRID;28013;SameDay Drop off;;0;1
24/12/21;35780849;MADRID;28013;SameDay Drop off;;0;1
24/12/21;35780850;MADRID;28005;SameDay Drop off;;0;1
24/12/21;35780851;MADRID;28005;SameDay Drop off;;0;1
24/12/21;35780852;MADRID;28005;SameDay Drop off;;0;1
24/12/21;35780854;MADRID;28015;SameDay Drop off;;0;1
24/12/21;35780858;MADRID;28015;SameDay Drop off;;0;1
24/12/21;35780864;MADRID;28005;SameDay Drop off;;0;1
24/12/21;35780866;MADRID;28005;SameDay Drop off;;0;1
24/12/21;35780867;MADRID;28005;SameDay Drop off;;0;1
24/12/21;35780868;MADRID;28015;SameDay Drop off;;0;1
24/12/21;35780870;MADRID;28004;SameDay Drop off;;0;1
24/12/21;35780870;MADRID;28005;SameDay Drop off;;0;1
24/12/21;35780872;MADRID;28004;SameDay Drop off;;0;1
24/12/21;35780873;MADRID;28015;SameDay Drop off;;0;1
24/12/21;35780874;MADRID;28015;SameDay Drop off;;0;1
24/12/21;35780877;MADRID;28005;SameDay Drop off;;0;1
24/12/21;35780880;MADRID;28015;SameDay Drop off;;0;1
24/12/21;35780881;MADRID;28015;SameDay Drop off;;0;1
24/12/21;35780881;MADRID;28015;SameDay Drop off;;0;1
24/12/21;35780882;MADRID;28004;SameDay Drop off;;0;1
24/12/21;35780884;MADRID;28015;SameDay Drop off;;0;1
24/12/21;35780885;MADRID;28005;SameDay Drop off;;0;1
24/12/21;35780886;MADRID;28015;SameDay Drop off;;0;1
24/12/21;35780886;MADRID;28015;SameDay Drop off;;0;1
24/12/21;35780888;MADRID;28015;SameDay Drop off;;0;1
24/12/21;35780889;MADRID;28015;SameDay Drop off;;0;1
24/12/21;35780892;MADRID;28015;SameDay Drop off;;0;1
24/12/21;35780892;MADRID;28015;SameDay Drop off;;0;1
24/12/21;35780892;MADRID;28013;SameDay Drop off;;0;1
24/12/21;35780894;MADRID;28015;SameDay Drop off;;0;1
24/12/21;35780894;MADRID;28015;SameDay Drop off;;0;1
24/12/21;35780896;MADRID;28005;SameDay Drop off;;0;1
24/12/21;35780896;MADRID;28005;SameDay Drop off;;0;1
24/12/21;35780897;MADRID;28004;SameDay Drop off;;0;1
24/12/21;35780897;MADRID;28005;SameDay Drop off;;0;1
24/12/21;35780897;MADRID;28005;SameDay Drop off;;0;1
24/12/21;35780898;MADRID;28004;SameDay Drop off;;0;1
27/12/21;35780657;MADRID;28005;SameDay Drop off;;0;1
27/12/21;35780784;MADRID;28005;SameDay Drop off;;0;1
27/12/21;35780821;MADRID;28005;SameDay Drop off;;0;1
27/12/21;35780822;MADRID;28013;SameDay Drop off;;0;1
27/12/21;35780825;MADRID;28005;SameDay Drop off;;0;1
27/12/21;35780826;MADRID;28012;SameDay Drop off;;0;1
27/12/21;35780827;MADRID;28014;SameDay Drop off;;0;1
27/12/21;35780830;MADRID;28014;SameDay Drop off;;0;1
27/12/21;35780832;MADRID;28014;SameDay Drop off;;0;1
27/12/21;35780834;MADRID;28014;SameDay Drop off;;0;1
27/12/21;35780835;MADRID;28005;SameDay Drop off;;0;1
27/12/21;35780837;MADRID;28005;SameDay Drop off;;0;1
27/12/21;35780839;MADRID;28012;SameDay Drop off;;0;1
27/12/21;35780840;MADRID;28014;SameDay Drop off;;0;1
27/12/21;35780840;MADRID;28012;SameDay Drop off;;0;1
27/12/21;35780841;MADRID;28005;SameDay Drop off;;0;1
27/12/21;35780841;MADRID;28013;SameDay Drop off;;0;1
27/12/21;35780847;MADRID;28012;SameDay Drop off;;0;1
27/12/21;35780847;MADRID;28013;SameDay Drop off;;0;1
27/12/21;35780849;MADRID;28005;SameDay Drop off;;0;1
27/12/21;35780850;MADRID;28005;SameDay Drop off;;0;1
27/12/21;35780854;MADRID;28012;SameDay Drop off;;0;1
27/12/21;35780869;MADRID;28014;SameDay Drop off;;0;1
27/12/21;35780870;MADRID;28015;SameDay Drop off;;0;1
27/12/21;35780870;MADRID;28014;SameDay Drop off;;0;1
27/12/21;35780873;MADRID;28013;SameDay Drop off;;0;1
27/12/21;35780873;MADRID;28014;SameDay Drop off;;0;1
27/12/21;35780875;MADRID;28012;SameDay Drop off;;0;1
27/12/21;35780879;MADRID;28015;SameDay Drop off;;0;1
27/12/21;35780880;MADRID;28005;SameDay Drop off;;0;1
27/12/21;35780883;MADRID;28012;SameDay Drop off;;0;1
27/12/21;35780884;MADRID;28005;SameDay Drop off;;0;1
27/12/21;35780886;MADRID;28014;SameDay Drop off;;0;1
27/12/21;35780890;MADRID;28014;SameDay Drop off;;0;1
27/12/21;35780893;MADRID;28012;SameDay Drop off;;0;1
27/12/21;35780894;MADRID;28012;SameDay Drop off;;0;1
27/12/21;35780895;MADRID;28005;SameDay Drop off;;0;1
27/12/21;35780895;MADRID;28014;SameDay Drop off;;0;1
27/12/21;35780899;MADRID;28013;SameDay Drop off;;0;1
27/12/21;35780899;MADRID;28012;SameDay Drop off;;0;1
27/12/21;35780899;MADRID;28004;SameDay Drop off;;0;1
27/12/21;35780905;MADRID;28004;SameDay Drop off;;0;1
27/12/21;35780906;MADRID;28005;SameDay Drop off;;0;1
27/12/21;35780910;MADRID;28015;SameDay Drop off;;0;1
27/12/21;35780913;MADRID;28005;SameDay Drop off;;0;1
27/12/21;35780914;MADRID;28015;SameDay Drop off;;0;1
27/12/21;35780915;MADRID;28014;SameDay Drop off;;0;1
27/12/21;35780916;MADRID;28004;SameDay Drop off;;0;1
27/12/21;35780916;MADRID;28004;SameDay Drop off;;0;1
27/12/21;35780917;MADRID;28014;SameDay Drop off;;0;1
27/12/21;35780917;MADRID;28005;SameDay Drop off;;0;1
27/12/21;35780917;MADRID;28014;SameDay Drop off;;0;1
27/12/21;35780919;MADRID;28014;SameDay Drop off;;0;1
27/12/21;35780920;MADRID;28005;SameDay Drop off;;0;1
27/12/21;35780921;MADRID;28005;SameDay Drop off;;0;1
27/12/21;35780922;MADRID;28013;SameDay Drop off;;0;1
27/12/21;35780923;MADRID;28004;SameDay Drop off;;0;1
27/12/21;35780926;MADRID;28005;SameDay Drop off;;0;1
27/12/21;35780928;MADRID;28012;SameDay Drop off;;0;1
27/12/21;35780937;MADRID;28005;SameDay Drop off;;0;1
27/12/21;35780938;MADRID;28005;SameDay Drop off;;0;1
27/12/21;35780939;MADRID;28005;SameDay Drop off;;0;1
27/12/21;35780946;MADRID;28005;SameDay Drop off;;0;1
27/12/21;35780952;MADRID;28005;SameDay Drop off;;0;1
27/12/21;35780952;MADRID;28005;SameDay Drop off;;0;1
27/12/21;35780953;MADRID;28015;SameDay Drop off;;0;1
27/12/21;35780954;MADRID;28014;SameDay Drop off;;0;1
27/12/21;35780956;MADRID;28013;SameDay Drop off;;0;1
27/12/21;35780957;MADRID;28014;SameDay Drop off;;0;1
27/12/21;35780957;MADRID;28005;SameDay Drop off;;0;1
27/12/21;35780962;MADRID;28013;SameDay Drop off;;0;1
27/12/21;35780963;MADRID;28015;SameDay Drop off;;0;1
27/12/21;35780963;MADRID;28005;SameDay Drop off;;0;1
27/12/21;35780965;MADRID;28004;SameDay Drop off;;0;1
27/12/21;35780965;MADRID;28004;SameDay Drop off;;0;1
27/12/21;35780967;MADRID;28012;SameDay Drop off;;0;1
27/12/21;35780967;MADRID;28004;SameDay Drop off;;0;1
27/12/21;35780972;MADRID;28004;SameDay Drop off;;0;1
27/12/21;35780973;MADRID;28005;SameDay Drop off;;0;1
27/12/21;35780974;MADRID;28015;SameDay Drop off;;0;1
27/12/21;35780974;MADRID;28015;SameDay Drop off;;0;1
27/12/21;35780974;MADRID;28014;SameDay Drop off;;0;1
27/12/21;35780975;MADRID;28005;SameDay Drop off;;0;1
27/12/21;35780992;MADRID;28004;SameDay Drop off;;0;1
27/12/21;35780997;MADRID;28005;SameDay Drop off;;0;1
27/12/21;35781012;MADRID;28013;SameDay Drop off;;0;1
27/12/21;35781015;MADRID;28005;SameDay Drop off;;0;1
27/12/21;35781015;MADRID;28005;SameDay Drop off;;0;1
27/12/21;35781019;MADRID;28005;SameDay Drop off;;0;1
27/12/21;35781029;MADRID;28005;SameDay Drop off;;0;1
27/12/21;35781057;MADRID;28004;SameDay Drop off;;0;1
27/12/21;35781078;MADRID;28005;SameDay Drop off;;0;1
27/12/21;35781079;MADRID;28012;SameDay Drop off;;0;1
27/12/21;35781080;MADRID;28005;SameDay Drop off;;0;1
27/12/21;35781085;MADRID;28004;SameDay Drop off;;0;1
27/12/21;35781087;MADRID;28005;SameDay Drop off;;0;1
27/12/21;35781087;MADRID;28005;SameDay Drop off;;0;1
27/12/21;35781092;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35780786;MADRID;28004;SameDay Drop off;;0;1
28/12/21;35780828;MADRID;28005;SameDay Drop off;;0;1
28/12/21;35780832;MADRID;28004;SameDay Drop off;;0;1
28/12/21;35780858;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35780872;MADRID;28014;SameDay Drop off;;0;1
28/12/21;35780872;MADRID;28014;SameDay Drop off;;0;1
28/12/21;35780872;MADRID;28014;SameDay Drop off;;0;1
28/12/21;35780880;MADRID;28012;SameDay Drop off;;0;1
28/12/21;35780894;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35780900;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35780900;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35780900;MADRID;28013;SameDay Drop off;;0;1
28/12/21;35780900;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35780901;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35780901;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35780902;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35780910;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35780918;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35780920;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35780920;MADRID;28005;SameDay Drop off;;0;1
28/12/21;35780921;MADRID;28004;SameDay Drop off;;0;1
28/12/21;35780921;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35780921;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35780922;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35780922;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35780922;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35780922;MADRID;28005;SameDay Drop off;;0;1
28/12/21;35780922;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35780923;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35780923;MADRID;28014;SameDay Drop off;;0;1
28/12/21;35780924;MADRID;28005;SameDay Drop off;;0;1
28/12/21;35780925;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35780925;MADRID;28014;SameDay Drop off;;0;1
28/12/21;35780925;MADRID;28014;SameDay Drop off;;0;1
28/12/21;35780925;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35780928;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35780929;MADRID;28005;SameDay Drop off;;0;1
28/12/21;35780930;MADRID;28012;SameDay Drop off;;0;1
28/12/21;35780932;MADRID;28005;SameDay Drop off;;0;1
28/12/21;35780933;MADRID;28013;SameDay Drop off;;0;1
28/12/21;35780934;MADRID;28004;SameDay Drop off;;0;1
28/12/21;35780934;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35780935;MADRID;28013;SameDay Drop off;;0;1
28/12/21;35780935;MADRID;28014;SameDay Drop off;;0;1
28/12/21;35780940;MADRID;28005;SameDay Drop off;;0;1
28/12/21;35780942;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35780943;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35780948;MADRID;28004;SameDay Drop off;;0;1
28/12/21;35780952;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35780952;MADRID;28014;SameDay Drop off;;0;1
28/12/21;35780952;MADRID;28005;SameDay Drop off;;0;1
28/12/21;35780954;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35780955;MADRID;28005;SameDay Drop off;;0;1
28/12/21;35780957;MADRID;28004;SameDay Drop off;;0;1
28/12/21;35780958;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35780961;MADRID;28005;SameDay Drop off;;0;1
28/12/21;35780961;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35780962;MADRID;28005;SameDay Drop off;;0;1
28/12/21;35780963;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35780965;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35780965;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35780965;MADRID;28005;SameDay Drop off;;0;1
28/12/21;35780967;MADRID;28005;SameDay Drop off;;0;1
28/12/21;35780972;MADRID;28005;SameDay Drop off;;0;1
28/12/21;35780973;MADRID;28004;SameDay Drop off;;0;1
28/12/21;35780973;MADRID;28005;SameDay Drop off;;0;1
28/12/21;35780974;MADRID;28005;SameDay Drop off;;0;1
28/12/21;35780980;MADRID;28004;SameDay Drop off;;0;1
28/12/21;35780990;MADRID;28012;SameDay Drop off;;0;1
28/12/21;35781015;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35781017;MADRID;28004;SameDay Drop off;;0;1
28/12/21;35781018;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35781019;MADRID;28005;SameDay Drop off;;0;1
28/12/21;35781020;MADRID;28013;SameDay Drop off;;0;1
28/12/21;35781021;MADRID;28005;SameDay Drop off;;0;1
28/12/21;35781023;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35781024;MADRID;28014;SameDay Drop off;;0;1
28/12/21;35781026;MADRID;28004;SameDay Drop off;;0;1
28/12/21;35781029;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35781031;MADRID;28004;SameDay Drop off;;0;1
28/12/21;35781031;MADRID;28004;SameDay Drop off;;0;1
28/12/21;35781050;MADRID;28012;SameDay Drop off;;0;1
28/12/21;35781075;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35781076;MADRID;28005;SameDay Drop off;;0;1
28/12/21;35781078;MADRID;28005;SameDay Drop off;;0;1
28/12/21;35781080;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35781084;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35781085;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35781086;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35781088;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35781089;MADRID;28005;SameDay Drop off;;0;1
28/12/21;35781089;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35781089;MADRID;28004;SameDay Drop off;;0;1
28/12/21;35781090;MADRID;28005;SameDay Drop off;;0;1
28/12/21;35781090;MADRID;28005;SameDay Drop off;;0;1
28/12/21;35781090;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35781090;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35781091;MADRID;28004;SameDay Drop off;;0;1
28/12/21;35781092;MADRID;28014;SameDay Drop off;;0;1
28/12/21;35781093;MADRID;28005;SameDay Drop off;;0;1
28/12/21;35781093;MADRID;28004;SameDay Drop off;;0;1
28/12/21;35781094;MADRID;28005;SameDay Drop off;;0;1
28/12/21;35781094;MADRID;28005;SameDay Drop off;;0;1
28/12/21;35781095;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35781095;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35781095;MADRID;28004;SameDay Drop off;;0;1
28/12/21;35781095;MADRID;28005;SameDay Drop off;;0;1
28/12/21;35781096;MADRID;28005;SameDay Drop off;;0;1
28/12/21;35781096;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35781097;MADRID;28004;SameDay Drop off;;0;1
28/12/21;35781098;MADRID;28005;SameDay Drop off;;0;1
28/12/21;35781098;MADRID;28004;SameDay Drop off;;0;1
28/12/21;35781100;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35781101;MADRID;28005;SameDay Drop off;;0;1
28/12/21;35781102;MADRID;28004;SameDay Drop off;;0;1
28/12/21;35781103;MADRID;28014;SameDay Drop off;;0;1
28/12/21;35781103;MADRID;28005;SameDay Drop off;;0;1
28/12/21;35781103;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35781215;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35781216;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35781220;MADRID;28012;SameDay Drop off;;0;1
28/12/21;35781223;MADRID;28005;SameDay Drop off;;0;1
28/12/21;35781227;MADRID;28014;SameDay Drop off;;0;1
28/12/21;35781233;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35781235;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35781246;MADRID;28005;SameDay Drop off;;0;1
28/12/21;35781249;MADRID;28014;SameDay Drop off;;0;1
28/12/21;35781250;MADRID;28005;SameDay Drop off;;0;1
28/12/21;35781252;MADRID;28005;SameDay Drop off;;0;1
28/12/21;35781252;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35781252;MADRID;28005;SameDay Drop off;;0;1
28/12/21;35781252;MADRID;28005;SameDay Drop off;;0;1
28/12/21;35781253;MADRID;28014;SameDay Drop off;;0;1
28/12/21;35781253;MADRID;28014;SameDay Drop off;;0;1
28/12/21;35781254;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35781254;MADRID;28013;SameDay Drop off;;0;1
28/12/21;35781255;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35781256;MADRID;28005;SameDay Drop off;;0;1
28/12/21;35781256;MADRID;28005;SameDay Drop off;;0;1
28/12/21;35781257;MADRID;28004;SameDay Drop off;;0;1
28/12/21;35781257;MADRID;28004;SameDay Drop off;;0;1
28/12/21;35781257;MADRID;28014;SameDay Drop off;;0;1
28/12/21;35781258;MADRID;28014;SameDay Drop off;;0;1
28/12/21;35781261;MADRID;28014;SameDay Drop off;;0;1
28/12/21;35781262;MADRID;28005;SameDay Drop off;;0;1
28/12/21;35781262;MADRID;28005;SameDay Drop off;;0;1
28/12/21;35781263;MADRID;28005;SameDay Drop off;;0;1
28/12/21;35781264;MADRID;28004;SameDay Drop off;;0;1
28/12/21;35781269;MADRID;28005;SameDay Drop off;;0;1
28/12/21;35781269;MADRID;28013;SameDay Drop off;;0;1
28/12/21;35781272;MADRID;28005;SameDay Drop off;;0;1
28/12/21;35781272;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35781272;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35781272;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35781272;MADRID;28013;SameDay Drop off;;0;1
28/12/21;35781279;MADRID;28012;SameDay Drop off;;0;1
28/12/21;35781282;MADRID;28015;SameDay Drop off;;0;1
28/12/21;35781291;MADRID;28015;SameDay Drop off;;0;1
29/12/21;35780725;MADRID;28012;SameDay Drop off;;0;1
29/12/21;35780847;MADRID;28012;SameDay Drop off;;0;1
29/12/21;35780858;MADRID;28015;SameDay Drop off;;0;1
29/12/21;35780889;MADRID;28013;SameDay Drop off;;0;1
29/12/21;35780901;MADRID;28005;SameDay Drop off;;0;1
29/12/21;35780909;MADRID;28013;SameDay Drop off;;0;1
29/12/21;35780919;MADRID;28004;SameDay Drop off;;0;1
29/12/21;35780953;MADRID;28015;SameDay Drop off;;0;1
29/12/21;35780954;MADRID;28015;SameDay Drop off;;0;1
29/12/21;35781009;MADRID;28005;SameDay Drop off;;0;1
29/12/21;35781082;MADRID;28015;SameDay Drop off;;0;1
29/12/21;35781086;MADRID;28005;SameDay Drop off;;0;1
29/12/21;35781097;MADRID;28013;SameDay Drop off;;0;1
29/12/21;35781097;MADRID;28014;SameDay Drop off;;0;1
29/12/21;35781098;MADRID;28005;SameDay Drop off;;0;1
29/12/21;35781102;MADRID;28012;SameDay Drop off;;0;1
29/12/21;35781102;MADRID;28014;SameDay Drop off;;0;1
29/12/21;35781216;MADRID;28015;SameDay Drop off;;0;1
29/12/21;35781219;MADRID;28012;SameDay Drop off;;0;1
29/12/21;35781224;MADRID;28015;SameDay Drop off;;0;1
29/12/21;35781225;MADRID;28015;SameDay Drop off;;0;1
29/12/21;35781228;MADRID;28005;SameDay Drop off;;0;1
29/12/21;35781232;MADRID;28013;SameDay Drop off;;0;1
29/12/21;35781236;MADRID;28015;SameDay Drop off;;0;1
29/12/21;35781245;MADRID;28004;SameDay Drop off;;0;1
29/12/21;35781245;MADRID;28004;SameDay Drop off;;0;1
29/12/21;35781250;MADRID;28014;SameDay Drop off;;0;1
29/12/21;35781253;MADRID;28005;SameDay Drop off;;0;1
29/12/21;35781266;MADRID;28012;SameDay Drop off;;0;1
29/12/21;35781269;MADRID;28005;SameDay Drop off;;0;1
29/12/21;35781269;MADRID;28014;SameDay Drop off;;0;1
29/12/21;35781273;MADRID;28015;SameDay Drop off;;0;1
29/12/21;35781274;MADRID;28012;SameDay Drop off;;0;1
29/12/21;35781276;MADRID;28015;SameDay Drop off;;0;1
29/12/21;35781277;MADRID;28012;SameDay Drop off;;0;1
29/12/21;35781278;MADRID;28015;SameDay Drop off;;0;1
29/12/21;35781280;MADRID;28014;SameDay Drop off;;0;1
29/12/21;35781280;MADRID;28014;SameDay Drop off;;0;1
29/12/21;35781280;MADRID;28014;SameDay Drop off;;0;1
29/12/21;35781281;MADRID;28015;SameDay Drop off;;0;1
29/12/21;35781282;MADRID;28015;SameDay Drop off;;0;1
29/12/21;35781282;MADRID;28015;SameDay Drop off;;0;1
29/12/21;35781283;MADRID;28013;SameDay Drop off;;0;1
29/12/21;35781284;MADRID;28005;SameDay Drop off;;0;1
29/12/21;35781285;MADRID;28005;SameDay Drop off;;0;1
29/12/21;35781286;MADRID;28015;SameDay Drop off;;0;1
29/12/21;35781286;MADRID;28005;SameDay Drop off;;0;1
29/12/21;35781287;MADRID;28014;SameDay Drop off;;0;1
29/12/21;35781287;MADRID;28012;SameDay Drop off;;0;1
29/12/21;35781288;MADRID;28015;SameDay Drop off;;0;1
29/12/21;35781288;MADRID;28014;SameDay Drop off;;0;1
29/12/21;35781288;MADRID;28004;SameDay Drop off;;0;1
29/12/21;35781289;MADRID;28005;SameDay Drop off;;0;1
29/12/21;35781289;MADRID;28014;SameDay Drop off;;0;1
29/12/21;35781290;MADRID;28012;SameDay Drop off;;0;1
29/12/21;35781290;MADRID;28015;SameDay Drop off;;0;1
29/12/21;35781291;MADRID;28005;SameDay Drop off;;0;1
29/12/21;35781291;MADRID;28012;SameDay Drop off;;0;1
29/12/21;35781292;MADRID;28015;SameDay Drop off;;0;1
29/12/21;35781293;MADRID;28015;SameDay Drop off;;0;1
29/12/21;35781296;MADRID;28004;SameDay Drop off;;0;1
29/12/21;35781296;MADRID;28005;SameDay Drop off;;0;1
29/12/21;35781296;MADRID;28005;SameDay Drop off;;0;1
29/12/21;35781297;MADRID;28015;SameDay Drop off;;0;1
29/12/21;35781297;MADRID;28005;SameDay Drop off;;0;1
29/12/21;35781299;MADRID;28012;SameDay Drop off;;0;1
29/12/21;35781300;MADRID;28005;SameDay Drop off;;0;1
29/12/21;35781300;MADRID;28005;SameDay Drop off;;0;1
29/12/21;35781301;MADRID;28004;SameDay Drop off;;0;1
29/12/21;35781301;MADRID;28005;SameDay Drop off;;0;1
29/12/21;35781302;MADRID;28015;SameDay Drop off;;0;1
29/12/21;35781302;MADRID;28012;SameDay Drop off;;0;1
29/12/21;35781304;MADRID;28015;SameDay Drop off;;0;1
29/12/21;35781304;MADRID;28015;SameDay Drop off;;0;1
29/12/21;35781304;MADRID;28005;SameDay Drop off;;0;1
29/12/21;35781304;MADRID;28004;SameDay Drop off;;0;1
29/12/21;35781305;MADRID;28005;SameDay Drop off;;0;1
29/12/21;35781305;MADRID;28013;SameDay Drop off;;0;1
29/12/21;35781306;MADRID;28015;SameDay Drop off;;0;1
29/12/21;35781306;MADRID;28005;SameDay Drop off;;0;1
29/12/21;35781307;MADRID;28015;SameDay Drop off;;0;1
29/12/21;35781308;MADRID;28012;SameDay Drop off;;0;1
29/12/21;35781310;MADRID;28014;SameDay Drop off;;0;1
29/12/21;35781311;MADRID;28004;SameDay Drop off;;0;1
29/12/21;35781311;MADRID;28005;SameDay Drop off;;0;1
29/12/21;35781311;MADRID;28004;SameDay Drop off;;0;1
29/12/21;35781316;MADRID;28015;SameDay Drop off;;0;1
29/12/21;35781316;MADRID;28005;SameDay Drop off;;0;1
29/12/21;35781317;MADRID;28015;SameDay Drop off;;0;1
29/12/21;35781318;MADRID;28005;SameDay Drop off;;0;1
29/12/21;35781318;MADRID;28015;SameDay Drop off;;0;1
