Date;Service nº;City;Zip code;Service type;Service coordinates;Pick up parcels;Drop off parcels
22/3/23;35719326;MADRID;28005;SameDay Drop off;;0;1
22/3/23;35719326;MADRID;28015;SameDay Drop off;;0;1
22/3/23;35719326;MADRID;28004;SameDay Drop off;;0;1
22/3/23;35719326;MADRID;28005;SameDay Drop off;;0;1
22/3/23;35719326;MADRID;28004;SameDay Drop off;;0;1
22/3/23;35719326;MADRID;28005;SameDay Drop off;;0;1
22/3/23;35719327;MADRID;28005;SameDay Drop off;;0;1
22/3/23;35719327;MADRID;28004;SameDay Drop off;;0;1
22/3/23;35719327;MADRID;28005;SameDay Drop off;;0;1
22/3/23;35719327;MADRID;28004;SameDay Drop off;;0;1
22/3/23;35719327;MADRID;28013;SameDay Drop off;;0;1
22/3/23;35719327;MADRID;28015;SameDay Drop off;;0;1
22/3/23;35719328;MADRID;28014;SameDay Drop off;;0;1
22/3/23;35719328;MADRID;28014;SameDay Drop off;;0;1
22/3/23;35719328;MADRID;28015;SameDay Drop off;;0;1
22/3/23;35719329;MADRID;28015;SameDay Drop off;;0;1
22/3/23;35719329;MADRID;28015;SameDay Drop off;;0;1
22/3/23;35719329;MADRID;28015;SameDay Drop off;;0;1
22/3/23;35719329;MADRID;28012;SameDay Drop off;;0;1
22/3/23;35719329;MADRID;28015;SameDay Drop off;;0;1
22/3/23;35719329;MADRID;28005;SameDay Drop off;;0;1
22/3/23;35719330;MADRID;28005;SameDay Drop off;;0;1
22/3/23;35719330;MADRID;28005;SameDay Drop off;;0;1
22/3/23;35719330;MADRID;28013;SameDay Drop off;;0;1
22/3/23;35719331;MADRID;28015;SameDay Drop off;;0;1
22/3/23;35719331;MADRID;28015;SameDay Drop off;;0;1
22/3/23;35719331;MADRID;28015;SameDay Drop off;;0;1
22/3/23;35719331;MADRID;28015;SameDay Drop off;;0;1
22/3/23;35719332;MADRID;28004;SameDay Drop off;;0;1
22/3/23;35719332;MADRID;28014;SameDay Drop off;;0;1
22/3/23;35719332;MADRID;28014;SameDay Drop off;;0;1
22/3/23;35719332;MADRID;28012;SameDay Drop off;;0;1
22/3/23;35719333;MADRID;28005;SameDay Drop off;;0;1
22/3/23;35719333;MADRID;28005;SameDay Drop off;;0;1
22/3/23;35719333;MADRID;28015;SameDay Drop off;;0;1
22/3/23;35719333;MADRID;28014;SameDay Drop off;;0;1
22/3/23;35719333;MADRID;28015;SameDay Drop off;;0;1
22/3/23;35719333;MADRID;28014;SameDay Drop off;;0;1
22/3/23;35719334;MADRID;28005;SameDay Drop off;;0;1
22/3/23;35719334;MADRID;28004;SameDay Drop off;;0;1
22/3/23;35719334;MADRID;28005;SameDay Drop off;;0;1
22/3/23;35719334;MADRID;28015;SameDay Drop off;;0;1
22/3/23;35719334;MADRID;28005;SameDay Drop off;;0;1
22/3/23;35719334;MADRID;28014;SameDay Drop off;;0;1
22/3/23;35719335;MADRID;28015;SameDay Drop off;;0;1
22/3/23;35719335;MADRID;28014;SameDay Drop off;;0;1
22/3/23;35719335;MADRID;28015;SameDay Drop off;;0;1
22/3/23;35719335;MADRID;28012;SameDay Drop off;;0;1
22/3/23;35719336;MADRID;28015;SameDay Drop off;;0;1
22/3/23;35719336;MADRID;28015;SameDay Drop off;;0;1
22/3/23;35719336;MADRID;28015;SameDay Drop off;;0;1
22/3/23;35719337;MADRID;28012;SameDay Drop off;;0;1
22/3/23;35719338;MADRID;28005;SameDay Drop off;;0;1
22/3/23;35719338;MADRID;28013;SameDay Drop off;;0;1
22/3/23;35719338;MADRID;28015;SameDay Drop off;;0;1
22/3/23;35719339;MADRID;28015;SameDay Drop off;;0;1
22/3/23;35719339;MADRID;28005;SameDay Drop off;;0;1
22/3/23;35719339;MADRID;28015;SameDay Drop off;;0;1
22/3/23;35719339;MADRID;28014;SameDay Drop off;;0;1
22/3/23;35719340;MADRID;28005;SameDay Drop off;;0;1
22/3/23;35719340;MADRID;28005;SameDay Drop off;;0;1
22/3/23;35719340;MADRID;28012;SameDay Drop off;;0;1
22/3/23;35719342;MADRID;28015;SameDay Drop off;;0;1
22/3/23;35719343;MADRID;28014;SameDay Drop off;;0;1
22/3/23;35719343;MADRID;28004;SameDay Drop off;;0;1
22/3/23;35719343;MADRID;28004;SameDay Drop off;;0;1
22/3/23;35719344;MADRID;28005;SameDay Drop off;;0;1
22/3/23;35719344;MADRID;28004;SameDay Drop off;;0;1
22/3/23;35719344;MADRID;28005;SameDay Drop off;;0;1
22/3/23;35719345;MADRID;28004;SameDay Drop off;;0;1
22/3/23;35719347;MADRID;28014;SameDay Drop off;;0;1
22/3/23;35719347;MADRID;28012;SameDay Drop off;;0;1
22/3/23;35719347;MADRID;28012;SameDay Drop off;;0;1
22/3/23;35719350;MADRID;28005;SameDay Drop off;;0;1
22/3/23;35719350;MADRID;28005;SameDay Drop off;;0;1
22/3/23;35719352;MADRID;28004;SameDay Drop off;;0;1
22/3/23;35719352;MADRID;28005;SameDay Drop off;;0;1
22/3/23;35719352;MADRID;28005;SameDay Drop off;;0;1
22/3/23;35719352;MADRID;28005;SameDay Drop off;;0;1
22/3/23;35719353;MADRID;28005;SameDay Drop off;;0;1
22/3/23;35719353;MADRID;28015;SameDay Drop off;;0;1
22/3/23;35719354;MADRID;28015;SameDay Drop off;;0;1
22/3/23;35719354;MADRID;28005;SameDay Drop off;;0;1
22/3/23;35719354;MADRID;28005;SameDay Drop off;;0;1
22/3/23;35719355;MADRID;28004;SameDay Drop off;;0;1
22/3/23;35719356;MADRID;28005;SameDay Drop off;;0;1
22/3/23;35719356;MADRID;28005;SameDay Drop off;;0;1
22/3/23;35719356;MADRID;28015;SameDay Drop off;;0;1
22/3/23;35719356;MADRID;28005;SameDay Drop off;;0;1
22/3/23;35719359;MADRID;28005;SameDay Drop off;;0;1
22/3/23;35719359;MADRID;28005;SameDay Drop off;;0;1
22/3/23;35719359;MADRID;28004;SameDay Drop off;;0;1
22/3/23;35719360;MADRID;28005;SameDay Drop off;;0;1
22/3/23;35719360;MADRID;28005;SameDay Drop off;;0;1
22/3/23;35719360;MADRID;28005;SameDay Drop off;;0;1
22/3/23;35719360;MADRID;28012;SameDay Drop off;;0;1
22/3/23;35719360;MADRID;28015;SameDay Drop off;;0;1
22/3/23;35719361;MADRID;28014;SameDay Drop off;;0;1
22/3/23;35719363;MADRID;28005;SameDay Drop off;;0;1
22/3/23;35719364;MADRID;28014;SameDay Drop off;;0;1
22/3/23;38238054;MADRID;28015;SameDay Drop off;;0;1
22/3/23;38238055;MADRID;28004;SameDay Drop off;;0;1
22/3/23;38238058;MADRID;28012;SameDay Drop off;;0;1
22/3/23;38238059;MADRID;28005;SameDay Drop off;;0;1
22/3/23;38238059;MADRID;28005;SameDay Drop off;;0;1
22/3/23;38238060;MADRID;28004;SameDay Drop off;;0;1
22/3/23;38238060;MADRID;28015;SameDay Drop off;;0;1
22/3/23;38238060;MADRID;28004;SameDay Drop off;;0;1
22/3/23;38238063;MADRID;28015;SameDay Drop off;;0;1
22/3/23;38238063;MADRID;28004;SameDay Drop off;;0;1
22/3/23;38238063;MADRID;28015;SameDay Drop off;;0;1
22/3/23;43719353;MADRID;28014;SameDay Drop off;;0;1
22/3/23;43719360;MADRID;28014;SameDay Drop off;;0;1
22/3/23;43719360;MADRID;28015;SameDay Drop off;;0;1
22/3/23;43719360;MADRID;28004;SameDay Drop off;;0;1
22/3/23;43719361;MADRID;28005;SameDay Drop off;;0;1
22/3/23;43719362;MADRID;28012;SameDay Drop off;;0;1
22/3/23;43719363;MADRID;28012;SameDay Drop off;;0;1
22/3/23;43719363;MADRID;28015;SameDay Drop off;;0;1
22/3/23;43719367;MADRID;28014;SameDay Drop off;;0;1
22/3/23;43719369;MADRID;28014;SameDay Drop off;;0;1
22/3/23;43719371;MADRID;28014;SameDay Drop off;;0;1
22/3/23;43719372;MADRID;28015;SameDay Drop off;;0;1
22/3/23;43719372;MADRID;28005;SameDay Drop off;;0;1
22/3/23;43719373;MADRID;28015;SameDay Drop off;;0;1
22/3/23;43719373;MADRID;28015;SameDay Drop off;;0;1
22/3/23;43719376;MADRID;28005;SameDay Drop off;;0;1
22/3/23;43719376;MADRID;28004;SameDay Drop off;;0;1
22/3/23;43719377;MADRID;28005;SameDay Drop off;;0;1
22/3/23;43719379;MADRID;28014;SameDay Drop off;;0;1
23/3/23;16565;MADRID;28004;SameDay Pick up;;1;0
23/3/23;16575;MADRID;28014;SameDay Pick up;;1;0
23/3/23;16577;MADRID;28015;SameDay Pick up;;1;0
23/3/23;16583;MADRID;28012;SameDay Pick up;;1;0
23/3/23;16584;MADRID;28014;SameDay Pick up;;1;0
23/3/23;16586;MADRID;28004;SameDay Pick up;;1;0
23/3/23;16586;MADRID;28012;SameDay Pick up;;1;0
23/3/23;16586;MADRID;28005;SameDay Pick up;;1;0
23/3/23;16586;MADRID;28005;SameDay Pick up;;1;0
23/3/23;16588;MADRID;28004;SameDay Pick up;;1;0
23/3/23;35719299;MADRID;28004;SameDay Drop off;;0;1
23/3/23;35719306;MADRID;28015;SameDay Drop off;;0;1
23/3/23;35719307;MADRID;28015;SameDay Drop off;;0;1
23/3/23;35719307;MADRID;28015;SameDay Drop off;;0;1
23/3/23;35719312;MADRID;28012;SameDay Drop off;;0;1
23/3/23;35719322;MADRID;28015;SameDay Drop off;;0;1
23/3/23;35719325;MADRID;28015;SameDay Drop off;;0;1
23/3/23;35719327;MADRID;28004;SameDay Drop off;;0;1
23/3/23;35719327;MADRID;28004;SameDay Drop off;;0;1
23/3/23;35719327;MADRID;28012;SameDay Drop off;;0;1
23/3/23;35719329;MADRID;28012;SameDay Drop off;;0;1
23/3/23;35719330;MADRID;28005;SameDay Drop off;;0;1
23/3/23;35719331;MADRID;28015;SameDay Drop off;;0;1
23/3/23;35719343;MADRID;28004;SameDay Drop off;;0;1
23/3/23;35719350;MADRID;28004;SameDay Drop off;;0;1
23/3/23;35719351;MADRID;28004;SameDay Drop off;;0;1
23/3/23;35719352;MADRID;28004;SameDay Drop off;;0;1
23/3/23;35719354;MADRID;28014;SameDay Drop off;;0;1
23/3/23;35719357;MADRID;28004;SameDay Drop off;;0;1
23/3/23;35719358;MADRID;28005;SameDay Drop off;;0;1
23/3/23;35719360;MADRID;28015;SameDay Drop off;;0;1
23/3/23;35719362;MADRID;28012;SameDay Drop off;;0;1
23/3/23;35719363;MADRID;28004;SameDay Drop off;;0;1
23/3/23;35719363;MADRID;28014;SameDay Drop off;;0;1
23/3/23;35719364;MADRID;28015;SameDay Drop off;;0;1
23/3/23;35719364;MADRID;28015;SameDay Drop off;;0;1
23/3/23;35719365;MADRID;28005;SameDay Drop off;;0;1
23/3/23;35719365;MADRID;28005;SameDay Drop off;;0;1
23/3/23;35719366;MADRID;28013;SameDay Drop off;;0;1
23/3/23;35719367;MADRID;28015;SameDay Drop off;;0;1
23/3/23;35719367;MADRID;28005;SameDay Drop off;;0;1
23/3/23;35719367;MADRID;28004;SameDay Drop off;;0;1
23/3/23;35719368;MADRID;28005;SameDay Drop off;;0;1
23/3/23;35719370;MADRID;28015;SameDay Drop off;;0;1
23/3/23;35719370;MADRID;28015;SameDay Drop off;;0;1
23/3/23;35719371;MADRID;28005;SameDay Drop off;;0;1
23/3/23;35719372;MADRID;28012;SameDay Drop off;;0;1
23/3/23;35719372;MADRID;28005;SameDay Drop off;;0;1
23/3/23;35719373;MADRID;28015;SameDay Drop off;;0;1
23/3/23;35719373;MADRID;28014;SameDay Drop off;;0;1
23/3/23;35719373;MADRID;28004;SameDay Drop off;;0;1
23/3/23;35719374;MADRID;28005;SameDay Drop off;;0;1
23/3/23;35719375;MADRID;28015;SameDay Drop off;;0;1
23/3/23;35719375;MADRID;28012;SameDay Drop off;;0;1
23/3/23;35719375;MADRID;28004;SameDay Drop off;;0;1
23/3/23;35719376;MADRID;28005;SameDay Drop off;;0;1
23/3/23;35719376;MADRID;28005;SameDay Drop off;;0;1
23/3/23;35719376;MADRID;28004;SameDay Drop off;;0;1
23/3/23;35719377;MADRID;28015;SameDay Drop off;;0;1
23/3/23;35719377;MADRID;28015;SameDay Drop off;;0;1
23/3/23;35719377;MADRID;28015;SameDay Drop off;;0;1
23/3/23;35719377;MADRID;28015;SameDay Drop off;;0;1
23/3/23;35719377;MADRID;28015;SameDay Drop off;;0;1
23/3/23;35719378;MADRID;28015;SameDay Drop off;;0;1
23/3/23;35719378;MADRID;28014;SameDay Drop off;;0;1
23/3/23;35719379;MADRID;28015;SameDay Drop off;;0;1
23/3/23;35719379;MADRID;28004;SameDay Drop off;;0;1
23/3/23;35719380;MADRID;28005;SameDay Drop off;;0;1
23/3/23;35719380;MADRID;28004;SameDay Drop off;;0;1
23/3/23;35719380;MADRID;28012;SameDay Drop off;;0;1
23/3/23;35719380;MADRID;28005;SameDay Drop off;;0;1
23/3/23;35719380;MADRID;28015;SameDay Drop off;;0;1
23/3/23;35719380;MADRID;28005;SameDay Drop off;;0;1
23/3/23;35719381;MADRID;28015;SameDay Drop off;;0;1
23/3/23;35719381;MADRID;28013;SameDay Drop off;;0;1
23/3/23;35719382;MADRID;28005;SameDay Drop off;;0;1
23/3/23;35719382;MADRID;28015;SameDay Drop off;;0;1
23/3/23;35719383;MADRID;28013;SameDay Drop off;;0;1
23/3/23;35719383;MADRID;28013;SameDay Drop off;;0;1
23/3/23;35719383;MADRID;28014;SameDay Drop off;;0;1
23/3/23;35719384;MADRID;28013;SameDay Drop off;;0;1
23/3/23;35719384;MADRID;28015;SameDay Drop off;;0;1
23/3/23;35719385;MADRID;28015;SameDay Drop off;;0;1
23/3/23;35719385;MADRID;28014;SameDay Drop off;;0;1
23/3/23;35719385;MADRID;28004;SameDay Drop off;;0;1
23/3/23;35719386;MADRID;28004;SameDay Drop off;;0;1
23/3/23;35719387;MADRID;28005;SameDay Drop off;;0;1
23/3/23;35719387;MADRID;28015;SameDay Drop off;;0;1
23/3/23;35719387;MADRID;28014;SameDay Drop off;;0;1
23/3/23;35719387;MADRID;28014;SameDay Drop off;;0;1
23/3/23;35719387;MADRID;28015;SameDay Drop off;;0;1
23/3/23;35719388;MADRID;28015;SameDay Drop off;;0;1
23/3/23;35719388;MADRID;28004;SameDay Drop off;;0;1
23/3/23;35719390;MADRID;28015;SameDay Drop off;;0;1
23/3/23;35719390;MADRID;28015;SameDay Drop off;;0;1
23/3/23;35719390;MADRID;28004;SameDay Drop off;;0;1
23/3/23;35719390;MADRID;28012;SameDay Drop off;;0;1
23/3/23;35719390;MADRID;28015;SameDay Drop off;;0;1
23/3/23;35719391;MADRID;28014;SameDay Drop off;;0;1
23/3/23;35719391;MADRID;28005;SameDay Drop off;;0;1
23/3/23;35719391;MADRID;28015;SameDay Drop off;;0;1
23/3/23;35719391;MADRID;28004;SameDay Drop off;;0;1
23/3/23;35719391;MADRID;28004;SameDay Drop off;;0;1
23/3/23;35719391;MADRID;28012;SameDay Drop off;;0;1
23/3/23;35719392;MADRID;28013;SameDay Drop off;;0;1
23/3/23;35719392;MADRID;28015;SameDay Drop off;;0;1
23/3/23;35719393;MADRID;28013;SameDay Drop off;;0;1
23/3/23;35719398;MADRID;28005;SameDay Drop off;;0;1
23/3/23;35719399;MADRID;28015;SameDay Drop off;;0;1
23/3/23;35719399;MADRID;28015;SameDay Drop off;;0;1
23/3/23;35719400;MADRID;28015;SameDay Drop off;;0;1
23/3/23;35719401;MADRID;28004;SameDay Drop off;;0;1
23/3/23;35719403;MADRID;28014;SameDay Drop off;;0;1
23/3/23;35719405;MADRID;28005;SameDay Drop off;;0;1
23/3/23;35719419;MADRID;28012;SameDay Drop off;;0;1
23/3/23;35719421;MADRID;28005;SameDay Drop off;;0;1
23/3/23;35719421;MADRID;28004;SameDay Drop off;;0;1
23/3/23;35719422;MADRID;28005;SameDay Drop off;;0;1
23/3/23;35719423;MADRID;28015;SameDay Drop off;;0;1
23/3/23;35719423;MADRID;28015;SameDay Drop off;;0;1
23/3/23;35719425;MADRID;28014;SameDay Drop off;;0;1
23/3/23;35719428;MADRID;28005;SameDay Drop off;;0;1
23/3/23;35719429;MADRID;28005;SameDay Drop off;;0;1
23/3/23;35719429;MADRID;28004;SameDay Drop off;;0;1
23/3/23;35719430;MADRID;28005;SameDay Drop off;;0;1
23/3/23;35719430;MADRID;28012;SameDay Drop off;;0;1
23/3/23;35719433;MADRID;28005;SameDay Drop off;;0;1
23/3/23;38237982;MADRID;28004;SameDay Drop off;;0;1
23/3/23;38238065;MADRID;28013;SameDay Drop off;;0;1
23/3/23;38238065;MADRID;28004;SameDay Drop off;;0;1
23/3/23;38238065;MADRID;28013;SameDay Drop off;;0;1
23/3/23;38238070;MADRID;28004;SameDay Drop off;;0;1
23/3/23;38238073;MADRID;28005;SameDay Drop off;;0;1
23/3/23;38238073;MADRID;28004;SameDay Drop off;;0;1
23/3/23;38238077;MADRID;28005;SameDay Drop off;;0;1
23/3/23;38238078;MADRID;28014;SameDay Drop off;;0;1
23/3/23;38238079;MADRID;28005;SameDay Drop off;;0;1
23/3/23;38238083;MADRID;28004;SameDay Drop off;;0;1
23/3/23;38238103;MADRID;28005;SameDay Drop off;;0;1
23/3/23;43719354;MADRID;28014;SameDay Drop off;;0;1
23/3/23;43719354;MADRID;28015;SameDay Drop off;;0;1
23/3/23;43719355;MADRID;28012;SameDay Drop off;;0;1
23/3/23;43719361;MADRID;28015;SameDay Drop off;;0;1
23/3/23;43719362;MADRID;28004;SameDay Drop off;;0;1
23/3/23;43719364;MADRID;28015;SameDay Drop off;;0;1
23/3/23;43719366;MADRID;28015;SameDay Drop off;;0;1
23/3/23;43719367;MADRID;28005;SameDay Drop off;;0;1
23/3/23;43719370;MADRID;28005;SameDay Drop off;;0;1
23/3/23;43719370;MADRID;28005;SameDay Drop off;;0;1
23/3/23;43719371;MADRID;28015;SameDay Drop off;;0;1
23/3/23;43719371;MADRID;28004;SameDay Drop off;;0;1
23/3/23;43719372;MADRID;28015;SameDay Drop off;;0;1
23/3/23;43719372;MADRID;28014;SameDay Drop off;;0;1
23/3/23;43719373;MADRID;28005;SameDay Drop off;;0;1
23/3/23;43719373;MADRID;28012;SameDay Drop off;;0;1
23/3/23;43719378;MADRID;28015;SameDay Drop off;;0;1
23/3/23;43719380;MADRID;28005;SameDay Drop off;;0;1
23/3/23;43719380;MADRID;28014;SameDay Drop off;;0;1
23/3/23;43719381;MADRID;28004;SameDay Drop off;;0;1
23/3/23;43719382;MADRID;28015;SameDay Drop off;;0;1
23/3/23;43719390;MADRID;28005;SameDay Drop off;;0;1
23/3/23;43719391;MADRID;28012;SameDay Drop off;;0;1
23/3/23;43719391;MADRID;28012;SameDay Drop off;;0;1
23/3/23;43719396;MADRID;28015;SameDay Drop off;;0;1
23/3/23;43719396;MADRID;28004;SameDay Drop off;;0;1
23/3/23;43719398;MADRID;28015;SameDay Drop off;;0;1
23/3/23;43719399;MADRID;28013;SameDay Drop off;;0;1
23/3/23;43719401;MADRID;28015;SameDay Drop off;;0;1
23/3/23;43719401;MADRID;28015;SameDay Drop off;;0;1
23/3/23;43719402;MADRID;28014;SameDay Drop off;;0;1
23/3/23;43719402;MADRID;28014;SameDay Drop off;;0;1
23/3/23;43719403;MADRID;28015;SameDay Drop off;;0;1
23/3/23;43719403;MADRID;28015;SameDay Drop off;;0;1
24/3/23;16547;MADRID;28012;SameDay Pick up;;1;0
24/3/23;16575;MADRID;28014;SameDay Pick up;;1;0
24/3/23;16586;MADRID;28014;SameDay Pick up;;1;0
24/3/23;16588;MADRID;28005;SameDay Pick up;;1;0
24/3/23;16592;MADRID;28014;SameDay Pick up;;1;0
24/3/23;16592;MADRID;28005;SameDay Pick up;;1;0
24/3/23;16593;MADRID;28004;SameDay Pick up;;1;0
24/3/23;16593;MADRID;28014;SameDay Pick up;;1;0
24/3/23;16593;MADRID;28004;SameDay Pick up;;1;0
24/3/23;16595;MADRID;28004;SameDay Pick up;;1;0
24/3/23;16595;MADRID;28015;SameDay Pick up;;1;0
24/3/23;16597;MADRID;28005;SameDay Pick up;;1;0
24/3/23;16597;MADRID;28005;SameDay Pick up;;1;0
24/3/23;35719139;MADRID;28015;SameDay Drop off;;0;1
24/3/23;35719307;MADRID;28012;SameDay Drop off;;0;1
24/3/23;35719333;MADRID;28015;SameDay Drop off;;0;1
24/3/23;35719334;MADRID;28014;SameDay Drop off;;0;1
24/3/23;35719340;MADRID;28004;SameDay Drop off;;0;1
24/3/23;35719351;MADRID;28004;SameDay Drop off;;0;1
24/3/23;35719355;MADRID;28015;SameDay Drop off;;0;1
24/3/23;35719357;MADRID;28014;SameDay Drop off;;0;1
24/3/23;35719357;MADRID;28015;SameDay Drop off;;0;1
24/3/23;35719359;MADRID;28005;SameDay Drop off;;0;1
24/3/23;35719370;MADRID;28004;SameDay Drop off;;0;1
24/3/23;35719373;MADRID;28004;SameDay Drop off;;0;1
24/3/23;35719379;MADRID;28015;SameDay Drop off;;0;1
24/3/23;35719380;MADRID;28013;SameDay Drop off;;0;1
24/3/23;35719382;MADRID;28004;SameDay Drop off;;0;1
24/3/23;35719386;MADRID;28012;SameDay Drop off;;0;1
24/3/23;35719386;MADRID;28005;SameDay Drop off;;0;1
24/3/23;35719387;MADRID;28005;SameDay Drop off;;0;1
24/3/23;35719388;MADRID;28005;SameDay Drop off;;0;1
24/3/23;35719390;MADRID;28015;SameDay Drop off;;0;1
24/3/23;35719392;MADRID;28004;SameDay Drop off;;0;1
24/3/23;35719392;MADRID;28012;SameDay Drop off;;0;1
24/3/23;35719396;MADRID;28004;SameDay Drop off;;0;1
24/3/23;35719396;MADRID;28005;SameDay Drop off;;0;1
24/3/23;35719397;MADRID;28015;SameDay Drop off;;0;1
24/3/23;35719398;MADRID;28005;SameDay Drop off;;0;1
24/3/23;35719398;MADRID;28015;SameDay Drop off;;0;1
24/3/23;35719398;MADRID;28005;SameDay Drop off;;0;1
24/3/23;35719401;MADRID;28015;SameDay Drop off;;0;1
24/3/23;35719401;MADRID;28015;SameDay Drop off;;0;1
24/3/23;35719401;MADRID;28012;SameDay Drop off;;0;1
24/3/23;35719401;MADRID;28004;SameDay Drop off;;0;1
24/3/23;35719402;MADRID;28004;SameDay Drop off;;0;1
24/3/23;35719402;MADRID;28015;SameDay Drop off;;0;1
24/3/23;35719403;MADRID;28005;SameDay Drop off;;0;1
24/3/23;35719403;MADRID;28014;SameDay Drop off;;0;1
24/3/23;35719403;MADRID;28015;SameDay Drop off;;0;1
24/3/23;35719404;MADRID;28005;SameDay Drop off;;0;1
24/3/23;35719404;MADRID;28015;SameDay Drop off;;0;1
24/3/23;35719405;MADRID;28014;SameDay Drop off;;0;1
24/3/23;35719405;MADRID;28004;SameDay Drop off;;0;1
24/3/23;35719405;MADRID;28005;SameDay Drop off;;0;1
24/3/23;35719421;MADRID;28005;SameDay Drop off;;0;1
24/3/23;35719422;MADRID;28012;SameDay Drop off;;0;1
24/3/23;35719422;MADRID;28015;SameDay Drop off;;0;1
24/3/23;35719422;MADRID;28004;SameDay Drop off;;0;1
24/3/23;35719422;MADRID;28005;SameDay Drop off;;0;1
24/3/23;35719422;MADRID;28005;SameDay Drop off;;0;1
24/3/23;35719423;MADRID;28015;SameDay Drop off;;0;1
24/3/23;35719423;MADRID;28005;SameDay Drop off;;0;1
24/3/23;35719423;MADRID;28015;SameDay Drop off;;0;1
24/3/23;35719424;MADRID;28015;SameDay Drop off;;0;1
24/3/23;35719424;MADRID;28004;SameDay Drop off;;0;1
24/3/23;35719424;MADRID;28012;SameDay Drop off;;0;1
24/3/23;35719425;MADRID;28015;SameDay Drop off;;0;1
24/3/23;35719426;MADRID;28004;SameDay Drop off;;0;1
24/3/23;35719426;MADRID;28013;SameDay Drop off;;0;1
24/3/23;35719428;MADRID;28004;SameDay Drop off;;0;1
24/3/23;35719428;MADRID;28015;SameDay Drop off;;0;1
24/3/23;35719429;MADRID;28015;SameDay Drop off;;0;1
24/3/23;35719429;MADRID;28014;SameDay Drop off;;0;1
24/3/23;35719429;MADRID;28005;SameDay Drop off;;0;1
24/3/23;35719429;MADRID;28005;SameDay Drop off;;0;1
24/3/23;35719430;MADRID;28005;SameDay Drop off;;0;1
24/3/23;35719430;MADRID;28005;SameDay Drop off;;0;1
24/3/23;35719431;MADRID;28005;SameDay Drop off;;0;1
24/3/23;35719431;MADRID;28015;SameDay Drop off;;0;1
24/3/23;35719431;MADRID;28015;SameDay Drop off;;0;1
24/3/23;35719432;MADRID;28012;SameDay Drop off;;0;1
24/3/23;35719432;MADRID;28005;SameDay Drop off;;0;1
24/3/23;35719432;MADRID;28012;SameDay Drop off;;0;1
24/3/23;35719433;MADRID;28004;SameDay Drop off;;0;1
24/3/23;35719433;MADRID;28005;SameDay Drop off;;0;1
24/3/23;35719433;MADRID;28005;SameDay Drop off;;0;1
24/3/23;35719433;MADRID;28015;SameDay Drop off;;0;1
24/3/23;35719434;MADRID;28014;SameDay Drop off;;0;1
24/3/23;35719434;MADRID;28004;SameDay Drop off;;0;1
24/3/23;35719435;MADRID;28012;SameDay Drop off;;0;1
24/3/23;35719435;MADRID;28004;SameDay Drop off;;0;1
24/3/23;35719436;MADRID;28005;SameDay Drop off;;0;1
24/3/23;35719436;MADRID;28015;SameDay Drop off;;0;1
24/3/23;35719436;MADRID;28005;SameDay Drop off;;0;1
24/3/23;35719437;MADRID;28005;SameDay Drop off;;0;1
24/3/23;35719438;MADRID;28014;SameDay Drop off;;0;1
24/3/23;35719438;MADRID;28015;SameDay Drop off;;0;1
24/3/23;35719438;MADRID;28015;SameDay Drop off;;0;1
24/3/23;35719438;MADRID;28015;SameDay Drop off;;0;1
24/3/23;35719439;MADRID;28015;SameDay Drop off;;0;1
24/3/23;35719439;MADRID;28005;SameDay Drop off;;0;1
24/3/23;35719440;MADRID;28005;SameDay Drop off;;0;1
24/3/23;35719440;MADRID;28015;SameDay Drop off;;0;1
24/3/23;35719440;MADRID;28005;SameDay Drop off;;0;1
24/3/23;35719440;MADRID;28005;SameDay Drop off;;0;1
24/3/23;35719440;MADRID;28004;SameDay Drop off;;0;1
24/3/23;35719442;MADRID;28014;SameDay Drop off;;0;1
24/3/23;35719442;MADRID;28014;SameDay Drop off;;0;1
24/3/23;35719442;MADRID;28004;SameDay Drop off;;0;1
24/3/23;35719442;MADRID;28015;SameDay Drop off;;0;1
24/3/23;35719442;MADRID;28004;SameDay Drop off;;0;1
24/3/23;35719443;MADRID;28005;SameDay Drop off;;0;1
24/3/23;35719443;MADRID;28015;SameDay Drop off;;0;1
