Date;Service nº;City;Zip code;Service type;Service coordinates;Pick up parcels;Drop off parcels
2022-11-26;35711890;MADRID;28012;SameDay Drop off;40.4021256,-3.7005812;0;1
2022-11-26;35711891;MADRID;28012;SameDay Drop off;40.4074261571203,-3.69395509115645;0;1
2022-11-26;35711891;MADRID;28014;SameDay Drop off;40.4150618,-3.6995223;0;1
2022-11-26;35711891;MADRID;28015;SameDay Drop off;40.4337388,-3.7066493;0;1
2022-11-26;35711891;MADRID;28014;SameDay Drop off;40.4150618,-3.6995223;0;1
2022-11-26;35711891;MADRID;28014;SameDay Drop off;40.4150618,-3.6995223;0;1
2022-11-26;35711891;MADRID;28004;SameDay Drop off;40.4217085,-3.697757;0;1
2022-11-26;35711891;MADRID;28004;SameDay Drop off;40.4217085,-3.697757;0;1
2022-11-26;35711891;MADRID;28004;SameDay Drop off;40.4217085,-3.697757;0;1
2022-11-26;35711891;MADRID;28005;SameDay Drop off;40.4016859,-3.708348;0;1
2022-11-26;35711892;MADRID;28012;SameDay Drop off;40.4125291,-3.7005908;0;1
2022-11-26;35711892;MADRID;28012;SameDay Drop off;40.4125291,-3.7005908;0;1
2022-11-26;35711892;MADRID;28012;SameDay Drop off;40.4125291,-3.7005908;0;1
2022-11-26;35711892;MADRID;28012;SameDay Drop off;40.4125291,-3.7005908;0;1
2022-11-26;35711892;MADRID;28015;SameDay Drop off;40.4308311,-3.7068903;0;1
2022-11-26;35711892;MADRID;28005;SameDay Drop off;40.4081643,-3.7129757;0;1
2022-11-26;35711892;MADRID;28005;SameDay Drop off;40.4023947,-3.7086526;0;1
2022-11-26;35711892;MADRID;28014;SameDay Drop off;40.4063022,-3.6831344;0;1
2022-11-26;35711892;MADRID;28015;SameDay Drop off;40.4385636,-3.7175529;0;1
2022-11-26;35711892;MADRID;28012;SameDay Drop off;40.4074261571203,-3.69395509115645;0;1
2022-11-26;35711893;MADRID;28005;SameDay Drop off;40.397962,-3.7035669;0;1
2022-11-26;35711893;MADRID;28015;SameDay Drop off;40.4385636,-3.7175529;0;1
2022-11-26;35711893;MADRID;28015;SameDay Drop off;40.4366626,-3.7133467;0;1
2022-11-26;35711893;MADRID;28015;SameDay Drop off;40.435289982909,-3.71068001897572;0;1
2022-11-26;35711893;MADRID;28015;SameDay Drop off;40.4366626,-3.7133467;0;1
2022-11-26;35711893;MADRID;28014;SameDay Drop off;40.4139799999138,-3.69686999530387;0;1
2022-11-26;35711893;MADRID;28015;SameDay Drop off;40.4358097,-3.7083313;0;1
2022-11-26;35711894;MADRID;28015;SameDay Drop off;40.4343535220145,-3.70863965678359;0;1
2022-11-26;35711894;MADRID;28015;SameDay Drop off;40.4343535220145,-3.70863965678359;0;1
2022-11-26;35711895;MADRID;28015;SameDay Drop off;40.4367019,-3.7131657;0;1
2022-11-26;35711895;MADRID;28015;SameDay Drop off;40.4376552,-3.7116673;0;1
2022-11-26;35711895;MADRID;28014;SameDay Drop off;40.4067452,-3.6872635;0;1
2022-11-26;35711895;MADRID;28015;SameDay Drop off;40.4376552,-3.7116673;0;1
2022-11-26;35711895;MADRID;28012;SameDay Drop off;40.4057018,-3.7010461;0;1
2022-11-26;35711896;MADRID;28004;SameDay Drop off;40.4235598,-3.7024581;0;1
2022-11-26;35711896;MADRID;28004;SameDay Drop off;40.4235598,-3.7024581;0;1
2022-11-26;35711896;MADRID;28015;SameDay Drop off;40.4363669,-3.7107894;0;1
2022-11-26;35711896;MADRID;28015;SameDay Drop off;40.4363669,-3.7107894;0;1
2022-11-26;35711896;MADRID;28005;SameDay Drop off;40.4139288,-3.7105988;0;1
2022-11-26;35711896;MADRID;28015;SameDay Drop off;40.4316515,-3.7067544;0;1
2022-11-26;35711896;MADRID;28004;SameDay Drop off;40.4241070175949,-3.69757469053314;0;1
2022-11-26;35711896;MADRID;28005;SameDay Drop off;40.4139288,-3.7105988;0;1
2022-11-26;35711896;MADRID;28005;SameDay Drop off;40.4053600087787,-3.7108599784369;0;1
2022-11-26;35711897;MADRID;28015;SameDay Drop off;40.4304861,-3.7123826;0;1
2022-11-26;35711897;MADRID;28015;SameDay Drop off;40.4304861,-3.7123826;0;1
2022-11-26;35711897;MADRID;28012;SameDay Drop off;40.4043199822327,-3.70076003656757;0;1
2022-11-26;35711897;MADRID;28014;SameDay Drop off;40.4153753,-3.6907242;0;1
2022-11-26;35711898;MADRID;28015;SameDay Drop off;40.4314892,-3.7092035;0;1
2022-11-26;35711898;MADRID;28015;SameDay Drop off;40.4289155,-3.7082718;0;1
2022-11-26;35711898;MADRID;28013;SameDay Drop off;40.4210653,-3.7084064;0;1
2022-11-26;35711898;MADRID;28012;SameDay Drop off;40.4076891685252,-3.69909953132621;0;1
2022-11-26;35711898;MADRID;28012;SameDay Drop off;40.4076891685252,-3.69909953132621;0;1
2022-11-26;35711898;MADRID;28015;SameDay Drop off;40.43609,-3.7107497;0;1
2022-11-26;35711898;MADRID;28012;SameDay Drop off;40.4076891685252,-3.69909953132621;0;1
2022-11-26;35711899;MADRID;28013;SameDay Drop off;40.4160842,-3.7109277;0;1
2022-11-26;35711900;MADRID;28015;SameDay Drop off;40.4380311,-3.710948;0;1
2022-11-26;35711900;MADRID;28005;SameDay Drop off;40.4113759,-3.7196102;0;1
2022-11-26;35711901;MADRID;28015;SameDay Drop off;40.4377494,-3.712296;0;1
2022-11-26;35711901;MADRID;28015;SameDay Drop off;40.4377494,-3.712296;0;1
2022-11-26;35711902;MADRID;28014;SameDay Drop off;40.4065593,-3.6817641;0;1
2022-11-26;35711902;MADRID;28013;SameDay Drop off;40.416913,-3.7094216;0;1
2022-11-26;35711902;MADRID;28014;SameDay Drop off;40.4065593,-3.6817641;0;1
2022-11-26;35711902;MADRID;28012;SameDay Drop off;40.4079765,-3.6984934;0;1
2022-11-26;35711903;MADRID;28004;SameDay Drop off;40.4276882,-3.7019826;0;1
2022-11-26;35711903;MADRID;28005;SameDay Drop off;40.4033435,-3.7076226;0;1
2022-11-26;35711903;MADRID;28014;SameDay Drop off;40.4182624,-3.6895627;0;1
2022-11-26;35711903;MADRID;28014;SameDay Drop off;40.4182624,-3.6895627;0;1
2022-11-26;35711903;MADRID;28014;SameDay Drop off;40.4182624,-3.6895627;0;1
2022-11-26;35711904;MADRID;28012;SameDay Drop off;40.4070926,-3.6945422;0;1
2022-11-26;35711904;MADRID;28015;SameDay Drop off;40.4304004,-3.7053303;0;1
2022-11-26;35711904;MADRID;28015;SameDay Drop off;40.4304004,-3.7053303;0;1
2022-11-26;35711905;MADRID;28005;SameDay Drop off;40.4015762,-3.7017914;0;1
2022-11-26;35711906;MADRID;28005;SameDay Drop off;40.4139288,-3.7105988;0;1
2022-11-26;35711906;MADRID;28004;SameDay Drop off;40.4274456,-3.7002951;0;1
2022-11-26;35711906;MADRID;28004;SameDay Drop off;40.4215416,-3.6957474;0;1
2022-11-26;35711906;MADRID;28004;SameDay Drop off;40.4215416,-3.6957474;0;1
2022-11-26;35711906;MADRID;28004;SameDay Drop off;40.4215416,-3.6957474;0;1
2022-11-26;35711907;MADRID;28015;SameDay Drop off;40.4321064,-3.7147543;0;1
2022-11-26;35711907;MADRID;28015;SameDay Drop off;40.4321064,-3.7147543;0;1
2022-11-26;35711907;MADRID;28015;SameDay Drop off;40.4380457,-3.7086286;0;1
2022-11-26;35711907;MADRID;28004;SameDay Drop off;40.4252968,-3.6983615;0;1
2022-11-26;35711907;MADRID;28012;SameDay Drop off;40.4037645,-3.6978762;0;1
2022-11-26;35711907;MADRID;28004;SameDay Drop off;40.427206,-3.695811;0;1
2022-11-26;35711907;MADRID;28004;SameDay Drop off;40.4219882,-3.6999251;0;1
2022-11-26;35711909;MADRID;28005;SameDay Drop off;40.4135507,-3.7122288;0;1
2022-11-26;35711910;MADRID;28015;SameDay Drop off;40.4316700065656,-3.71246997439883;0;1
2022-11-26;35711910;MADRID;28015;SameDay Drop off;40.4316700065656,-3.71246997439883;0;1
2022-11-26;35711911;MADRID;28013;SameDay Drop off;40.4169915,-3.7091745;0;1
2022-11-26;35711911;MADRID;28012;SameDay Drop off;40.4126506,-3.6998562;0;1
2022-11-26;35711911;MADRID;28014;SameDay Drop off;40.4182624,-3.6895627;0;1
2022-11-26;35711911;MADRID;28014;SameDay Drop off;40.4148111,-3.6947031;0;1
2022-11-26;35711911;MADRID;28004;SameDay Drop off;40.4211413,-3.7027614;0;1
2022-11-26;35711911;MADRID;28015;SameDay Drop off;40.4312267,-3.7142983;0;1
2022-11-26;35711912;MADRID;28014;SameDay Drop off;40.416359999411,-3.69021996096254;0;1
2022-11-26;35711914;MADRID;28005;SameDay Drop off;40.4051174,-3.7145709;0;1
2022-11-26;35711914;MADRID;28015;SameDay Drop off;40.4349613,-3.7180652;0;1
2022-11-26;35711916;MADRID;28004;SameDay Drop off;40.426240000141,-3.69441996500566;0;1
2022-11-26;35711916;MADRID;28013;SameDay Drop off;40.4220000144197,-3.71025002734282;0;1
2022-11-26;35711919;MADRID;28015;SameDay Drop off;40.4327192,-3.7044188;0;1
2022-11-26;35711919;MADRID;28015;SameDay Drop off;40.4353023,-3.7147846;0;1
2022-11-26;35711919;MADRID;28015;SameDay Drop off;40.4353023,-3.7147846;0;1
2022-11-26;35711919;MADRID;28015;SameDay Drop off;40.4317978,-3.7045255;0;1
2022-11-26;35711920;MADRID;28015;SameDay Drop off;40.4359843,-3.7177678;0;1
2022-11-26;35711924;MADRID;28012;SameDay Drop off;40.4116391,-3.7051241;0;1
2022-11-26;35711924;MADRID;28015;SameDay Drop off;40.4351757,-3.7083646;0;1
2022-11-26;35711924;MADRID;28012;SameDay Drop off;40.4116391,-3.7051241;0;1
2022-11-26;35711924;MADRID;28004;SameDay Drop off;40.427591,-3.7049417;0;1
2022-11-26;35711925;MADRID;28013;SameDay Drop off;40.4187424,-3.7075384;0;1
2022-11-26;35711925;MADRID;28013;SameDay Drop off;40.4187424,-3.7075384;0;1
2022-11-26;35711925;MADRID;28012;SameDay Drop off;40.4104702,-3.6957851;0;1
2022-11-26;35711925;MADRID;28005;SameDay Drop off;40.4034100009144,-3.71166003109499;0;1
2022-11-26;35711925;MADRID;28015;SameDay Drop off;40.4374496,-3.7104151;0;1
2022-11-26;35711925;MADRID;28015;SameDay Drop off;40.4366386,-3.7103731;0;1
2022-11-26;35711926;MADRID;28015;SameDay Drop off;40.4289155,-3.7082718;0;1
2022-11-26;35711927;MADRID;28015;SameDay Drop off;40.4237700209132,-3.70963999242971;0;1
2022-11-26;35711927;MADRID;28015;SameDay Drop off;40.431523,-3.7106308;0;1
2022-11-26;35711928;MADRID;28004;SameDay Drop off;40.425658,-3.7023521;0;1
2022-11-26;35711929;MADRID;28015;SameDay Drop off;40.4388419,-3.7151345;0;1
2022-11-26;35711929;MADRID;28005;SameDay Drop off;40.4038147,-3.7139768;0;1
2022-11-26;35711930;MADRID;28015;SameDay Drop off;40.4335996,-3.7088434;0;1
2022-11-26;35711930;MADRID;28005;SameDay Drop off;40.4133299833226,-3.71333004148366;0;1
2022-11-26;35711931;MADRID;28012;SameDay Drop off;40.4104208,-3.7035656;0;1
2022-11-26;35711931;MADRID;28012;SameDay Drop off;40.4104208,-3.7035656;0;1
2022-11-26;35711933;MADRID;28014;SameDay Drop off;40.4076492,-3.6832222;0;1
2022-11-26;35711934;MADRID;28005;SameDay Drop off;40.4069209,-3.7080941;0;1
2022-11-26;35711934;MADRID;28005;SameDay Drop off;40.4069209,-3.7080941;0;1
2022-11-26;35711934;MADRID;28005;SameDay Drop off;40.4069209,-3.7080941;0;1
2022-11-26;35711941;MADRID;28004;SameDay Drop off;40.4255252098088,-3.70456430592728;0;1
2022-11-26;35711962;MADRID;28005;SameDay Drop off;40.3996598,-3.7106266;0;1
2022-11-26;35712060;MADRID;28004;SameDay Drop off;40.4234253788105,-3.699809683444;0;1
2022-11-26;38234751;MADRID;28013;SameDay Drop off;40.4222899,-3.7115077;0;1
2022-11-26;38234751;MADRID;28015;SameDay Drop off;40.4327471230332,-3.70551567697223;0;1
2022-11-26;38234755;MADRID;28014;SameDay Drop off;40.4153700128269,-3.6906900180926;0;1
2022-11-26;38234784;MADRID;28015;SameDay Drop off;40.4323162,-3.705715;0;1
2022-11-26;38234784;MADRID;28015;SameDay Drop off;40.4292574,-3.7069041;0;1
2022-11-26;38234784;MADRID;28014;SameDay Drop off;40.4142677,-3.6901571;0;1
2022-11-26;38234785;MADRID;28013;SameDay Drop off;40.4201075,-3.7073927;0;1
2022-11-26;38234790;MADRID;28012;SameDay Drop off;40.4103664,-3.7064375;0;1
2022-11-26;38234790;MADRID;28012;SameDay Drop off;40.4103664,-3.7064375;0;1
2022-11-26;38234791;MADRID;28004;SameDay Drop off;40.4283972,-3.6999882;0;1
2022-11-26;38234937;MADRID;28015;SameDay Drop off;40.431459,-3.7078294;0;1
2022-11-26;38234937;MADRID;28015;SameDay Drop off;40.431459,-3.7078294;0;1
2022-11-26;38234937;MADRID;28015;SameDay Drop off;40.431459,-3.7078294;0;1
2022-11-26;38234945;MADRID;28015;SameDay Drop off;40.4308827,-3.7132476;0;1
2022-11-26;38234949;MADRID;28005;SameDay Drop off;40.4085858,-3.7108458;0;1
2022-11-26;38234952;MADRID;28004;SameDay Drop off;40.4207200139857,-3.69575997986632;0;1
2022-11-26;38234957;MADRID;28004;SameDay Drop off;40.4225913,-3.7004421;0;1
2022-11-26;38234958;MADRID;28014;SameDay Drop off;40.4168416,-3.6898599;0;1
2022-11-26;38234958;MADRID;28014;SameDay Drop off;40.4168416,-3.6898599;0;1
2022-11-26;38234960;MADRID;28004;SameDay Drop off;40.4274099880957,-3.70240003974288;0;1
2022-11-26;38234960;MADRID;28004;SameDay Drop off;40.4274099880957,-3.70240003974288;0;1
2022-11-28;00015623;MADRID;28012;SameDay Pick up;40.4070536,-3.6961325;1;0
2022-11-28;00015633;MADRID;28004;SameDay Pick up;40.4253300188227,-3.69531003930388;1;0
2022-11-28;00015636;MADRID;28005;SameDay Pick up;40.4135599827457,-3.71043996126878;1;0
2022-11-28;00015637;MADRID;28012;SameDay Pick up;40.4116999965215,-3.70034001939945;1;0
2022-11-28;00015637;MADRID;28012;SameDay Pick up;40.4095100147694,-3.69349996731313;1;0
2022-11-28;00015639;MADRID;28005;SameDay Pick up;40.4115302,-3.7178287;1;0
2022-11-28;00015639;MADRID;28005;SameDay Pick up;40.4115302,-3.7178287;1;0
2022-11-28;00015640;MADRID;28014;SameDay Pick up;40.4129023,-3.6969024;1;0
2022-11-28;00015640;MADRID;28012;SameDay Pick up;40.4116800056825,-3.70718996213154;1;0
2022-11-28;00015640;MADRID;28004;SameDay Pick up;40.4232485,-3.7027012;1;0
2022-11-28;35711275;MADRID;28004;SameDay Drop off;40.4203185,-3.6980245;0;1
2022-11-28;35711317;MADRID;28014;SameDay Drop off;40.413567,-3.6890736;0;1
2022-11-28;35711384;MADRID;28005;SameDay Drop off;40.4138147,-3.7152047;0;1
2022-11-28;35711474;MADRID;28014;SameDay Drop off;40.4169891,-3.6960068;0;1
2022-11-28;35711479;MADRID;28015;SameDay Drop off;40.4233696,-3.7081336;0;1
2022-11-28;35711481;MADRID;28004;SameDay Drop off;40.4236243,-3.6938516;0;1
2022-11-28;35711484;MADRID;28013;SameDay Drop off;40.4225400185317,-3.71121998117829;0;1
2022-11-28;35711512;MADRID;28014;SameDay Drop off;40.4080700038039,-3.67989001967007;0;1
2022-11-28;35711512;MADRID;28014;SameDay Drop off;40.4080700038039,-3.67989001967007;0;1
2022-11-28;35711607;MADRID;28014;SameDay Drop off;40.4115534166683,-3.69483942821633;0;1
2022-11-28;35711642;MADRID;28012;SameDay Drop off;40.4118047,-3.6984395;0;1
2022-11-28;35711642;MADRID;28004;SameDay Drop off;40.4250963,-3.691769;0;1
2022-11-28;35711642;MADRID;28012;SameDay Drop off;40.4142848,-3.7042206;0;1
2022-11-28;35711645;MADRID;28014;SameDay Drop off;40.4137279492269,-3.69894766276393;0;1
2022-11-28;35711673;MADRID;28014;SameDay Drop off;40.4158429,-3.6923021;0;1
2022-11-28;35711677;MADRID;28004;SameDay Drop off;40.4253885,-3.7031861;0;1
2022-11-28;35711679;MADRID;28014;SameDay Drop off;40.4141254,-3.6902562;0;1
2022-11-28;35711683;MADRID;28012;SameDay Drop off;40.4158514,-3.7048003;0;1
2022-11-28;35711683;MADRID;28012;SameDay Drop off;40.4158514,-3.7048003;0;1
2022-11-28;35711688;MADRID;28004;SameDay Drop off;40.4239254642736,-3.694874148591;0;1
2022-11-28;35711691;MADRID;28004;SameDay Drop off;40.4218599947271,-3.70336999357835;0;1
2022-11-28;35711704;MADRID;28014;SameDay Drop off;40.4189317,-3.6891466;0;1
2022-11-28;35711707;MADRID;28012;SameDay Drop off;40.4138553,-3.7031228;0;1
2022-11-28;35711710;MADRID;28013;SameDay Drop off;40.4225400185317,-3.71121998117829;0;1
2022-11-28;35711710;MADRID;28013;SameDay Drop off;40.4225400185317,-3.71121998117829;0;1
2022-11-28;35711731;MADRID;28005;SameDay Drop off;40.4117938,-3.7078754;0;1
2022-11-28;35711842;MADRID;28012;SameDay Drop off;40.4159438,-3.7005614;0;1
2022-11-28;35711885;MADRID;28012;SameDay Drop off;40.4119220461938,-3.70220042962346;0;1
2022-11-28;35711885;MADRID;28004;SameDay Drop off;40.427824,-3.6978016;0;1
2022-11-28;35711885;MADRID;28004;SameDay Drop off;40.427824,-3.6978016;0;1
2022-11-28;35711885;MADRID;28004;SameDay Drop off;40.427824,-3.6978016;0;1
2022-11-28;35711886;MADRID;28014;SameDay Drop off;40.4158956,-3.6971491;0;1
2022-11-28;35711886;MADRID;28014;SameDay Drop off;40.4158956,-3.6971491;0;1
2022-11-28;35711887;MADRID;28013;SameDay Drop off;40.4197578,-3.7002318;0;1
2022-11-28;35711888;MADRID;28013;SameDay Drop off;40.4199572,-3.7127534;0;1
2022-11-28;35711888;MADRID;28013;SameDay Drop off;40.4199572,-3.7127534;0;1
2022-11-28;35711888;MADRID;28004;SameDay Drop off;40.4220124,-3.6963359;0;1
2022-11-28;35711888;MADRID;28004;SameDay Drop off;40.4220124,-3.6963359;0;1
2022-11-28;35711889;MADRID;28012;SameDay Drop off;40.4079765,-3.6984934;0;1
2022-11-28;35711890;MADRID;28013;SameDay Drop off;40.4193376,-3.7040793;0;1
2022-11-28;35711890;MADRID;28013;SameDay Drop off;40.4193376,-3.7040793;0;1
2022-11-28;35711890;MADRID;28004;SameDay Drop off;40.4271099997811,-3.6943199689008;0;1
2022-11-28;35711890;MADRID;28013;SameDay Drop off;40.4227948,-3.7110372;0;1
2022-11-28;35711891;MADRID;28013;SameDay Drop off;40.4193009,-3.7091182;0;1
2022-11-28;35711891;MADRID;28013;SameDay Drop off;40.4193009,-3.7091182;0;1
2022-11-28;35711891;MADRID;28013;SameDay Drop off;40.4193009,-3.7091182;0;1
2022-11-28;35711891;MADRID;28015;SameDay Drop off;40.4296399934355,-3.70796000757625;0;1
2022-11-28;35711891;MADRID;28012;SameDay Drop off;40.4078485,-3.6998911;0;1
2022-11-28;35711891;MADRID;28012;SameDay Drop off;40.4078485,-3.6998911;0;1
2022-11-28;35711891;MADRID;28004;SameDay Drop off;40.4277087,-3.6982518;0;1
2022-11-28;35711892;MADRID;28014;SameDay Drop off;40.4116447,-3.6951113;0;1
2022-11-28;35711892;MADRID;28014;SameDay Drop off;40.4141254,-3.6902562;0;1
2022-11-28;35711893;MADRID;28012;SameDay Drop off;40.4097408,-3.7011511;0;1
2022-11-28;35711893;MADRID;28012;SameDay Drop off;40.4097408,-3.7011511;0;1
2022-11-28;35711894;MADRID;28005;SameDay Drop off;40.4117155,-3.7078357;0;1
2022-11-28;35711895;MADRID;28005;SameDay Drop off;40.4097302,-3.7115077;0;1
2022-11-28;35711895;MADRID;28012;SameDay Drop off;40.4109400093606,-3.70165002704675;0;1
2022-11-28;35711895;MADRID;28012;SameDay Drop off;40.4109400093606,-3.70165002704675;0;1
2022-11-28;35711896;MADRID;28005;SameDay Drop off;40.4092045,-3.716717;0;1
2022-11-28;35711896;MADRID;28005;SameDay Drop off;40.4092045,-3.716717;0;1
2022-11-28;35711896;MADRID;28005;SameDay Drop off;40.4092045,-3.716717;0;1
2022-11-28;35711896;MADRID;28005;SameDay Drop off;40.4092045,-3.716717;0;1
2022-11-28;35711896;MADRID;28005;SameDay Drop off;40.4092045,-3.716717;0;1
2022-11-28;35711896;MADRID;28005;SameDay Drop off;40.4092045,-3.716717;0;1
2022-11-28;35711896;MADRID;28005;SameDay Drop off;40.4092045,-3.716717;0;1
2022-11-28;35711896;MADRID;28012;SameDay Drop off;40.4121929,-3.7054316;0;1
2022-11-28;35711896;MADRID;28004;SameDay Drop off;40.429022,-3.7049417;0;1
2022-11-28;35711896;MADRID;28012;SameDay Drop off;40.4103401,-3.6983827;0;1
2022-11-28;35711896;MADRID;28004;SameDay Drop off;40.429022,-3.7049417;0;1
2022-11-28;35711897;MADRID;28012;SameDay Drop off;40.4109722,-3.7026861;0;1
2022-11-28;35711897;MADRID;28014;SameDay Drop off;40.4172511,-3.6956785;0;1
2022-11-28;35711897;MADRID;28014;SameDay Drop off;40.4172511,-3.6956785;0;1
2022-11-28;35711898;MADRID;28004;SameDay Drop off;40.4275300169492,-3.7016699759763;0;1
2022-11-28;35711898;MADRID;28004;SameDay Drop off;40.4275300169492,-3.7016699759763;0;1
2022-11-28;35711899;MADRID;28004;SameDay Drop off;40.4254867536652,-3.69384378253426;0;1
2022-11-28;35711899;MADRID;28004;SameDay Drop off;40.4254867536652,-3.69384378253426;0;1
2022-11-28;35711899;MADRID;28004;SameDay Drop off;40.4254867536652,-3.69384378253426;0;1
2022-11-28;35711899;MADRID;28004;SameDay Drop off;40.4254867536652,-3.69384378253426;0;1
2022-11-28;35711899;MADRID;28004;SameDay Drop off;40.4254867536652,-3.69384378253426;0;1
2022-11-28;35711899;MADRID;28004;SameDay Drop off;40.4254867536652,-3.69384378253426;0;1
2022-11-28;35711899;MADRID;28004;SameDay Drop off;40.4254867536652,-3.69384378253426;0;1
2022-11-28;35711899;MADRID;28005;SameDay Drop off;40.4069263,-3.7049709;0;1
2022-11-28;35711899;MADRID;28014;SameDay Drop off;40.4067791,-3.6869899;0;1
2022-11-28;35711901;MADRID;28004;SameDay Drop off;40.4232611393517,-3.69892961717665;0;1
2022-11-28;35711901;MADRID;28004;SameDay Drop off;40.4232611393517,-3.69892961717665;0;1
2022-11-28;35711903;MADRID;28012;SameDay Drop off;40.4070536,-3.6961325;0;1
2022-11-28;35711903;MADRID;28004;SameDay Drop off;40.4237002,-3.7010569;0;1
2022-11-28;35711903;MADRID;28012;SameDay Drop off;40.4070536,-3.6961325;0;1
2022-11-28;35711904;MADRID;28013;SameDay Drop off;40.417233,-3.7060982;0;1
2022-11-28;35711904;MADRID;28014;SameDay Drop off;40.4074300035869,-3.68285997942223;0;1
2022-11-28;35711904;MADRID;28013;SameDay Drop off;40.4180399842644,-3.70859996588371;0;1
2022-11-28;35711904;MADRID;28015;SameDay Drop off;40.426556,-3.7118202;0;1
2022-11-28;35711905;MADRID;28004;SameDay Drop off;40.4243286,-3.6953788;0;1
2022-11-28;35711906;MADRID;28005;SameDay Drop off;40.4096186,-3.708046;0;1
2022-11-28;35711906;MADRID;28005;SameDay Drop off;40.4096186,-3.708046;0;1
2022-11-28;35711907;MADRID;28004;SameDay Drop off;40.4235512,-3.7001403;0;1
2022-11-28;35711907;MADRID;28004;SameDay Drop off;40.4235512,-3.7001403;0;1
2022-11-28;35711908;MADRID;28012;SameDay Drop off;40.4158333,-3.7063889;0;1
2022-11-28;35711908;MADRID;28013;SameDay Drop off;40.4225400185317,-3.71121998117829;0;1
2022-11-28;35711909;MADRID;28015;SameDay Drop off;40.4233696,-3.7081336;0;1
2022-11-28;35711909;MADRID;28005;SameDay Drop off;40.4080012,-3.7083511;0;1
2022-11-28;35711909;MADRID;28015;SameDay Drop off;40.4233696,-3.7081336;0;1
2022-11-28;35711914;MADRID;28004;SameDay Drop off;40.4205958,-3.6986786;0;1
2022-11-28;35711914;MADRID;28014;SameDay Drop off;40.413760016865,-3.69887000122054;0;1
2022-11-28;35711915;MADRID;28014;SameDay Drop off;40.4170771,-3.6982123;0;1
2022-11-28;35711915;MADRID;28004;SameDay Drop off;40.4250200141338,-3.70412998073925;0;1
2022-11-28;35711915;MADRID;28014;SameDay Drop off;40.4144636,-3.6896221;0;1
