Date;Service nº;City;Zip code;Service type;Service coordinates;Pick up parcels;Drop off parcels
2023-02-14;35717809;MADRID;28005;SameDay Drop off;40.4046400032959,-3.70829997756906;0;1
2023-02-14;35717810;MADRID;28014;SameDay Drop off;40.4190267,-3.6892853;0;1
2023-02-14;35717810;MADRID;28014;SameDay Drop off;40.4123563,-3.6934787;0;1
2023-02-14;35717810;MADRID;28015;SameDay Drop off;40.4290681,-3.7090556;0;1
2023-02-14;35717810;MADRID;28015;SameDay Drop off;40.4362645,-3.7153187;0;1
2023-02-14;35717811;MADRID;28014;SameDay Drop off;40.4143364170983,-3.69654763747096;0;1
2023-02-14;35717813;MADRID;28004;SameDay Drop off;40.4278516,-3.6975602;0;1
2023-02-14;35717813;MADRID;28005;SameDay Drop off;40.401477,-3.7123099;0;1
2023-02-14;35717813;MADRID;28013;SameDay Drop off;40.41661,-3.70282;0;1
2023-02-14;35717814;MADRID;28015;SameDay Drop off;40.4339729,-3.7061112;0;1
2023-02-14;35717815;MADRID;28004;SameDay Drop off;40.4231022,-3.6989677;0;1
2023-02-14;35717815;MADRID;28004;SameDay Drop off;40.4278999941554,-3.69766996414293;0;1
2023-02-14;35717815;MADRID;28004;SameDay Drop off;40.4268206,-3.6945098;0;1
2023-02-14;35717815;MADRID;28015;SameDay Drop off;40.432360004835,-3.71051003397932;0;1
2023-02-14;35717816;MADRID;28012;SameDay Drop off;40.41188,-3.7012;0;1
2023-02-14;35717816;MADRID;28005;SameDay Drop off;40.40866,-3.71171;0;1
2023-02-14;35717816;MADRID;28015;SameDay Drop off;40.43873,-3.71795;0;1
2023-02-14;35717816;MADRID;28005;SameDay Drop off;40.3995,-3.7023;0;1
2023-02-14;35717818;MADRID;28015;SameDay Drop off;40.4356093,-3.707142;0;1
2023-02-14;35717818;MADRID;28012;SameDay Drop off;40.4091127,-3.7034353;0;1
2023-02-14;35717820;MADRID;28015;SameDay Drop off;40.4355210784637,-3.71662543352172;0;1
2023-02-14;35717822;MADRID;28015;SameDay Drop off;40.4315323,-3.715924;0;1
2023-02-14;35717823;MADRID;28015;SameDay Drop off;40.4344880397997,-3.71147840065998;0;1
2023-02-14;38237347;MADRID;28013;SameDay Drop off;40.4191100180238,-3.70914998637008;0;1
2023-02-14;38237353;MADRID;28015;SameDay Drop off;40.4286800140648,-3.70589001276804;0;1
2023-02-14;38237372;MADRID;28004;SameDay Drop off;40.4273442,-3.6946158;0;1
2023-02-14;38237372;MADRID;28004;SameDay Drop off;40.4273442,-3.6946158;0;1
2023-02-14;38237385;MADRID;28004;SameDay Drop off;40.4250389,-3.6952302;0;1
2023-02-14;38237387;MADRID;28004;SameDay Drop off;40.42777,-3.7043073;0;1
2023-02-14;38237387;MADRID;28004;SameDay Drop off;40.42777,-3.7043073;0;1
2023-02-14;38237389;MADRID;28014;SameDay Drop off;40.4153939,-3.6988751;0;1
2023-02-14;38237390;MADRID;28014;SameDay Drop off;40.4131128,-3.696774;0;1
2023-02-14;38237414;MADRID;28004;SameDay Drop off;40.4250963,-3.691769;0;1
2023-02-14;38237415;MADRID;28015;SameDay Drop off;40.4383765,-3.7175299;0;1
2023-02-14;38237416;MADRID;28015;SameDay Drop off;40.4328741,-3.7157697;0;1
2023-02-14;38237416;MADRID;28013;SameDay Drop off;40.42045,-3.71239;0;1
2023-02-14;38237416;MADRID;28005;SameDay Drop off;40.4071212,-3.7047832;0;1
2023-02-14;38237417;MADRID;28015;SameDay Drop off;40.4366626,-3.7133467;0;1
2023-02-14;38237425;MADRID;28005;SameDay Drop off;40.4020077,-3.7122362;0;1
2023-02-14;38237426;MADRID;28005;SameDay Drop off;40.4005643,-3.7124442;0;1
2023-02-14;38237428;MADRID;28015;SameDay Drop off;40.4361183,-3.7111066;0;1
2023-02-14;38237429;MADRID;28015;SameDay Drop off;40.4347006,-3.714277;0;1
2023-02-14;38237429;MADRID;28015;SameDay Drop off;40.4378116,-3.7144938;0;1
2023-02-14;38237430;MADRID;28015;SameDay Drop off;40.4368900044062,-3.70477999733052;0;1
2023-02-14;38237432;MADRID;28013;SameDay Drop off;40.41962,-3.70365;0;1
2023-02-14;38237432;MADRID;28004;SameDay Drop off;40.42159,-3.69891;0;1
2023-02-14;38237433;MADRID;28005;SameDay Drop off;40.4066922,-3.715618;0;1
2023-02-14;38237436;MADRID;28004;SameDay Drop off;40.422878,-3.6942085;0;1
2023-02-14;38237444;MADRID;28012;SameDay Drop off;40.4027865,-3.7010569;0;1
2023-02-14;38237446;MADRID;28012;SameDay Drop off;40.4038297,-3.6988969;0;1
2023-02-14;38237446;MADRID;28005;SameDay Drop off;40.4101238,-3.7078754;0;1
2023-02-14;38237446;MADRID;28005;SameDay Drop off;40.4057,-3.7082187;0;1
2023-02-14;38237447;MADRID;28004;SameDay Drop off;40.426,-3.70588;0;1
2023-02-14;38237448;MADRID;28015;SameDay Drop off;40.4369977,-3.710948;0;1
2023-02-15;00016303;MADRID;28013;SameDay Pick up;40.4164843,-3.7059749;1;0
2023-02-15;00016344;MADRID;28014;SameDay Pick up;40.40719,-3.67994;1;0
2023-02-15;00016350;MADRID;28015;SameDay Pick up;40.4367563,-3.7141088;1;0
2023-02-15;00016350;MADRID;28015;SameDay Pick up;40.434919,-3.7130325;1;0
2023-02-15;00016351;MADRID;28012;SameDay Pick up;40.4116999965215,-3.70034001939945;1;0
2023-02-15;00016353;MADRID;28005;SameDay Pick up;40.4006000097844,-3.70254001752591;1;0
2023-02-15;00016353;MADRID;28012;SameDay Pick up;40.4036934,-3.6981831;1;0
2023-02-15;00016355;MADRID;28015;SameDay Pick up;40.4330600194787,-3.71272000657055;1;0
2023-02-15;00016356;MADRID;28004;SameDay Pick up;40.4243301,-3.7008036;1;0
2023-02-15;35717794;MADRID;28015;SameDay Drop off;40.43602,-3.70645;0;1
2023-02-15;35717798;MADRID;28005;SameDay Drop off;40.3977400206019,-3.70665997439374;0;1
2023-02-15;35717800;MADRID;28004;SameDay Drop off;40.42719,-3.6958;0;1
2023-02-15;35717800;MADRID;28004;SameDay Drop off;40.42719,-3.6958;0;1
2023-02-15;35717802;MADRID;28015;SameDay Drop off;40.4366626,-3.7133467;0;1
2023-02-15;35717804;MADRID;28005;SameDay Drop off;40.4044084,-3.7181521;0;1
2023-02-15;35717804;MADRID;28014;SameDay Drop off;40.4183656,-3.6891207;0;1
2023-02-15;35717807;MADRID;28005;SameDay Drop off;40.4086641,-3.710216;0;1
2023-02-15;35717807;MADRID;28005;SameDay Drop off;40.4082400816641,-3.71820492087215;0;1
2023-02-15;35717807;MADRID;28005;SameDay Drop off;40.4086641,-3.710216;0;1
2023-02-15;35717809;MADRID;28005;SameDay Drop off;40.40375,-3.70246;0;1
2023-02-15;35717811;MADRID;28015;SameDay Drop off;40.431233,-3.7076708;0;1
2023-02-15;35717813;MADRID;28013;SameDay Drop off;40.42245,-3.71135;0;1
2023-02-15;35717815;MADRID;28005;SameDay Drop off;40.4086784,-3.7209935;0;1
2023-02-15;35717816;MADRID;28004;SameDay Drop off;40.4284700054808,-3.70225997814083;0;1
2023-02-15;35717825;MADRID;28004;SameDay Drop off;40.4203489,-3.6970733;0;1
2023-02-15;35717842;MADRID;28005;SameDay Drop off;40.405271298767,-3.70964179549108;0;1
2023-02-15;35717843;MADRID;28005;SameDay Drop off;40.4061119,-3.7078729;0;1
2023-02-15;35717844;MADRID;28015;SameDay Drop off;40.4382582,-3.716261;0;1
2023-02-15;35717845;MADRID;28012;SameDay Drop off;40.4093402,-3.693189;0;1
2023-02-15;35717846;MADRID;28012;SameDay Drop off;40.40865,-3.70361;0;1
2023-02-15;35717847;MADRID;28012;SameDay Drop off;40.4097901,-3.6964677;0;1
2023-02-15;35717847;MADRID;28004;SameDay Drop off;40.4237535,-3.6984677;0;1
2023-02-15;35717850;MADRID;28004;SameDay Drop off;40.42133,-3.69943;0;1
2023-02-15;35717850;MADRID;28005;SameDay Drop off;40.40391,-3.70358;0;1
2023-02-15;35717874;MADRID;28015;SameDay Drop off;40.4366386,-3.7103731;0;1
2023-02-15;35717874;MADRID;28005;SameDay Drop off;40.4086145,-3.7118586;0;1
2023-02-15;35717879;MADRID;28015;SameDay Drop off;40.4315700104607,-3.70982003570992;0;1
2023-02-15;38237433;MADRID;28015;SameDay Drop off;40.4351634,-3.7112036;0;1
2023-02-15;38237448;MADRID;28004;SameDay Drop off;40.4288744,-3.7045849;0;1
2023-02-15;38237450;MADRID;28004;SameDay Drop off;40.42533,-3.69495;0;1
2023-02-15;38237451;MADRID;28015;SameDay Drop off;40.4359568,-3.7111859;0;1
2023-02-15;38237452;MADRID;28012;SameDay Drop off;40.41297,-3.70627;0;1
2023-02-15;38237461;MADRID;28004;SameDay Drop off;40.4253212,-3.6980498;0;1
2023-02-15;38237461;MADRID;28015;SameDay Drop off;40.43609,-3.7107497;0;1
2023-02-15;38237461;MADRID;28015;SameDay Drop off;40.43609,-3.7107497;0;1
2023-02-15;38237461;MADRID;28004;SameDay Drop off;40.4253212,-3.6980498;0;1
2023-02-15;38237461;MADRID;28015;SameDay Drop off;40.4290100095929,-3.70793997482767;0;1
2023-02-15;38237464;MADRID;28012;SameDay Drop off;40.41045,-3.70251;0;1
2023-02-15;38237464;MADRID;28012;SameDay Drop off;40.41045,-3.70251;0;1
2023-02-15;38237465;MADRID;28005;SameDay Drop off;40.41138,-3.7211;0;1
2023-02-15;38237465;MADRID;28005;SameDay Drop off;40.41138,-3.7211;0;1
2023-02-16;00016185;MADRID;28005;SameDay Pick up;40.4134099885884,-3.70931997136645;1;0
2023-02-16;00016336;MADRID;28004;SameDay Pick up;40.4225414,-3.6929574;1;0
2023-02-16;00016345;MADRID;28015;SameDay Pick up;40.4362762,-3.708034;1;0
2023-02-16;00016350;MADRID;28015;SameDay Pick up;40.43587,-3.71295;1;0
2023-02-16;00016356;MADRID;28004;SameDay Pick up;40.4261059,-3.7066375;1;0
2023-02-16;00016358;MADRID;28013;SameDay Pick up;40.4176635,-3.7114766;1;0
2023-02-16;00016358;MADRID;28012;SameDay Pick up;40.4105,-3.70509;1;0
2023-02-16;00016363;MADRID;28004;SameDay Pick up;40.4256999960289,-3.69699999862212;1;0
2023-02-16;35716756;MADRID;28015;SameDay Drop off;40.435883,-3.7178273;0;1
2023-02-16;35717242;MADRID;28004;SameDay Drop off;40.4246796,-3.6952719;0;1
2023-02-16;35717525;MADRID;28005;SameDay Drop off;40.4076958,-3.7169633;0;1
2023-02-16;35717648;MADRID;28015;SameDay Drop off;40.4341267,-3.7137234;0;1
2023-02-16;35717757;MADRID;28015;SameDay Drop off;40.4358359,-3.7099964;0;1
2023-02-16;35717765;MADRID;28004;SameDay Drop off;40.4262556,-3.7013807;0;1
2023-02-16;35717775;MADRID;28005;SameDay Drop off;40.4095195,-3.7120546;0;1
2023-02-16;35717776;MADRID;28014;SameDay Drop off;40.4125602,-3.6944573;0;1
2023-02-16;35717822;MADRID;28015;SameDay Drop off;40.4383154,-3.7101294;0;1
2023-02-16;35717839;MADRID;28015;SameDay Drop off;40.4323958,-3.7131273;0;1
2023-02-16;35717841;MADRID;28005;SameDay Drop off;40.4011232,-3.7108594;0;1
2023-02-16;35717845;MADRID;28004;SameDay Drop off;40.4264508,-3.6927134;0;1
2023-02-16;35717846;MADRID;28013;SameDay Drop off;40.4199572,-3.7127534;0;1
2023-02-16;35717847;MADRID;28015;SameDay Drop off;40.4318199974166,-3.71427585468716;0;1
2023-02-16;35717848;MADRID;28005;SameDay Drop off;40.41319,-3.71268;0;1
2023-02-16;35717849;MADRID;28005;SameDay Drop off;40.4065341,-3.7131881;0;1
2023-02-16;35717849;MADRID;28005;SameDay Drop off;40.40165,-3.71443;0;1
2023-02-16;35717849;MADRID;28015;SameDay Drop off;40.4347118,-3.7153094;0;1
2023-02-16;35717849;MADRID;28015;SameDay Drop off;40.432886,-3.714609;0;1
2023-02-16;35717849;MADRID;28004;SameDay Drop off;40.4213800050418,-3.70481997900868;0;1
2023-02-16;35717853;MADRID;28005;SameDay Drop off;40.4047256,-3.718778;0;1
2023-02-16;35717874;MADRID;28014;SameDay Drop off;40.4172511,-3.6956785;0;1
2023-02-16;35717874;MADRID;28004;SameDay Drop off;40.4222602,-3.7060278;0;1
2023-02-16;35717875;MADRID;28005;SameDay Drop off;40.4074135,-3.7068426;0;1
2023-02-16;35717875;MADRID;28012;SameDay Drop off;40.5037093,-3.6988769;0;1
2023-02-16;35717876;MADRID;28012;SameDay Drop off;40.4052678,-3.7010948;0;1
2023-02-16;35717877;MADRID;28004;SameDay Drop off;40.426,-3.70588;0;1
2023-02-16;35717877;MADRID;28004;SameDay Drop off;40.42665,-3.70187;0;1
2023-02-16;35717879;MADRID;28015;SameDay Drop off;40.4315700104607,-3.70982003570992;0;1
2023-02-16;35717879;MADRID;28012;SameDay Drop off;40.4096608,-3.6960286;0;1
2023-02-16;35717880;MADRID;28015;SameDay Drop off;40.4359171,-3.7045476;0;1
2023-02-16;35717880;MADRID;28015;SameDay Drop off;40.4252923,-3.7108311;0;1
2023-02-16;35717881;MADRID;28014;SameDay Drop off;40.4124102,-3.6972913;0;1
2023-02-16;35717881;MADRID;28015;SameDay Drop off;40.4316213,-3.7125113;0;1
2023-02-16;35717882;MADRID;28005;SameDay Drop off;40.4062358,-3.7197157;0;1
2023-02-16;35717882;MADRID;28015;SameDay Drop off;40.42281,-3.70771;0;1
2023-02-16;35717883;MADRID;28005;SameDay Drop off;40.4010092,-3.7085144;0;1
2023-02-16;35717883;MADRID;28015;SameDay Drop off;40.4274672,-3.7103494;0;1
2023-02-16;35717883;MADRID;28015;SameDay Drop off;40.4296500098098,-3.71333004148366;0;1
2023-02-16;35717884;MADRID;28015;SameDay Drop off;40.4366386,-3.7103731;0;1
2023-02-16;35717884;MADRID;28005;SameDay Drop off;40.4059453,-3.7129502;0;1
2023-02-16;35717884;MADRID;28015;SameDay Drop off;40.4309263,-3.7077037;0;1
2023-02-16;35717884;MADRID;28004;SameDay Drop off;40.4241947784849,-3.69638654006551;0;1
2023-02-16;35717885;MADRID;28015;SameDay Drop off;40.43749,-3.71548;0;1
2023-02-16;35717886;MADRID;28014;SameDay Drop off;40.4183656,-3.6891207;0;1
2023-02-16;35717886;MADRID;28005;SameDay Drop off;40.4028698,-3.7040498;0;1
2023-02-16;35717886;MADRID;28013;SameDay Drop off;40.41924,-3.69986;0;1
2023-02-16;35717886;MADRID;28005;SameDay Drop off;40.4028698,-3.7040498;0;1
2023-02-16;35717887;MADRID;28014;SameDay Drop off;40.4077227,-3.6884134;0;1
2023-02-16;35717887;MADRID;28013;SameDay Drop off;40.4219456954749,-3.71031014223642;0;1
2023-02-16;35717888;MADRID;28004;SameDay Drop off;40.4217472,-3.7012155;0;1
2023-02-16;35717888;MADRID;28015;SameDay Drop off;40.43189,-3.71396;0;1
2023-02-16;35717889;MADRID;28005;SameDay Drop off;40.4117439,-3.7097157;0;1
2023-02-16;35717889;MADRID;28005;SameDay Drop off;40.4039374,-3.7081174;0;1
2023-02-16;35717890;MADRID;28005;SameDay Drop off;40.4063763311482,-3.71498039450624;0;1
2023-02-16;35717890;MADRID;28004;SameDay Drop off;40.4238933,-3.6996794;0;1
2023-02-16;35717892;MADRID;28015;SameDay Drop off;40.4346039,-3.7070073;0;1
2023-02-16;35717892;MADRID;28015;SameDay Drop off;40.4346039,-3.7070073;0;1
2023-02-16;35717892;MADRID;28004;SameDay Drop off;40.4250203,-3.6950132;0;1
2023-02-16;35717893;MADRID;28004;SameDay Drop off;40.4224121,-3.6982804;0;1
2023-02-16;35717895;MADRID;28015;SameDay Drop off;40.435486,-3.7152368;0;1
2023-02-16;35717897;MADRID;28015;SameDay Drop off;40.43539,-3.71799;0;1
2023-02-16;35717912;MADRID;28005;SameDay Drop off;40.40215,-3.70346;0;1
2023-02-16;35717915;MADRID;28013;SameDay Drop off;40.41661,-3.70282;0;1
2023-02-16;35717916;MADRID;28014;SameDay Drop off;40.410605047555,-3.6943949450247;0;1
2023-02-16;35717918;MADRID;28013;SameDay Drop off;40.4196823,-3.7074508;0;1
2023-02-16;38236051;MADRID;28004;SameDay Drop off;40.4219143,-3.7053183;0;1
2023-02-16;38237160;MADRID;28005;SameDay Drop off;40.4047418,-3.7211808;0;1
2023-02-16;38237413;MADRID;28005;SameDay Drop off;40.4043897,-3.7082425;0;1
2023-02-16;38237417;MADRID;28005;SameDay Drop off;40.4089408,-3.7209858;0;1
2023-02-16;38237452;MADRID;28015;SameDay Drop off;40.4280471,-3.7073277;0;1
2023-02-16;38237461;MADRID;28015;SameDay Drop off;40.4345772,-3.7169585;0;1
2023-02-16;38237462;MADRID;28012;SameDay Drop off;40.41148,-3.69716;0;1
2023-02-16;38237466;MADRID;28005;SameDay Drop off;40.4015615,-3.7113841;0;1
2023-02-16;38237466;MADRID;28014;SameDay Drop off;40.41383,-3.6948;0;1
2023-02-16;38237466;MADRID;28014;SameDay Drop off;40.41383,-3.6948;0;1
2023-02-16;38237468;MADRID;28015;SameDay Drop off;40.4343535220145,-3.70863965678359;0;1
2023-02-16;38237468;MADRID;28005;SameDay Drop off;40.406563,-3.7162577;0;1
2023-02-16;38237468;MADRID;28004;SameDay Drop off;40.42511,-3.70704;0;1
2023-02-16;38237469;MADRID;28004;SameDay Drop off;40.4240994,-3.7021662;0;1
2023-02-16;38237469;MADRID;28004;SameDay Drop off;40.4240994,-3.7021662;0;1
2023-02-16;38237469;MADRID;28004;SameDay Drop off;40.42849,-3.69905;0;1
2023-02-16;38237469;MADRID;28004;SameDay Drop off;40.4273221,-3.6994585;0;1
2023-02-16;38237470;MADRID;28012;SameDay Drop off;40.411997268017,-3.70731766206908;0;1
2023-02-16;38237470;MADRID;28013;SameDay Drop off;40.42323,-3.71026;0;1
2023-02-16;38237471;MADRID;28015;SameDay Drop off;40.4369977,-3.710948;0;1
2023-02-16;38237471;MADRID;28004;SameDay Drop off;40.42229,-3.70179;0;1
2023-02-16;38237471;MADRID;28004;SameDay Drop off;40.42229,-3.70179;0;1
2023-02-16;38237471;MADRID;28004;SameDay Drop off;40.42229,-3.70179;0;1
2023-02-16;38237471;MADRID;28004;SameDay Drop off;40.42229,-3.70179;0;1
2023-02-16;38237471;MADRID;28004;SameDay Drop off;40.42229,-3.70179;0;1
2023-02-16;38237479;MADRID;28015;SameDay Drop off;40.4252862,-3.7071555;0;1
2023-02-16;38237479;MADRID;28012;SameDay Drop off;40.4075372028004,-3.69735577732775;0;1
2023-02-16;38237480;MADRID;28015;SameDay Drop off;40.4264884,-3.7089656;0;1
2023-02-16;38237481;MADRID;28005;SameDay Drop off;40.4113706,-3.7196254;0;1
2023-02-16;38237481;MADRID;28012;SameDay Drop off;40.4123,-3.70014;0;1
2023-02-16;38237483;MADRID;28004;SameDay Drop off;40.4199592,-3.6969432;0;1
2023-02-16;38237483;MADRID;28004;SameDay Drop off;40.4199592,-3.6969432;0;1
2023-02-16;38237483;MADRID;28015;SameDay Drop off;40.4352725,-3.7168281;0;1
2023-02-16;38237483;MADRID;28015;SameDay Drop off;40.4352725,-3.7168281;0;1
2023-02-16;38237484;MADRID;28015;SameDay Drop off;40.4376552,-3.7116673;0;1
2023-02-16;38237484;MADRID;28012;SameDay Drop off;40.4063317,-3.7002443;0;1
2023-02-17;00016356;MADRID;28004;SameDay Pick up;40.4261059,-3.7066375;1;0
2023-02-17;00016364;MADRID;28004;SameDay Pick up;40.4260455,-3.6979453;1;0
2023-02-17;00016366;MADRID;28005;SameDay Pick up;40.4064900150553,-3.70736003094694;1;0
2023-02-17;00016366;MADRID;28005;SameDay Pick up;40.4064900150553,-3.70736003094694;1;0
2023-02-17;00016366;MADRID;28005;SameDay Pick up;40.4064988,-3.7074591;1;0
2023-02-17;00016366;MADRID;28005;SameDay Pick up;40.4064900150553,-3.70736003094694;1;0
2023-02-17;00016367;MADRID;28004;SameDay Pick up;40.4247897,-3.6955736;1;0
2023-02-17;00016368;MADRID;28015;SameDay Pick up;40.4346412,-3.7165713;1;0
2023-02-17;00016369;MADRID;28004;SameDay Pick up;40.4275396,-3.6990984;1;0
2023-02-17;35717647;MADRID;28004;SameDay Drop off;40.4280508,-3.7005852;0;1
2023-02-17;35717775;MADRID;28005;SameDay Drop off;40.4095195,-3.7120546;0;1
2023-02-17;35717845;MADRID;28004;SameDay Drop off;40.4264508,-3.6927134;0;1
2023-02-17;35717847;MADRID;28005;SameDay Drop off;40.410776701428,-3.70703530905128;0;1
2023-02-17;35717848;MADRID;28015;SameDay Drop off;40.4386557,-3.716261;0;1
2023-02-17;35717861;MADRID;28005;SameDay Drop off;40.4108943368524,-3.72045463883246;0;1
2023-02-17;35717883;MADRID;28013;SameDay Drop off;40.42083,-3.71017;0;1
2023-02-17;35717884;MADRID;28004;SameDay Drop off;40.4241947784849,-3.69638654006551;0;1
2023-02-17;35717890;MADRID;28004;SameDay Drop off;40.4238933,-3.6996794;0;1
2023-02-17;35717896;MADRID;28015;SameDay Drop off;40.4355210784637,-3.71662543352172;0;1
2023-02-17;35717897;MADRID;28012;SameDay Drop off;40.4092354,-3.6939817;0;1
2023-02-17;35717897;MADRID;28005;SameDay Drop off;40.4045897,-3.7172822;0;1
2023-02-17;35717911;MADRID;28012;SameDay Drop off;40.406289980936,-3.69581001982829;0;1
2023-02-17;35717911;MADRID;28004;SameDay Drop off;40.4281676,-3.7005812;0;1
2023-02-17;35717911;MADRID;28004;SameDay Drop off;40.42115,-3.70391;0;1
2023-02-17;35717912;MADRID;28015;SameDay Drop off;40.429398,-3.7093423;0;1
2023-02-17;35717914;MADRID;28005;SameDay Drop off;40.4063763311482,-3.71498039450624;0;1
2023-02-17;35717914;MADRID;28005;SameDay Drop off;40.4039899867047,-3.70687999935211;0;1
2023-02-17;35717914;MADRID;28015;SameDay Drop off;40.4367999827661,-3.70858001695413;0;1
2023-02-17;35717915;MADRID;28013;SameDay Drop off;40.41661,-3.70282;0;1
2023-02-17;35717915;MADRID;28004;SameDay Drop off;40.42115,-3.70391;0;1
2023-02-17;35717916;MADRID;28015;SameDay Drop off;40.43726,-3.713307;0;1
2023-02-17;35717916;MADRID;28004;SameDay Drop off;40.422619981888,-3.69745999746837;0;1
2023-02-17;35717917;MADRID;28015;SameDay Drop off;40.4338,-3.70783;0;1
2023-02-17;35717917;MADRID;28005;SameDay Drop off;40.4032312,-3.7065289;0;1
2023-02-17;35717921;MADRID;28015;SameDay Drop off;40.43605,-3.71124;0;1
2023-02-17;35717921;MADRID;28015;SameDay Drop off;40.4367999827661,-3.70858001695413;0;1
2023-02-17;35717922;MADRID;28015;SameDay Drop off;40.4337487,-3.7145233;0;1
2023-02-17;35717922;MADRID;28005;SameDay Drop off;40.4050327,-3.7138711;0;1
2023-02-17;35717924;MADRID;28004;SameDay Drop off;40.4197000201883,-3.69758002632184;0;1
2023-02-17;35717925;MADRID;28015;SameDay Drop off;40.42965,-3.70806;0;1
2023-02-17;35717925;MADRID;28013;SameDay Drop off;40.4203771,-3.7043675;0;1
2023-02-17;35717925;MADRID;28012;SameDay Drop off;40.4052479,-3.695798;0;1
2023-02-17;35717926;MADRID;28005;SameDay Drop off;40.4086972502323,-3.70634874041576;0;1
2023-02-17;35717926;MADRID;28005;SameDay Drop off;40.4037581093565,-3.70796166456589;0;1
2023-02-17;35717926;MADRID;28012;SameDay Drop off;40.4093402,-3.693189;0;1
2023-02-17;35717928;MADRID;28015;SameDay Drop off;40.436358,-3.7155239;0;1
2023-02-17;35717928;MADRID;28015;SameDay Drop off;40.4321851,-3.712296;0;1
2023-02-17;35717928;MADRID;28015;SameDay Drop off;40.4303100008659,-3.70777996429604;0;1
2023-02-17;35717928;MADRID;28005;SameDay Drop off;40.4063763311482,-3.71498039450624;0;1
2023-02-17;35717928;MADRID;28012;SameDay Drop off;40.4093402,-3.693189;0;1
2023-02-17;35717929;MADRID;28014;SameDay Drop off;40.4149699864979,-3.68994997986124;0;1
2023-02-17;35717929;MADRID;28013;SameDay Drop off;40.4188609,-3.7088071;0;1
2023-02-17;35717930;MADRID;28015;SameDay Drop off;40.4288736,-3.7079732;0;1
2023-02-17;35717930;MADRID;28015;SameDay Drop off;40.4330803,-3.7127359;0;1
2023-02-17;35717931;MADRID;28015;SameDay Drop off;40.4254482,-3.7111771;0;1
2023-02-17;35717931;MADRID;28015;SameDay Drop off;40.4317172,-3.715871;0;1
2023-02-17;35717933;MADRID;28012;SameDay Drop off;40.40698,-3.69487;0;1
2023-02-17;35717938;MADRID;28015;SameDay Drop off;40.4359171,-3.7045476;0;1
2023-02-17;35717939;MADRID;28012;SameDay Drop off;40.40759,-3.69963;0;1
2023-02-17;35717939;MADRID;28012;SameDay Drop off;40.4087755,-3.6953095;0;1
